wordList,condition,conditionCode,audioFile,trialType,corrFlash,corrBeeps,f1Start,f2Start,f3Start,f4Start,b1Start,b2Start,b3Start,b4Start,f1Color,f2Color,f3Color,f4Color,b1Vol,b2Vol,b3Vol,b4Vol,crossColor,crossContrast,firstResp,toneHz1,audioFile1,playNumber1,toneHz2,audioFile2,playNum2,cond,ravenProblem,wordPresentation.thisRepN,wordPresentation.thisTrialN,wordPresentation.thisN,wordPresentation.thisIndex,flashPractice.thisRepN,flashPractice.thisTrialN,flashPractice.thisN,flashPractice.thisIndex,beepPractice.thisRepN,beepPractice.thisTrialN,beepPractice.thisN,beepPractice.thisIndex,practiceLoops.thisRepN,practiceLoops.thisTrialN,practiceLoops.thisN,practiceLoops.thisIndex,overarchingBreak.thisRepN,overarchingBreak.thisTrialN,overarchingBreak.thisN,overarchingBreak.thisIndex,SIFI_VisualTrials.thisRepN,SIFI_VisualTrials.thisTrialN,SIFI_VisualTrials.thisN,SIFI_VisualTrials.thisIndex,SIFI_AudTrials.thisRepN,SIFI_AudTrials.thisTrialN,SIFI_AudTrials.thisN,SIFI_AudTrials.thisIndex,SifiLoops.thisRepN,SifiLoops.thisTrialN,SifiLoops.thisN,SifiLoops.thisIndex,pitchPracticeLoop.thisRepN,pitchPracticeLoop.thisTrialN,pitchPracticeLoop.thisN,pitchPracticeLoop.thisIndex,repeatPitch.thisRepN,repeatPitch.thisTrialN,repeatPitch.thisN,repeatPitch.thisIndex,pitchTestFull.thisRepN,pitchTestFull.thisTrialN,pitchTestFull.thisN,pitchTestFull.thisIndex,ravenPracticeLoop.thisRepN,ravenPracticeLoop.thisTrialN,ravenPracticeLoop.thisN,ravenPracticeLoop.thisIndex,ravenTestLoop.thisRepN,ravenTestLoop.thisTrialN,ravenTestLoop.thisN,ravenTestLoop.thisIndex,welcomeTxt.started,welcomeTxt.stopped,goOnAndStart.keys,goOnAndStart.rt,goOnAndStart.started,goOnAndStart.stopped,helloWordTest.started,helloWordTest.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.started,key_resp_14.stopped,preWordFixCross.started,preWordFixCross.stopped,wordText_2.started,wordText_2.stopped,wordListTime,text_7.started,text_7.stopped,text_8.started,text_8.stopped,helloInstr.started,helloInstr.stopped,beginPractPress.keys,beginPractPress.rt,beginPractPress.started,beginPractPress.stopped,text_4.started,text_4.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,practiceTypeHeader.started,practiceTypeHeader.stopped,fillInText.started,fillInText.stopped,firstResponseQ,flashCondition,flashCode,crossSetup.started,crossSetup.stopped,gratP1.started,gratP1.stopped,gratP2.started,gratP2.stopped,gratP3.started,gratP3.stopped,gratP4.started,gratP4.stopped,practiceBeep1.started,practiceBeep1.stopped,practiceBeeps2.started,practiceBeeps2.stopped,practiceBeeps3.started,practiceBeeps3.stopped,practiceBeeps4.started,practiceBeeps4.stopped,text_2.started,text_2.stopped,Border_1V.started,Border_1V.stopped,Border_2V.started,Border_2V.stopped,Border_3V.started,Border_3V.stopped,Border_4V.started,Border_4V.stopped,R1GeneralPrompt_3.started,R1GeneralPrompt_3.stopped,flashPromptTxt_2.started,flashPromptTxt_2.stopped,mouseClick1Vis.x,mouseClick1Vis.y,mouseClick1Vis.leftButton,mouseClick1Vis.midButton,mouseClick1Vis.rightButton,mouseClick1Vis.time,mouseClick1Vis.clicked_name,mouseClick1Vis.started,mouseClick1Vis.stopped,clickCounter,flashClick,flashRespNum,key_resp_12.keys,key_resp_12.rt,key_resp_12.started,key_resp_12.stopped,polygonVis_F1.started,polygonVis_F1.stopped,polygonVis_F2.started,polygonVis_F2.stopped,polygonVis_F3.started,polygonVis_F3.stopped,polygonVis_F4.started,polygonVis_F4.stopped,flashVisOpt1.started,flashVisOpt1.stopped,flashVisOpt2.started,flashVisOpt2.stopped,flashVisOpt3.started,flashVisOpt3.stopped,flashVisOpt4.started,flashVisOpt4.stopped,flashPic.started,flashPic.stopped,rollingOnVis.started,rollingOnVis.stopped,text_5.started,text_5.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,Border_1A.started,Border_1A.stopped,Border_2A.started,Border_2A.stopped,Border_3A.started,Border_3A.stopped,Border_4A.started,Border_4A.stopped,R1GeneralPrompt_4.started,R1GeneralPrompt_4.stopped,beepPrompt_uniAud.started,beepPrompt_uniAud.stopped,mouseClickAudB.x,mouseClickAudB.y,mouseClickAudB.leftButton,mouseClickAudB.midButton,mouseClickAudB.rightButton,mouseClickAudB.time,mouseClickAudB.clicked_name,mouseClickAudB.started,mouseClickAudB.stopped,beepClick,beepRespNum,key_resp_13.keys,key_resp_13.rt,key_resp_13.started,key_resp_13.stopped,polygonAud_B1.started,polygonAud_B1.stopped,polygonAud_B2.started,polygonAud_B2.stopped,polygonAud_B3.started,polygonAud_B3.stopped,polygonAud_B4.started,polygonAud_B4.stopped,beepAudOpt1.started,beepAudOpt1.stopped,beepAudOpt2.started,beepAudOpt2.stopped,beepAudOpt3.started,beepAudOpt3.stopped,beepAudOpt4.started,beepAudOpt4.stopped,speakerPic.started,speakerPic.stopped,rollingOnAud.started,rollingOnAud.stopped,text_6.started,text_6.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.started,key_resp_10.stopped,Border_0F.started,Border_0F.stopped,Border_1F.started,Border_1F.stopped,Border_2F.started,Border_2F.stopped,Border_3F.started,Border_3F.stopped,Border_0B.started,Border_0B.stopped,Border_1B.started,Border_1B.stopped,Border_2B.started,Border_2B.stopped,Border_3B.started,Border_3B.stopped,R1GeneralPrompt_2.started,R1GeneralPrompt_2.stopped,flashPromptTxt.started,flashPromptTxt.stopped,beepPromptTxt.started,beepPromptTxt.stopped,mouseClick1.x,mouseClick1.y,mouseClick1.leftButton,mouseClick1.midButton,mouseClick1.rightButton,mouseClick1.time,mouseClick1.clicked_name,mouseClick1.started,mouseClick1.stopped,mouseClickB.x,mouseClickB.y,mouseClickB.leftButton,mouseClickB.midButton,mouseClickB.rightButton,mouseClickB.time,mouseClickB.clicked_name,mouseClickB.started,mouseClickB.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.started,key_resp_11.stopped,polygonF0.started,polygonF0.stopped,polygonF2.started,polygonF2.stopped,polygonF3.started,polygonF3.stopped,polygonF1.started,polygonF1.stopped,polygonB0.started,polygonB0.stopped,polygonB1.started,polygonB1.stopped,polygonB2.started,polygonB2.stopped,polygonB3.started,polygonB3.stopped,flashOpt0.started,flashOpt0.stopped,flashOpt1.started,flashOpt1.stopped,flashOpt2.started,flashOpt2.stopped,flashOpt3.started,flashOpt3.stopped,beepOpt0.started,beepOpt0.stopped,beepOpt1.started,beepOpt1.stopped,beepOpt2.started,beepOpt2.stopped,beepOpt3.started,beepOpt3.stopped,flashPicBisen.started,flashPicBisen.stopped,beepPicBisen.started,beepPicBisen.stopped,rollingOn.started,rollingOn.stopped,goToTask.started,goToTask.stopped,spaceToStart.keys,spaceToStart.rt,spaceToStart.started,spaceToStart.stopped,flashGoGo.started,flashGoGo.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,grat1.started,grat1.stopped,grat2.started,grat2.stopped,grat3.started,grat3.stopped,grat4.started,grat4.stopped,b1Test.started,b1Test.stopped,b2Test.started,b2Test.stopped,b3Test.started,b3Test.stopped,b4Test.started,b4Test.stopped,text.started,text.stopped,beepGoGo.started,beepGoGo.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,bisenGoGo.started,bisenGoGo.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,moveOnTxt.started,moveOnTxt.stopped,keysToMoveOn.keys,keysToMoveOn.rt,keysToMoveOn.started,keysToMoveOn.stopped,topAppTxt.started,topAppTxt.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,holdHereTxt.started,holdHereTxt.stopped,holdKeys.keys,holdKeys.rt,holdKeys.started,holdKeys.stopped,helloPitches.started,helloPitches.stopped,PitchLetsGo.keys,PitchLetsGo.rt,PitchLetsGo.started,PitchLetsGo.stopped,cross_hold.started,cross_hold.stopped,tone1.started,tone1.stopped,tone2.started,tone2.stopped,getResponse.keys,getResponse.rt,getResponse.started,getResponse.stopped,responsePrompt.started,responsePrompt.stopped,feedbackWriting.started,feedbackWriting.stopped,PlsGoTxt.started,PlsGoTxt.stopped,LetsGoAlready.keys,LetsGoAlready.rt,LetsGoAlready.started,LetsGoAlready.stopped,RavenInstrTxt.started,RavenInstrTxt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,ravenProbIm.started,ravenProbIm.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,4F0B,20,,,4,0,0,6,12,18,0,6,12,18,0,0,0,0,0,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,2,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,4F0B,20,570.3070954422001,None,,,,,,,,,,,,,,,,,,,572.2275321071502,None,572.2275321071502,None,572.2275321071502,None,572.2275321071502,None,572.2275321071502,None,572.2275321071502,None,[0.23567708333333334],[0.0026041666666666665],[1],[0],[0],[0.4387892510276288],['polygonVis_F4'],0.0073660018388181925,None,0,['polygonVis_F4'],4,space,0.1764530912041664,572.6577296589967,None,572.2275321071502,None,572.2275321071502,None,572.2275321071502,None,572.2275321071502,None,572.2275321071502,None,572.2275321071502,None,572.2275321071502,None,572.2275321071502,None,572.2275321071502,None,572.2275321071502,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571.0072780831251,571.0171638731845,571.0673006291036,571.0771812780295,571.1273674131371,571.1372736620251,571.1873032490257,571.1972973730881,571.006954419869,None,571.0669287869008,None,571.1270666918484,None,571.1869335258147,None,571.1972973730881,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2023_Apr_26_1135,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,100.00187003756733,
,2F0B,10,,,2,0,9,15,20,21,0,6,12,18,0,0,1,1,0,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,3,11,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2F0B,10,572.8677554700989,None,,,,,,,,,,,,,,,,,,,574.8083730321378,None,574.8083730321378,None,574.8083730321378,None,574.8083730321378,None,574.8083730321378,None,574.8083730321378,None,[0.11848958333333333],[0.005208333333333333],[1],[0],[0],[1.0291270220186561],['polygonVis_F3'],0.007382699521258473,None,0,['polygonVis_F3'],3,space,0.18750586290843785,575.8386620681267,None,574.8083730321378,None,574.8083730321378,None,574.8083730321378,None,574.8083730321378,None,574.8083730321378,None,574.8083730321378,None,574.8083730321378,None,574.8083730321378,None,574.8083730321378,None,574.8083730321378,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573.6579214611556,573.6679241701495,573.7180479860399,573.7280622110702,573.7680396770593,573.777922871057,573.777922871057,573.7880240711384,573.5675794777693,None,573.6276291098678,None,573.6876420338871,None,573.7476467799628,None,573.7880240711384,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2023_Apr_26_1135,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,100.00187003756733,
,1F0B,5,,,1,0,12,19,20,21,0,6,12,18,0,1,1,1,0,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,4,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1F0B,5,576.0788499710616,None,,,,,,,,,,,,,,,,,,,578.0293662480544,None,578.0293662480544,None,578.0293662480544,None,578.0293662480544,None,578.0293662480544,None,578.0293662480544,None,[-0.21744791666666666],[0.005208333333333333],[1],[0],[0],[0.38876714115031064],['polygonVis_F1'],0.0074120089411735535,None,0,['polygonVis_F1'],1,space,0.3368871998973191,578.4092829460278,None,578.0293662480544,None,578.0293662480544,None,578.0293662480544,None,578.0293662480544,None,578.0293662480544,None,578.0293662480544,None,578.0293662480544,None,578.0293662480544,None,578.0293662480544,None,578.0293662480544,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576.8989826650359,576.908867849037,576.9688962961081,576.9789165880065,576.9789165880065,576.9890550861601,576.9890550861601,576.9988671590108,576.7788414268056,None,576.8385511378059,None,576.8985872887773,None,576.9586573289474,None,576.9988671590108,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2023_Apr_26_1135,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,100.00187003756733,
,3F0B,15,,,3,0,5,11,17,20,0,6,12,18,0,0,0,1,0,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,5,13,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3F0B,15,578.7894341661595,None,,,,,,,,,,,,,,,,,,,580.729965669103,None,580.729965669103,None,580.729965669103,None,580.729965669103,None,580.729965669103,None,580.729965669103,None,[0.08854166666666667],[-0.005208333333333333],[1],[0],[0],[0.38848196784965694],['polygonVis_F3'],0.006793399807065725,None,0,['polygonVis_F3'],3,space,0.21198704512789845,581.1101851891726,None,580.729965669103,None,580.729965669103,None,580.729965669103,None,580.729965669103,None,580.729965669103,None,580.729965669103,None,580.729965669103,None,580.729965669103,None,580.729965669103,None,580.729965669103,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579.5396352801472,579.5496149470564,579.5997094381601,579.6096079070121,579.6596775411163,579.6695981100202,579.6896541800816,579.6996389480773,579.4893477048957,None,579.549369127932,None,579.6094432859448,None,579.669411388901,None,579.6996389480773,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2023_Apr_26_1135,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,100.00187003756733,
,3F0B,15,,,3,0,5,11,17,20,0,6,12,18,0,0,0,1,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,6,14,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,3F0B,15,581.3502493749838,None,,,,,,,,,,,,,,,,,,,583.2908215250354,None,583.2908215250354,None,583.2908215250354,None,583.2908215250354,None,583.2908215250354,None,583.2908215250354,None,[0.10026041666666667],[0.0013020833333333333],[1],[0],[0],[0.24930264917202294],['polygonVis_F3'],0.007138978689908981,None,0,['polygonVis_F3'],3,space,0.19937348295934498,583.5308003372047,None,583.2908215250354,None,583.2908215250354,None,583.2908215250354,None,583.2908215250354,None,583.2908215250354,None,583.2908215250354,None,583.2908215250354,None,583.2908215250354,None,583.2908215250354,None,583.2908215250354,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582.100392781198,582.110287358053,582.1604602842126,582.1704389040824,582.2204271079972,582.2304455111735,582.2504721670412,582.2604114981368,582.0500924449647,None,582.1101266289828,None,582.1701941319974,None,582.230160955782,None,582.2604114981368,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2023_Apr_26_1135,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,100.00187003756733,
,2F0B,10,,,2,0,9,15,20,21,0,6,12,18,0,0,1,1,0,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,7,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,2F0B,10,583.7608848500531,None,,,,,,,,,,,,,,,,,,,585.7013983530924,None,585.7013983530924,None,585.7013983530924,None,585.7013983530924,None,585.7013983530924,None,585.7013983530924,None,[0.040364583333333336],[0.0026041666666666665],[1],[0],[0],[2.339454866014421],['polygonVis_F3'],0.007369765779003501,None,0,['polygonVis_F3'],3,space,1.016053946921602,588.0421672081575,None,585.7013983530924,None,585.7013983530924,None,585.7013983530924,None,585.7013983530924,None,585.7013983530924,None,585.7013983530924,None,585.7013983530924,None,585.7013983530924,None,585.7013983530924,None,585.7013983530924,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584.5511160141323,584.561010194011,584.6110889441334,584.6210684170946,584.6610648829956,584.6711370970588,584.6711370970588,584.68104408402,584.4606799108209,None,584.5207727928413,None,584.5808570619905,None,584.6408221008954,None,584.68104408402,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2023_Apr_26_1135,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,100.00187003756733,
,0F1B,1,,,0,1,0,6,12,18,12,19,20,21,1,1,1,1,1,0,0,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0F1B,1,593.0735633152071,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594.9940321450122,None,594.9940321450122,None,594.9940321450122,None,594.9940321450122,None,594.9940321450122,None,594.9940321450122,None,[-0.234375],[-0.015625],[1],[0],[0],[0.5473463099915534],['polygonAud_B1'],0.005839430959895253,None,['polygonAud_B1'],1,space,0.21971377404406667,595.5344593271147,None,594.9940321450122,None,594.9940321450122,None,594.9940321450122,None,594.9940321450122,None,594.9940321450122,None,594.9940321450122,None,594.9940321450122,None,594.9940321450122,None,594.9940321450122,None,594.9940321450122,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593.7737530181184,593.7837152711581,593.8337679321412,593.843639113009,593.8937884462066,593.9037704810034,593.9538074322045,593.9637957161758,593.8935126848286,None,593.9635412799893,None,593.9735295639606,None,593.9834959187777,None,593.9637957161758,None,589.0924727770034,None,space,3.759545019827783,589.2826307341456,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2023_Apr_26_1135,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,100.00187003756733,
,0F4B,4,,,0,4,0,6,12,18,0,6,12,18,1,1,1,1,1,1,1,1,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,0F4B,4,595.8143908220809,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597.734921486117,None,597.734921486117,None,597.734921486117,None,597.734921486117,None,597.734921486117,None,597.734921486117,None,[0.07421875],[-0.01953125],[1],[0],[0],[0.3995699940714985],['polygonAud_B3'],0.007354752859100699,None,['polygonAud_B3'],3,space,0.1491926470771432,598.1250381951686,None,597.734921486117,None,597.734921486117,None,597.734921486117,None,597.734921486117,None,597.734921486117,None,597.734921486117,None,597.734921486117,None,597.734921486117,None,597.734921486117,None,597.734921486117,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,596.5145469061099,596.5245355612133,596.5746527111623,596.5845635610167,596.6345644560643,596.6445152710658,596.6945431330241,596.7045469470322,596.5143434707774,None,596.5743179798359,None,596.6342685387702,None,596.6942467798712,None,596.7045469470322,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2023_Apr_26_1135,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,100.00187003756733,
,0F4B,4,,,0,4,0,6,12,18,0,6,12,18,1,1,1,1,1,1,1,1,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0F4B,4,598.3049870440736,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600.23587942007,None,600.23587942007,None,600.23587942007,None,600.23587942007,None,600.23587942007,None,600.23587942007,None,[0.08723958333333333],[0.0026041666666666665],[1],[0],[0],[0.2871317609678954],['polygonAud_B3'],0.005900765769183636,None,['polygonAud_B3'],3,space,0.2085529388859868,600.5057015530765,None,600.23587942007,None,600.23587942007,None,600.23587942007,None,600.23587942007,None,600.23587942007,None,600.23587942007,None,600.23587942007,None,600.23587942007,None,600.23587942007,None,600.23587942007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599.0052219592035,599.0151763961185,599.0652245811652,599.075210156152,599.1251598361414,599.1352321251761,599.1852299191523,599.1952496999875,599.0049407027894,None,599.0650327889947,None,599.1249145979294,None,599.1849478718126,None,599.1952496999875,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2023_Apr_26_1135,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,100.00187003756733,
,0F3B,3,,,0,3,0,6,12,18,5,11,17,20,1,1,1,1,1,1,1,0,white,1,b,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,3,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,0F3B,3,600.7457358741667,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,602.6663123550825,None,602.6663123550825,None,602.6663123550825,None,602.6663123550825,None,602.6663123550825,None,602.6663123550825,None,[0.08723958333333333],[0.0026041666666666665],[1],[0],[0],[0.30973214097321033],['polygonAud_B3'],0.00736587680876255,None,['polygonAud_B3'],3,space,0.1617255718447268,602.9764468551148,None,602.6663123550825,None,602.6663123550825,None,602.6663123550825,None,602.6663123550825,None,602.6663123550825,None,602.6663123550825,None,602.6663123550825,None,602.6663123550825,None,602.6663123550825,None,602.6663123550825,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.4461232211906,601.4559082181659,601.5060161631554,601.5159020181745,601.5659987821709,601.5758985520806,601.6259658450726,601.6359808382113,601.4956548257964,None,601.5555892458418,None,601.6157014479162,None,601.645714685996,None,601.6359808382113,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2023_Apr_26_1135,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,100.00187003756733,
,0F1B,1,,,0,1,0,6,12,18,12,19,20,21,1,1,1,1,1,0,0,0,white,1,f,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,4,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,0F1B,1,603.1765785550233,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605.096920699114,None,605.096920699114,None,605.096920699114,None,605.096920699114,None,605.096920699114,None,605.096920699114,None,[-0.18880208333333334],[-0.010416666666666666],[1],[0],[0],[0.47865661792457104],['polygonAud_B1'],0.0068582938984036446,None,['polygonAud_B1'],1,space,0.23511942196637392,605.5670624671038,None,605.096920699114,None,605.096920699114,None,605.096920699114,None,605.096920699114,None,605.096920699114,None,605.096920699114,None,605.096920699114,None,605.096920699114,None,605.096920699114,None,605.096920699114,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603.8766277991235,603.8866447720211,603.93667732412,603.9466373350006,603.9965892620385,604.0066056679934,604.0567108010873,604.0667994890828,603.9963485619286,None,604.0664446488721,None,604.0765333368676,None,604.0864149708999,None,604.0667994890828,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,001,2023_Apr_26_1135,SIFI_RandomRespOrder_AttemptGratingBackto3Beeps_111022_MERGINGFINAL,2021.2.3,100.00187003756733,
