Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,participant,session,date,expName,psychopyVersion,frameRate,
bump.wav,bump.mpg,bump,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,44,44,58,,,,,,,,,,,,,,,,,,,,,,,633.6209344500676,None,635.1374367880635,None,636.5210412438028,None,moat,636.5210412438028,None,return,8.889541273005307,636.6042355438694,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1801,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94321331699747,
club.wav,club.mpg,club,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,45,45,61,,,,,,,,,,,,,,,,,,,,,,,645.5208975160494,None,647.0376206981018,None,648.4209259240888,None,flub,648.4209259240888,None,return,19.165401397272944,648.504317348823,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1801,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94321331699747,
tense.wav,tense.mpg,tense,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,46,46,92,,,,,,,,,,,,,,,,,,,,,,,667.6879023998044,None,669.20417433884,None,670.5877456720918,None,"tense
",670.5877456720918,None,return,5.102564319036901,670.6711233910173,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1801,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94321331699747,
roar.wav,roar.mpg,roar,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,47,47,75,,,,,,,,,,,,,,,,,,,,,,,675.8045640960336,None,677.3209022767842,None,678.7041789591312,None,"drawer
",678.7041789591312,None,return,6.401944662909955,678.7877268609591,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1801,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94321331699747,
east.wav,east.mpg,east,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,48,48,29,,,,,,,,,,,,,,,,,,,,,,,685.221040036995,None,686.7209562822245,None,688.1046372801065,None,"beast
",688.1046372801065,None,return,4.833951521199197,688.1877161921002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1801,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94321331699747,
curb.wav,curb.mpg,curb,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,49,49,118,,,,,,,,,,,,,,,,,,,,,,,693.0544370352291,None,694.5708031770773,None,695.9542425489053,None,curb,695.9542425489053,None,return,5.695825183298439,696.0378295741975,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1801,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94321331699747,
bride.wav,bride.mpg,bride,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,50,50,70,,,,,,,,,,,,,,,,,,,,,,,701.7543558450416,None,703.2555750790052,None,704.637897580862,None,pry,704.637897580862,None,return,12.940447319298983,704.7212859448045,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1801,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94321331699747,
brew.wav,brew.mpg,brew,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,51,51,12,,,,,,,,,,,,,,,,,,,,,,,717.6877085799351,None,719.1877712327987,None,720.5709624309093,None,"brew
",720.5709624309093,None,return,16.70330091007054,720.6543616428971,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1801,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94321331699747,
cloth.wav,cloth.mpg,cloth,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,52,52,100,,,,,,,,,,,,,,,,,,,,,,,737.3877387419343,None,738.9043818879873,None,740.2877606451511,None,sloth,740.2877606451511,None,return,9.826565742958337,740.371089367196,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1801,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94321331699747,
brake.wav,brake.mpg,brake,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,53,53,66,,,,,,,,,,,,,,,,,,,,,,,750.2212752820924,None,751.7374829291366,None,753.121204922907,None,break,753.121204922907,None,return,4.433326748665422,753.2044074870646,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1801,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94321331699747,
boot.wav,boot.mpg,boot,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,54,54,27,,,,,,,,,,,,,,,,,,,,,,,757.6543788849376,None,759.1711577977985,None,760.5545529671945,None,slip,760.5545529671945,None,return,5.079911909997463,760.6378088369966,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1801,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94321331699747,
nine.wav,nine.mpg,nine,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,55,55,9,,,,,,,,,,,,,,,,,,,,,,,765.7378604868427,None,767.2540617398918,None,768.6378346970305,None,nine,768.6378346970305,None,return,3.7244456042535603,768.7212403831072,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1801,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94321331699747,
cause.wav,cause.mpg,cause,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,56,56,50,,,,,,,,,,,,,,,,,,,,,,,772.4711491651833,None,773.9876351868734,None,775.371332291048,None,"cause
",775.371332291048,None,return,5.319102726876736,775.4545426121913,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1801,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94321331699747,
clown.wav,clown.mpg,clown,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,57,57,91,,,,,,,,,,,,,,,,,,,,,,,780.8044597129337,None,782.3211341239512,None,783.7045075749047,None,glow,783.7045075749047,None,return,7.305756949819624,783.787990890909,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1801,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94321331699747,
flick.wav,flick.mpg,flick,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,58,58,52,,,,,,,,,,,,,,,,,,,,,,,791.1212504189461,None,792.6377861211076,None,794.0211409321055,None,look,794.0211409321055,None,return,17.789234864059836,794.1045745662414,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1801,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94321331699747,
dwell.wav,dwell.mpg,dwell,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,59,59,108,,,,,,,,,,,,,,,,,,,,,,,811.9212358761579,None,813.437563710846,None,814.8211989570409,None,dwell,814.8211989570409,None,return,4.5570640987716615,814.9047285630368,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1801,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94321331699747,
pipe.wav,pipe.mpg,pipe,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,60,60,21,,,,,,,,,,,,,,,,,,,,,,,819.4878853778355,None,821.0042205732316,None,822.3877681419253,None,height,822.3877681419253,None,return,8.12645755102858,822.4712127791718,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1801,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94321331699747,
bloom.wav,bloom.mpg,bloom,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,61,61,88,,,,,,,,,,,,,,,,,,,,,,,830.6213373388164,None,832.1398448101245,None,833.5212258570828,None,blue,833.5212258570828,None,return,8.897139187902212,833.6045743487775,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1801,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94321331699747,
cop.wav,cop.mpg,cop,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,62,62,69,,,,,,,,,,,,,,,,,,,,,,,842.5214165751822,None,844.0376698030159,None,845.4212795579806,None,cop,845.4212795579806,None,return,4.3969443454407156,845.504778882023,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1801,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94321331699747,
bread.wav,bread.mpg,bread,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,63,63,47,,,,,,,,,,,,,,,,,,,,,,,849.9213297008537,None,851.4377204081975,None,852.8213928779587,None,red,852.8213928779587,None,return,4.03711230494082,852.9045526231639,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1801,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94321331699747,
bare.wav,bare.mpg,bare,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,64,64,18,,,,,,,,,,,,,,,,,,,,,,,856.9711139318533,None,858.4874690789729,None,859.8713247301057,None,mail,859.8713247301057,None,return,3.363045183941722,859.9546892400831,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1801,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94321331699747,
drug.wav,drug.mpg,drug,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,65,65,77,,,,,,,,,,,,,,,,,,,,,,,863.3380979201756,None,864.854401241988,None,866.2380078821443,None,drug,866.2380078821443,None,return,11.228440206032246,866.3212291300297,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1801,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94321331699747,
slush.wav,slush.mpg,slush,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,66,66,31,,,,,,,,,,,,,,,,,,,,,,,877.5712415771559,None,879.1209277338348,None,880.5047223027796,None,slash,880.5047223027796,None,return,8.937623530626297,880.5880330018699,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1801,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94321331699747,
draw.wav,draw.mpg,draw,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,67,67,73,,,,,,,,,,,,,,,,,,,,,,,889.5546281822026,None,891.087754608132,None,892.471267357003,None,draw,892.471267357003,None,return,7.4110069293528795,892.554653539788,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1801,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94321331699747,
belch.wav,belch.mpg,belch,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,68,68,81,,,,,,,,,,,,,,,,,,,,,,,899.9878243422136,None,901.5045089861378,None,902.8879372859374,None,belch,902.8879372859374,None,return,7.626127506606281,902.9715349078178,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1801,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94321331699747,
cloud.wav,cloud.mpg,cloud,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,69,69,104,,,,,,,,,,,,,,,,,,,,,,,910.6214045560919,None,912.1377075682394,None,913.5213999729604,None,cloud,913.5213999729604,None,return,4.328919231891632,913.6047304621898,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1801,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94321331699747,
crust.wav,crust.mpg,crust,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,70,70,45,,,,,,,,,,,,,,,,,,,,,,,917.9546623202041,None,919.487484687008,None,920.8714081621729,None,crust,920.8714081621729,None,return,3.9707395252771676,920.9549213708378,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1801,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94321331699747,
dice.wav,dice.mpg,dice,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,71,71,117,,,,,,,,,,,,,,,,,,,,,,,924.9546382799745,None,926.4709417792037,None,927.8547511459328,None,dice,927.8547511459328,None,return,3.659642582759261,927.9380462910049,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1801,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94321331699747,
grab.wav,grab.mpg,grab,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,72,72,105,,,,,,,,,,,,,,,,,,,,,,,931.6213778448291,None,933.1547490078956,None,934.5381847228855,None,drab,934.5381847228855,None,return,4.560264241881669,934.6214018729515,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1801,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94321331699747,
cross.wav,cross.mpg,cross,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,73,73,57,,,,,,,,,,,,,,,,,,,,,,,939.2048418498598,None,940.7209904808551,None,942.1047615362331,None,"cross
",942.1047615362331,None,return,3.833469246979803,942.1881906557828,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1801,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94321331699747,
flat.wav,flat.mpg,flat,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,74,74,97,,,,,,,,,,,,,,,,,,,,,,,946.0547985248268,None,947.5712317391299,None,948.9548597871326,None,flat,948.9548597871326,None,return,9.81558394106105,949.0382496737875,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1801,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94321331699747,
count.wav,count.mpg,count,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,75,75,39,,,,,,,,,,,,,,,,,,,,,,,958.8714761519805,None,960.3878147602081,None,961.7714348081499,None,coat,961.7714348081499,None,return,4.614821137860417,961.8549473797902,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1801,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94321331699747,
bill.wav,bill.mpg,bill,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,76,76,22,,,,,,,,,,,,,,,,,,,,,,,966.4881851691753,None,968.0047710798681,None,969.3882022779435,None,bill,969.3882022779435,None,return,5.022075740620494,969.4716984592378,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1801,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94321331699747,
wet.wav,wet.mpg,wet,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,77,77,94,,,,,,,,,,,,,,,,,,,,,,,974.5215858658776,None,976.0543896518648,None,977.4380379868671,None,wet,977.4380379868671,None,return,2.980340695939958,977.5214230059646,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1801,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94321331699747,
fruit.wav,fruit.mpg,fruit,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,78,78,28,,,,,,,,,,,,,,,,,,,,,,,980.5215119468048,None,982.054304425139,None,983.4382098698989,None,fruit,983.4382098698989,None,return,3.7243913281708956,983.5212863702327,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1801,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94321331699747,
wound.wav,wound.mpg,wound,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,79,79,89,,,,,,,,,,,,,,,,,,,,,,,987.2713281428441,None,988.804613663815,None,990.1880394881591,None,wound,990.1880394881591,None,return,5.358202359173447,990.2714724037796,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1801,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94321331699747,
quart.wav,quart.mpg,quart,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,80,80,56,,,,,,,,,,,,,,,,,,,,,,,995.6547157550231,None,997.1714213411324,None,998.5549548747949,None,quote,998.5549548747949,None,return,8.223603959660977,998.6381461122073,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1801,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94321331699747,
boil.wav,boil.mpg,boil,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,81,81,68,,,,,,,,,,,,,,,,,,,,,,,1006.8882147679105,None,1008.404576589819,None,1009.7880809879862,None,boiled,1009.7880809879862,None,return,5.590267010964453,1009.871491742786,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1801,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94321331699747,
fence.wav,fence.mpg,fence,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,82,82,16,,,,,,,,,,,,,,,,,,,,,,,1015.4881657920778,None,1017.0043219169602,None,1018.388390220236,None,lense,1018.388390220236,None,return,6.942030233796686,1018.471642057877,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1801,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94321331699747,
broom.wav,broom.mpg,broom,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,83,83,6,,,,,,,,,,,,,,,,,,,,,,,1025.4382514348254,None,1026.9550098371692,None,1028.338170075789,None,brute,1028.338170075789,None,return,10.61625410662964,1028.4214952839538,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1801,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94321331699747,
flush.wav,flush.mpg,flush,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,84,84,62,,,,,,,,,,,,,,,,,,,,,,,1039.0550564168952,None,1040.5890253079124,None,1041.9714994202368,None,flush,1041.9714994202368,None,return,6.294669562019408,1042.0549997310154,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1801,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94321331699747,
crude.wav,crude.mpg,crude,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,85,85,71,,,,,,,,,,,,,,,,,,,,,,,1048.3716327371076,None,1049.8879123721272,None,1051.2717596068978,None,crude,1051.2717596068978,None,return,7.498776410706341,1051.3549835542217,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1801,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94321331699747,
castle.wav,castle.mpg,castle,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,86,86,59,,,,,,,,,,,,,,,,,,,,,,,1058.8714514630847,None,1060.387868763879,None,1061.7714823940769,None,castle,1061.7714823940769,None,return,4.990790894255042,1061.854989444837,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1801,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94321331699747,
cab.wav,cab.mpg,cab,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,87,87,116,,,,,,,,,,,,,,,,,,,,,,,1066.871850762982,None,1068.404475545045,None,1069.7882519089617,None,cab,1069.7882519089617,None,return,3.8379288529977202,1069.8718202379532,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1801,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94321331699747,
guess.wav,guess.mpg,guess,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,88,88,86,,,,,,,,,,,,,,,,,,,,,,,1073.7384003601037,None,1075.271218702197,None,1076.6549358279444,None,guess,1076.6549358279444,None,return,7.7554167760536075,1076.7382418531924,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1801,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94321331699747,
birth.wav,birth.mpg,birth,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,89,89,2,,,,,,,,,,,,,,,,,,,,,,,1084.5214138198644,None,1086.0381190390326,None,1087.4214257989079,None,"bird
",1087.4214257989079,None,return,6.252841372974217,1087.504824180156,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1801,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94321331699747,
bow.wav,bow.mpg,bow,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,90,90,23,,,,,,,,,,,,,,,,,,,,,,,1093.788215842098,None,1095.3212845511734,None,1096.705191439949,None,bow,1096.705191439949,None,return,4.329319287091494,1096.7884592949413,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1801,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94321331699747,
style.wav,style.mpg,style,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,91,91,107,,,,,,,,,,,,,,,,,,,,,,,1101.138467630837,None,1102.6546625960618,None,1104.0382064539008,None,sly,1104.0382064539008,None,return,6.276095214299858,1104.1216050102375,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1801,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94321331699747,
bulb.wav,bulb.mpg,bulb,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,92,92,36,,,,,,,,,,,,,,,,,,,,,,,1110.4217731901444,None,1111.9381282799877,None,1113.3216625167988,None,"bold
",1113.3216625167988,None,return,4.552535763941705,1113.4051283309236,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1801,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94321331699747,
cough.wav,cough.mpg,cough,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,93,93,44,,,,,,,,,,,,,,,,,,,,,,,1117.9882783880457,None,1119.5048858071677,None,1120.8881412111223,None,cough,1120.8881412111223,None,return,4.930131249129772,1120.971632940229,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1801,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94321331699747,
cry.wav,cry.mpg,cry,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,94,94,17,,,,,,,,,,,,,,,,,,,,,,,1125.9217396830209,None,1127.4548031222075,None,1128.8382978751324,None,"strut
",1128.8382978751324,None,return,6.420093241147697,1128.92157854978,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1801,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94321331699747,
film.wav,film.mpg,film,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,95,95,8,,,,,,,,,,,,,,,,,,,,,,,1135.3718207548372,None,1136.906286843121,None,1138.2882346599363,None,film,1138.2882346599363,None,return,11.121953559108078,1138.371787997894,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,001,2023_Apr_07_1801,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94321331699747,
