Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,participant,session,date,expName,psychopyVersion,frameRate,
fold.wav,fold.mpg,fold,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,71,71,63,,,,,,,,,,,,,,,,,,,,,,,612.5655857420061,None,614.0653778529959,None,615.4488751339959,None,"
",615.4488751339959,None,return,3.867588848923333,615.5323035480687,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
wheat.wav,wheat.mpg,wheat,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,72,72,87,,,,,,,,,,,,,,,,,,,,,,,619.432360387058,None,620.9321744079934,None,622.3157169700135,None,wait,622.3157169700135,None,return,5.833002441911958,622.3989250800805,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
built.wav,built.mpg,built,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,73,73,48,,,,,,,,,,,,,,,,,,,,,,,628.248938785051,None,629.7487933350494,None,631.1323367870646,None,guilt,631.1323367870646,None,return,4.528258442063816,631.215618721093,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
coat.wav,coat.mpg,coat,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,74,74,83,,,,,,,,,,,,,,,,,,,,,,,635.7656026660698,None,637.2653316879878,None,638.6489064560737,None,coat,638.6489064560737,None,return,6.627608533017337,638.7323385290802,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
beam.wav,beam.mpg,beam,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,75,75,72,,,,,,,,,,,,,,,,,,,,,,,645.3822838329943,None,646.8820599220926,None,648.2657035100274,None,"me
",648.2657035100274,None,return,1.9868238280760124,648.349049440003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
claim.wav,claim.mpg,claim,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,76,76,86,,,,,,,,,,,,,,,,,,,,,,,650.365624396014,None,651.8654759600759,None,653.2489003710216,None,claim,653.2489003710216,None,return,3.9716397159500048,653.3323133590166,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
grand.wav,grand.mpg,grand,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,77,77,84,,,,,,,,,,,,,,,,,,,,,,,657.3323466420406,None,658.8321006430779,None,660.2155523489928,None,"grand
",660.2155523489928,None,return,3.100954119930975,660.2989290030673,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
clumps.wav,clumps.mpg,clumps,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,78,78,52,,,,,,,,,,,,,,,,,,,,,,,663.4323313590139,None,664.9321265280014,None,666.315740028047,None,clumps,666.315740028047,None,return,3.4088238179683685,666.399050276028,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
fleet.wav,fleet.mpg,fleet,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,79,79,58,,,,,,,,,,,,,,,,,,,,,,,669.8322665609885,None,671.3322373650735,None,672.7158025969984,None,"sweet
",672.7158025969984,None,return,4.20089028601069,672.7989761449862,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
cash.wav,cash.mpg,cash,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,80,80,73,,,,,,,,,,,,,,,,,,,,,,,677.0325283340644,None,678.53209237603,None,679.915614010999,None,"clash
",679.915614010999,None,return,4.816861484083347,679.9990190020762,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
sake.wav,sake.mpg,sake,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,,,,,684.8489555720007,None,686.3487925910158,None,687.7324712499976,None,sick,687.7324712499976,None,return,2.4961467490065843,687.8157455130713,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
brick.wav,brick.mpg,brick,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,82,82,112,,,,,,,,,,,,,,,,,,,,,,,690.3325337880524,None,691.8321813479997,None,693.2157299650135,None,brick,693.2157299650135,None,return,3.4448913040105253,693.2989856840577,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
clash.wav,clash.mpg,clash,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,83,83,76,,,,,,,,,,,,,,,,,,,,,,,696.7658581230789,None,698.2653566900408,None,699.6490508670686,None,clash,699.6490508670686,None,return,4.107574050081894,699.7323026490631,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
due.wav,due.mpg,due,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,84,84,32,,,,,,,,,,,,,,,,,,,,,,,703.8657299680635,None,705.3654446350411,None,706.7490405840799,None,"do
",706.7490405840799,None,return,2.3515659980475903,706.8323367510457,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
dive.wav,dive.mpg,dive,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,85,85,45,,,,,,,,,,,,,,,,,,,,,,,709.2156972370576,None,710.7155234230449,None,712.0989786430728,None,die,712.0989786430728,None,return,7.2733751179184765,712.1825650410028,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
stain.wav,stain.mpg,stain,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,86,86,65,,,,,,,,,,,,,,,,,,,,,,,719.4825531120878,None,720.9835372139933,None,722.3657305060187,None,stand,722.3657305060187,None,return,2.7747563869925216,722.4491207030369,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
mars.wav,mars.mpg,mars,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,87,87,50,,,,,,,,,,,,,,,,,,,,,,,725.249158182065,None,726.7489932529861,None,728.1324012450641,None,"hugs
",728.1324012450641,None,return,8.536122328019701,728.2157616610639,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
spire.wav,spire.mpg,spire,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,88,88,35,,,,,,,,,,,,,,,,,,,,,,,736.7824834210332,None,738.2823182630818,None,739.6657440580893,None,spider,739.6657440580893,None,return,3.010820384020917,739.7491050880635,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
wine.wav,wine.mpg,wine,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,89,89,77,,,,,,,,,,,,,,,,,,,,,,,742.7824005300645,None,744.2991553950123,None,745.6657945790794,None,"why
",745.6657945790794,None,return,2.018751422991045,745.7491135280579,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
edge.wav,edge.mpg,edge,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,90,90,94,,,,,,,,,,,,,,,,,,,,,,,747.7991450050613,None,749.3000748120248,None,750.6823868120555,None,edge,750.6823868120555,None,return,6.090229852939956,750.7657386270585,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
flow.wav,flow.mpg,flow,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,91,91,27,,,,,,,,,,,,,,,,,,,,,,,756.882425163989,None,758.3821830090601,None,759.7658114710357,None,flow,759.7658114710357,None,return,3.9828270649304613,759.8491431850707,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
dance.wav,dance.mpg,dance,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,92,92,34,,,,,,,,,,,,,,,,,,,,,,,763.8490568799898,None,765.3488469410222,None,766.7326463490026,None,dance,766.7326463490026,None,return,4.896050506038591,766.8158053610241,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
toast.wav,toast.mpg,toast,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,93,93,10,,,,,,,,,,,,,,,,,,,,,,,771.7326244560536,None,773.2488881150493,None,774.6324863220798,None,"toast
",774.6324863220798,None,return,5.252044220920652,774.7158488390269,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
bean.wav,bean.mpg,bean,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,94,94,0,,,,,,,,,,,,,,,,,,,,,,,779.9991884030169,None,781.5155380450888,None,782.8993336730637,None,"sleep
",782.8993336730637,None,return,8.753468748996966,782.9824114129879,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
coast.wav,coast.mpg,coast,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,95,95,4,,,,,,,,,,,,,,,,,,,,,,,791.765837916988,None,793.2821962350281,None,794.6492232109886,None,coast,794.6492232109886,None,return,4.139257965958677,794.7327111510094,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
slick.wav,slick.mpg,slick,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,96,96,23,,,,,,,,,,,,,,,,,,,,,,,798.8991627270589,None,800.4155812570825,None,801.7992118120892,None,step,801.7992118120892,None,return,2.2934003389673308,801.882460448076,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
snake.wav,snake.mpg,snake,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,97,97,66,,,,,,,,,,,,,,,,,,,,,,,804.1991874340456,None,805.7155387530802,None,807.0991106850561,None,"stay
",807.0991106850561,None,return,2.2173607010627165,807.1825195550919,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
round.wav,round.mpg,round,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,98,98,51,,,,,,,,,,,,,,,,,,,,,,,809.4325337810442,None,810.9489999900106,None,812.3326321610948,None,rpund,812.3326321610948,None,return,6.8241547549841926,812.4158224560088,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
coal.wav,coal.mpg,coal,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,99,99,89,,,,,,,,,,,,,,,,,,,,,,,819.2658599830465,None,820.7657366520725,None,822.1491238120943,None,whole,822.1491238120943,None,return,5.0154449889669195,822.2325538430596,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
fetch.wav,fetch.mpg,fetch,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,100,100,114,,,,,,,,,,,,,,,,,,,,,,,827.2659444630845,None,828.7657061890932,None,830.1492290840251,None,"fetch
",830.1492290840251,None,return,4.935215160017833,830.232656825101,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
gram.wav,gram.mpg,gram,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,101,101,29,,,,,,,,,,,,,,,,,,,,,,,835.1992462880444,None,836.7159024070716,None,838.0993136510951,None,strand,838.0993136510951,None,return,4.937265410088003,838.1826274819905,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
cloud.wav,cloud.mpg,cloud,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,102,102,78,,,,,,,,,,,,,,,,,,,,,,,843.1492356630042,None,844.6657493950333,None,846.0491613210179,None,cloud,846.0491613210179,None,return,4.7792843650095165,846.1325873620808,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
bring.wav,bring.mpg,bring,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,103,103,88,,,,,,,,,,,,,,,,,,,,,,,850.932559026056,None,852.4491883760784,None,853.832563929027,None,brim,853.832563929027,None,return,3.4279692929703742,853.9158964310773,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
cop.wav,cop.mpg,cop,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,104,104,90,,,,,,,,,,,,,,,,,,,,,,,857.3659197830129,None,858.8660031560576,None,860.2492265860783,None,"cop
",860.2492265860783,None,return,3.0353075599996373,860.3325726190815,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
chant.wav,chant.mpg,chant,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,105,105,9,,,,,,,,,,,,,,,,,,,,,,,863.3992872360395,None,864.91573079105,None,866.2993363370188,None,chant,866.2993363370188,None,return,3.6091596629703417,866.382708907011,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
flex.wav,flex.mpg,flex,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,106,106,74,,,,,,,,,,,,,,,,,,,,,,,870.016051359009,None,871.5324661399936,None,872.9159077020595,None,flaps,872.9159077020595,None,return,4.144665437983349,872.9992523430847,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
castle.wav,castle.mpg,castle,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,107,107,30,,,,,,,,,,,,,,,,,,,,,,,877.1659793270519,None,878.6824389200192,None,880.0493667779956,None,"castle
",880.0493667779956,None,return,3.8350420059869066,880.1328469649889,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
bye.wav,bye.mpg,bye,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,108,108,118,,,,,,,,,,,,,,,,,,,,,,,883.9993393460754,None,885.5157053420553,None,886.8993029290577,None,bye,886.8993029290577,None,return,1.9612840419868007,886.982586683007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
flog.wav,flog.mpg,flog,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,109,109,36,,,,,,,,,,,,,,,,,,,,,,,888.9660291780019,None,890.4657472060062,None,891.8494493010221,None,dog,891.8494493010221,None,return,3.3790892889956012,891.9328182260506,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
blink.wav,blink.mpg,blink,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,110,110,13,,,,,,,,,,,,,,,,,,,,,,,895.3327069240622,None,896.849094666075,None,898.2326636640355,None,lick,898.2326636640355,None,return,2.155937099014409,898.3160465670517,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
crank.wav,crank.mpg,crank,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,111,111,101,,,,,,,,,,,,,,,,,,,,,,,900.499321519048,None,902.0159346089931,None,903.3993127940921,None,crank,903.3993127940921,None,return,5.565290288068354,903.4826833230909,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
fix.wav,fix.mpg,fix,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,112,112,33,,,,,,,,,,,,,,,,,,,,,,,909.0660352290142,None,910.5656850690721,None,911.9493652629899,None,fix,911.9493652629899,None,return,3.399077013018541,912.0328434479889,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
chalk.wav,chalk.mpg,chalk,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,113,113,11,,,,,,,,,,,,,,,,,,,,,,,915.4493335559964,None,916.9657429020153,None,918.349294956075,None,chug,918.349294956075,None,return,4.111013644025661,918.4328556350665,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
bleed.wav,bleed.mpg,bleed,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,114,114,62,,,,,,,,,,,,,,,,,,,,,,,922.5660422440851,None,924.0824567670934,None,925.4660460470477,None,cleaming,925.4660460470477,None,return,4.0584966180613264,925.5493640060304,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
brain.wav,brain.mpg,brain,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,115,115,24,,,,,,,,,,,,,,,,,,,,,,,929.6326884829905,None,931.1490224200534,None,932.5328124869848,None,,932.5328124869848,None,return,1.9759128510486335,932.6159718050621,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
folk.wav,folk.mpg,folk,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,116,116,14,,,,,,,,,,,,,,,,,,,,,,,934.6160358070629,None,936.132482198067,None,937.5160199370002,None,foot,937.5160199370002,None,return,4.671595980995335,937.6003372890409,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
flash.wav,flash.mpg,flash,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,117,117,43,,,,,,,,,,,,,,,,,,,,,,,942.2994888150133,None,943.7990929890657,None,945.1827443800867,None,dash,945.1827443800867,None,return,1.8778209009906277,945.2660578190116,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
germ.wav,germ.mpg,germ,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,118,118,67,,,,,,,,,,,,,,,,,,,,,,,947.1659956109943,None,948.6824112030445,None,950.049277118058,None,germs,950.049277118058,None,return,3.395131331984885,950.1327601390658,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
dish.wav,dish.mpg,dish,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,119,119,64,,,,,,,,,,,,,,,,,,,,,,,953.5496282820823,None,955.0825643490534,None,956.4660281670513,None,dishh,956.4660281670513,None,return,12.242466298979707,956.5493897770066,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,19.02050202502869,968.8994776470354,None,,,,,,,,,,,,,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
,,,,,,,,midRight,13.0,3,ch1Sound_localizationTask.wav,13.0,"(1142, 878)","(182, -202)",190,-338,,,,,,,,,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968.8994776470354,None,987.965940069058,None,989.0671316230437,None,989.9992766440846,None,1.107936507936508,6.404016918968409,989.9992766440846,None,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
,,,,,,,,nearLeft,-6.5,1,ch1Sound_localizationTask.wav,-6.5,"(857, 878)","(-103,-202)",-95,-338,,,,,,,,,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996.4006090040784,None,997.5160439920146,None,998.4325804400723,None,1.2571428571428571,0.7997367059579119,998.4325804400723,None,,,,,,,,,,,122,001,2023_Jul_25_1431,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99541596609873,
