1.2042 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
131.0803 	EXP 	window1: mouseVisible = False
131.0914 	EXP 	respPromptLocal: autoDraw = False
131.0914 	EXP 	slider: autoDraw = False
131.0914 	EXP 	prepFixTxt: autoDraw = True
132.0755 	EXP 	window1: mouseVisible = False
132.1912 	EXP 	prepFixTxt: autoDraw = False
132.1912 	EXP 	prepFixTxt: autoDraw = False
132.1912 	EXP 	prepFixTxt_2: autoDraw = True
133.0992 	EXP 	window1: mouseVisible = True
133.1245 	EXP 	prepFixTxt_2: autoDraw = False
133.1245 	EXP 	respPromptLocal: text = 'Where was the sound?'
133.1245 	EXP 	slider: markerPos = None
133.1245 	EXP 	slider: markerPos = None
133.1245 	EXP 	slider: rating = None
133.1245 	EXP 	respPromptLocal: autoDraw = True
133.1245 	EXP 	slider: autoDraw = True
133.7778 	DATA 	Mouse: Left button down, pos=(912,132)
133.7920 	EXP 	slider: markerPos = 1.4746031746031747
133.8081 	EXP 	slider: markerPos = 1.4746031746031747
133.8248 	EXP 	slider: markerPos = 1.4746031746031747
133.8416 	EXP 	slider: markerPos = 1.4746031746031747
133.8581 	EXP 	slider: markerPos = 1.4746031746031747
133.8748 	EXP 	slider: markerPos = 1.4746031746031747
133.8819 	DATA 	Mouse:  Left button up, pos=(912,132)
133.8915 	EXP 	slider: markerPos = 1.4746031746031747
133.9089 	EXP 	slider: markerPos = 1.4746031746031747
133.9089 	EXP 	slider: rating = 1.4746031746031747
133.9130 	EXP 	window1: mouseVisible = False
133.9134 	EXP 	New trial (rep=3, index=4): OrderedDict([('targetSpeakerName', 'center'), ('targetSpeakerEccen', 0.0), ('targetSpkrChannel', 6), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', 0.0), ('visStimLoc', '(952, 878)'), ('visStimLoc2', '(-8,-202)'), ('visStimW', 0), ('visStimH', -338)])
133.9136 	EXP 	window1: mouseVisible = False
133.9248 	EXP 	respPromptLocal: autoDraw = False
133.9248 	EXP 	slider: autoDraw = False
133.9248 	EXP 	prepFixTxt: autoDraw = True
134.9088 	EXP 	window1: mouseVisible = False
135.0245 	EXP 	prepFixTxt: autoDraw = False
135.0245 	EXP 	prepFixTxt: autoDraw = False
135.0245 	EXP 	prepFixTxt_2: autoDraw = True
135.9325 	EXP 	window1: mouseVisible = True
135.9579 	EXP 	prepFixTxt_2: autoDraw = False
135.9579 	EXP 	respPromptLocal: text = 'Where was the sound?'
135.9579 	EXP 	slider: markerPos = None
135.9579 	EXP 	slider: markerPos = None
135.9579 	EXP 	slider: rating = None
135.9579 	EXP 	respPromptLocal: autoDraw = True
135.9579 	EXP 	slider: autoDraw = True
136.5287 	DATA 	Mouse: Left button down, pos=(854,114)
136.5580 	EXP 	slider: markerPos = 1.4439153439153438
136.5748 	EXP 	slider: markerPos = 1.4439153439153438
136.5915 	EXP 	slider: markerPos = 1.4439153439153438
136.6082 	EXP 	slider: markerPos = 1.4439153439153438
136.6106 	DATA 	Mouse:  Left button up, pos=(854,114)
136.6266 	EXP 	slider: markerPos = 1.4439153439153438
136.6266 	EXP 	slider: rating = 1.4439153439153438
136.6306 	EXP 	window1: mouseVisible = False
136.6310 	EXP 	New trial (rep=3, index=5): OrderedDict([('targetSpeakerName', 'nearLeft'), ('targetSpeakerEccen', -6.5), ('targetSpkrChannel', 1), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', -6.5), ('visStimLoc', '(857, 878)'), ('visStimLoc2', '(-103,-202)'), ('visStimW', -95), ('visStimH', -338)])
136.6313 	EXP 	window1: mouseVisible = False
136.6416 	EXP 	respPromptLocal: autoDraw = False
136.6416 	EXP 	slider: autoDraw = False
136.6416 	EXP 	prepFixTxt: autoDraw = True
137.6255 	EXP 	window1: mouseVisible = False
137.7414 	EXP 	prepFixTxt: autoDraw = False
137.7414 	EXP 	prepFixTxt: autoDraw = False
137.7414 	EXP 	prepFixTxt_2: autoDraw = True
138.6495 	EXP 	window1: mouseVisible = True
138.6745 	EXP 	prepFixTxt_2: autoDraw = False
138.6745 	EXP 	respPromptLocal: text = 'Where was the sound?'
138.6745 	EXP 	slider: markerPos = None
138.6745 	EXP 	slider: markerPos = None
138.6745 	EXP 	slider: rating = None
138.6745 	EXP 	respPromptLocal: autoDraw = True
138.6745 	EXP 	slider: autoDraw = True
139.1776 	DATA 	Mouse: Left button down, pos=(631,120)
139.1917 	EXP 	slider: markerPos = 1.325925925925926
139.2081 	EXP 	slider: markerPos = 1.325925925925926
139.2248 	EXP 	slider: markerPos = 1.325925925925926
139.2415 	EXP 	slider: markerPos = 1.325925925925926
139.2581 	EXP 	slider: markerPos = 1.325925925925926
139.2654 	DATA 	Mouse:  Left button up, pos=(631,120)
139.2748 	EXP 	slider: markerPos = 1.325925925925926
139.2922 	EXP 	slider: markerPos = 1.325925925925926
139.2922 	EXP 	slider: rating = 1.325925925925926
139.2963 	EXP 	window1: mouseVisible = False
139.2966 	EXP 	New trial (rep=3, index=6): OrderedDict([('targetSpeakerName', 'midLeft'), ('targetSpeakerEccen', -13.0), ('targetSpkrChannel', 2), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', -13.0), ('visStimLoc', '(762, 878)'), ('visStimLoc2', '(-198,-202)'), ('visStimW', -190), ('visStimH', -338)])
139.2969 	EXP 	window1: mouseVisible = False
139.3081 	EXP 	respPromptLocal: autoDraw = False
139.3081 	EXP 	slider: autoDraw = False
139.3081 	EXP 	prepFixTxt: autoDraw = True
140.2922 	EXP 	window1: mouseVisible = False
140.4079 	EXP 	prepFixTxt: autoDraw = False
140.4079 	EXP 	prepFixTxt: autoDraw = False
140.4079 	EXP 	prepFixTxt_2: autoDraw = True
141.3157 	EXP 	window1: mouseVisible = True
141.3411 	EXP 	prepFixTxt_2: autoDraw = False
141.3411 	EXP 	respPromptLocal: text = 'Where was the sound?'
141.3411 	EXP 	slider: markerPos = None
141.3411 	EXP 	slider: markerPos = None
141.3411 	EXP 	slider: rating = None
141.3411 	EXP 	respPromptLocal: autoDraw = True
141.3411 	EXP 	slider: autoDraw = True
142.2943 	DATA 	Mouse: Left button down, pos=(359,120)
142.3089 	EXP 	slider: markerPos = 1.1814814814814816
142.3259 	EXP 	slider: markerPos = 1.1814814814814816
142.3423 	EXP 	slider: markerPos = 1.1804232804232804
142.3588 	EXP 	slider: markerPos = 1.1793650793650794
142.3756 	EXP 	slider: markerPos = 1.1783068783068784
142.3918 	EXP 	slider: markerPos = 1.1783068783068784
142.4087 	EXP 	slider: markerPos = 1.1777777777777778
142.4111 	DATA 	Mouse:  Left button up, pos=(351,118)
142.4268 	EXP 	slider: markerPos = 1.1777777777777778
142.4268 	EXP 	slider: rating = 1.1777777777777778
142.4309 	EXP 	window1: mouseVisible = False
142.4312 	EXP 	New trial (rep=4, index=0): OrderedDict([('targetSpeakerName', 'midRight'), ('targetSpeakerEccen', 13.0), ('targetSpkrChannel', 3), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', 13.0), ('visStimLoc', '(1142, 878)'), ('visStimLoc2', '(182, -202)'), ('visStimW', 190), ('visStimH', -338)])
142.4317 	EXP 	window1: mouseVisible = False
142.4425 	EXP 	respPromptLocal: autoDraw = False
142.4425 	EXP 	slider: autoDraw = False
142.4425 	EXP 	prepFixTxt: autoDraw = True
143.4421 	EXP 	window1: mouseVisible = False
143.5579 	EXP 	prepFixTxt: autoDraw = False
143.5579 	EXP 	prepFixTxt_2: autoDraw = True
144.4489 	EXP 	window1: mouseVisible = True
144.4746 	EXP 	prepFixTxt_2: autoDraw = False
144.4746 	EXP 	respPromptLocal: text = 'Where was the sound?'
144.4746 	EXP 	slider: markerPos = None
144.4746 	EXP 	slider: markerPos = None
144.4746 	EXP 	slider: rating = None
144.4746 	EXP 	respPromptLocal: autoDraw = True
144.4746 	EXP 	slider: autoDraw = True
145.2112 	DATA 	Mouse: Left button down, pos=(955,135)
145.2258 	EXP 	slider: markerPos = 1.4973544973544972
145.2415 	EXP 	slider: markerPos = 1.4973544973544972
145.2582 	EXP 	slider: markerPos = 1.4973544973544972
145.2652 	DATA 	Mouse:  Left button up, pos=(955,135)
145.2748 	EXP 	slider: markerPos = 1.4973544973544972
145.2921 	EXP 	slider: markerPos = 1.4973544973544972
145.2921 	EXP 	slider: rating = 1.4973544973544972
145.2961 	EXP 	window1: mouseVisible = False
145.2965 	EXP 	New trial (rep=4, index=1): OrderedDict([('targetSpeakerName', 'farLeft'), ('targetSpeakerEccen', -19.1), ('targetSpkrChannel', 5), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', -19.1), ('visStimLoc', '(667, 878)'), ('visStimLoc2', '(-293,-202)'), ('visStimW', -285), ('visStimH', -338)])
145.2968 	EXP 	window1: mouseVisible = False
145.3081 	EXP 	respPromptLocal: autoDraw = False
145.3081 	EXP 	slider: autoDraw = False
145.3081 	EXP 	prepFixTxt: autoDraw = True
146.2922 	EXP 	window1: mouseVisible = False
146.4078 	EXP 	prepFixTxt: autoDraw = False
146.4078 	EXP 	prepFixTxt: autoDraw = False
146.4078 	EXP 	prepFixTxt_2: autoDraw = True
147.3155 	EXP 	window1: mouseVisible = True
147.3412 	EXP 	prepFixTxt_2: autoDraw = False
147.3412 	EXP 	respPromptLocal: text = 'Where was the sound?'
147.3412 	EXP 	slider: markerPos = None
147.3412 	EXP 	slider: markerPos = None
147.3412 	EXP 	slider: rating = None
147.3412 	EXP 	respPromptLocal: autoDraw = True
147.3412 	EXP 	slider: autoDraw = True
148.0439 	DATA 	Mouse: Left button down, pos=(58,110)
148.0582 	EXP 	slider: markerPos = 1.0227513227513227
148.0748 	EXP 	slider: markerPos = 1.0227513227513227
148.0915 	EXP 	slider: markerPos = 1.0227513227513227
148.1082 	EXP 	slider: markerPos = 1.0227513227513227
148.1248 	EXP 	slider: markerPos = 1.0227513227513227
148.1417 	EXP 	slider: markerPos = 1.0227513227513227
148.1446 	DATA 	Mouse:  Left button up, pos=(59,110)
148.1745 	EXP 	slider: markerPos = 1.0227513227513227
148.1745 	EXP 	slider: rating = 1.0227513227513227
148.1788 	EXP 	window1: mouseVisible = False
148.1792 	EXP 	New trial (rep=4, index=2): OrderedDict([('targetSpeakerName', 'midLeft'), ('targetSpeakerEccen', -13.0), ('targetSpkrChannel', 2), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', -13.0), ('visStimLoc', '(762, 878)'), ('visStimLoc2', '(-198,-202)'), ('visStimW', -190), ('visStimH', -338)])
148.1795 	EXP 	window1: mouseVisible = False
148.1914 	EXP 	respPromptLocal: autoDraw = False
148.1914 	EXP 	slider: autoDraw = False
148.1914 	EXP 	prepFixTxt: autoDraw = True
149.1755 	EXP 	window1: mouseVisible = False
149.2913 	EXP 	prepFixTxt: autoDraw = False
149.2913 	EXP 	prepFixTxt: autoDraw = False
149.2913 	EXP 	prepFixTxt_2: autoDraw = True
150.1992 	EXP 	window1: mouseVisible = True
150.2245 	EXP 	prepFixTxt_2: autoDraw = False
150.2245 	EXP 	respPromptLocal: text = 'Where was the sound?'
150.2245 	EXP 	slider: markerPos = None
150.2245 	EXP 	slider: markerPos = None
150.2245 	EXP 	slider: rating = None
150.2245 	EXP 	respPromptLocal: autoDraw = True
150.2245 	EXP 	slider: autoDraw = True
150.8107 	DATA 	Mouse: Left button down, pos=(308,135)
150.8248 	EXP 	slider: markerPos = 1.155026455026455
150.8415 	EXP 	slider: markerPos = 1.155026455026455
150.8582 	EXP 	slider: markerPos = 1.155026455026455
150.8750 	EXP 	slider: markerPos = 1.155026455026455
150.8915 	EXP 	slider: markerPos = 1.155026455026455
150.9083 	EXP 	slider: markerPos = 1.155026455026455
150.9161 	DATA 	Mouse:  Left button up, pos=(308,135)
150.9260 	EXP 	slider: markerPos = 1.155026455026455
150.9578 	EXP 	slider: markerPos = 1.155026455026455
150.9578 	EXP 	slider: rating = 1.155026455026455
150.9622 	EXP 	window1: mouseVisible = False
150.9625 	EXP 	New trial (rep=4, index=3): OrderedDict([('targetSpeakerName', 'nearLeft'), ('targetSpeakerEccen', -6.5), ('targetSpkrChannel', 1), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', -6.5), ('visStimLoc', '(857, 878)'), ('visStimLoc2', '(-103,-202)'), ('visStimW', -95), ('visStimH', -338)])
150.9628 	EXP 	window1: mouseVisible = False
150.9748 	EXP 	respPromptLocal: autoDraw = False
150.9748 	EXP 	slider: autoDraw = False
150.9748 	EXP 	prepFixTxt: autoDraw = True
151.9588 	EXP 	window1: mouseVisible = False
152.0745 	EXP 	prepFixTxt: autoDraw = False
152.0745 	EXP 	prepFixTxt: autoDraw = False
152.0745 	EXP 	prepFixTxt_2: autoDraw = True
152.9825 	EXP 	window1: mouseVisible = True
153.0079 	EXP 	prepFixTxt_2: autoDraw = False
153.0079 	EXP 	respPromptLocal: text = 'Where was the sound?'
153.0079 	EXP 	slider: markerPos = None
153.0079 	EXP 	slider: markerPos = None
153.0079 	EXP 	slider: rating = None
153.0079 	EXP 	respPromptLocal: autoDraw = True
153.0079 	EXP 	slider: autoDraw = True
153.5772 	DATA 	Mouse: Left button down, pos=(607,135)
153.5915 	EXP 	slider: markerPos = 1.3132275132275133
153.6084 	EXP 	slider: markerPos = 1.3132275132275133
153.6249 	EXP 	slider: markerPos = 1.3132275132275133
153.6415 	EXP 	slider: markerPos = 1.3132275132275133
153.6583 	EXP 	slider: markerPos = 1.3132275132275133
153.6749 	EXP 	slider: markerPos = 1.3132275132275133
153.6918 	EXP 	slider: markerPos = 1.3132275132275133
153.6942 	DATA 	Mouse:  Left button up, pos=(607,135)
153.7101 	EXP 	slider: markerPos = 1.3132275132275133
153.7101 	EXP 	slider: rating = 1.3132275132275133
153.7141 	EXP 	window1: mouseVisible = False
153.7144 	EXP 	New trial (rep=4, index=4): OrderedDict([('targetSpeakerName', 'nearRight'), ('targetSpeakerEccen', 6.5), ('targetSpkrChannel', 0), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', 6.5), ('visStimLoc', '(1047, 878)'), ('visStimLoc2', '(87, -202)'), ('visStimW', 95), ('visStimH', -338)])
153.7148 	EXP 	window1: mouseVisible = False
153.7252 	EXP 	respPromptLocal: autoDraw = False
153.7252 	EXP 	slider: autoDraw = False
153.7252 	EXP 	prepFixTxt: autoDraw = True
154.7089 	EXP 	window1: mouseVisible = False
154.8248 	EXP 	prepFixTxt: autoDraw = False
154.8248 	EXP 	prepFixTxt: autoDraw = False
154.8248 	EXP 	prepFixTxt_2: autoDraw = True
155.7334 	EXP 	window1: mouseVisible = True
155.7579 	EXP 	prepFixTxt_2: autoDraw = False
155.7579 	EXP 	respPromptLocal: text = 'Where was the sound?'
155.7579 	EXP 	slider: markerPos = None
155.7579 	EXP 	slider: markerPos = None
155.7579 	EXP 	slider: rating = None
155.7579 	EXP 	respPromptLocal: autoDraw = True
155.7579 	EXP 	slider: autoDraw = True
156.4606 	DATA 	Mouse: Left button down, pos=(926,127)
156.4750 	EXP 	slider: markerPos = 1.482010582010582
156.4914 	EXP 	slider: markerPos = 1.482010582010582
156.5082 	EXP 	slider: markerPos = 1.482010582010582
156.5248 	EXP 	slider: markerPos = 1.482010582010582
156.5415 	EXP 	slider: markerPos = 1.482010582010582
156.5582 	EXP 	slider: markerPos = 1.482010582010582
156.5748 	EXP 	slider: markerPos = 1.482010582010582
156.5771 	DATA 	Mouse:  Left button up, pos=(926,127)
156.5930 	EXP 	slider: markerPos = 1.482010582010582
156.5930 	EXP 	slider: rating = 1.482010582010582
156.5970 	EXP 	window1: mouseVisible = False
156.5973 	EXP 	New trial (rep=4, index=5): OrderedDict([('targetSpeakerName', 'midRight'), ('targetSpeakerEccen', 13.0), ('targetSpkrChannel', 3), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', 13.0), ('visStimLoc', '(1142, 878)'), ('visStimLoc2', '(182, -202)'), ('visStimW', 190), ('visStimH', -338)])
156.5976 	EXP 	window1: mouseVisible = False
156.6083 	EXP 	respPromptLocal: autoDraw = False
156.6083 	EXP 	slider: autoDraw = False
156.6083 	EXP 	prepFixTxt: autoDraw = True
157.5922 	EXP 	window1: mouseVisible = False
157.7079 	EXP 	prepFixTxt: autoDraw = False
157.7079 	EXP 	prepFixTxt: autoDraw = False
157.7079 	EXP 	prepFixTxt_2: autoDraw = True
158.6162 	EXP 	window1: mouseVisible = True
158.6413 	EXP 	prepFixTxt_2: autoDraw = False
158.6413 	EXP 	respPromptLocal: text = 'Where was the sound?'
158.6413 	EXP 	slider: markerPos = None
158.6413 	EXP 	slider: markerPos = None
158.6413 	EXP 	slider: rating = None
158.6413 	EXP 	respPromptLocal: autoDraw = True
158.6413 	EXP 	slider: autoDraw = True
159.5606 	DATA 	Mouse: Left button down, pos=(988,127)
159.5748 	EXP 	slider: markerPos = 1.5148148148148148
159.5915 	EXP 	slider: markerPos = 1.5148148148148148
159.6082 	EXP 	slider: markerPos = 1.5148148148148148
159.6249 	EXP 	slider: markerPos = 1.5148148148148148
159.6415 	EXP 	slider: markerPos = 1.5148148148148148
159.6489 	DATA 	Mouse:  Left button up, pos=(988,127)
159.6582 	EXP 	slider: markerPos = 1.5148148148148148
159.6756 	EXP 	slider: markerPos = 1.5148148148148148
159.6756 	EXP 	slider: rating = 1.5148148148148148
159.6796 	EXP 	window1: mouseVisible = False
159.6800 	EXP 	New trial (rep=4, index=6): OrderedDict([('targetSpeakerName', 'center'), ('targetSpeakerEccen', 0.0), ('targetSpkrChannel', 6), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', 0.0), ('visStimLoc', '(952, 878)'), ('visStimLoc2', '(-8,-202)'), ('visStimW', 0), ('visStimH', -338)])
159.6803 	EXP 	window1: mouseVisible = False
159.6914 	EXP 	respPromptLocal: autoDraw = False
159.6914 	EXP 	slider: autoDraw = False
159.6914 	EXP 	prepFixTxt: autoDraw = True
160.6755 	EXP 	window1: mouseVisible = False
160.7913 	EXP 	prepFixTxt: autoDraw = False
160.7913 	EXP 	prepFixTxt: autoDraw = False
160.7913 	EXP 	prepFixTxt_2: autoDraw = True
161.6993 	EXP 	window1: mouseVisible = True
161.7245 	EXP 	prepFixTxt_2: autoDraw = False
161.7245 	EXP 	respPromptLocal: text = 'Where was the sound?'
161.7245 	EXP 	slider: markerPos = None
161.7245 	EXP 	slider: markerPos = None
161.7245 	EXP 	slider: rating = None
161.7245 	EXP 	respPromptLocal: autoDraw = True
161.7245 	EXP 	slider: autoDraw = True
162.3287 	DATA 	Mouse: Left button down, pos=(887,124)
162.3581 	EXP 	slider: markerPos = 1.4613756613756614
162.3748 	EXP 	slider: markerPos = 1.4613756613756614
162.3916 	EXP 	slider: markerPos = 1.4613756613756614
162.4082 	EXP 	slider: markerPos = 1.4613756613756614
162.4249 	EXP 	slider: markerPos = 1.4613756613756614
162.4273 	DATA 	Mouse:  Left button up, pos=(887,124)
162.4430 	EXP 	slider: markerPos = 1.4613756613756614
162.4430 	EXP 	slider: rating = 1.4613756613756614
162.4470 	EXP 	window1: mouseVisible = False
162.4474 	EXP 	New trial (rep=5, index=0): OrderedDict([('targetSpeakerName', 'midRight'), ('targetSpeakerEccen', 13.0), ('targetSpkrChannel', 3), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', 13.0), ('visStimLoc', '(1142, 878)'), ('visStimLoc2', '(182, -202)'), ('visStimW', 190), ('visStimH', -338)])
162.4477 	EXP 	window1: mouseVisible = False
162.4581 	EXP 	respPromptLocal: autoDraw = False
162.4581 	EXP 	slider: autoDraw = False
162.4581 	EXP 	prepFixTxt: autoDraw = True
163.4422 	EXP 	window1: mouseVisible = False
163.5580 	EXP 	prepFixTxt: autoDraw = False
163.5580 	EXP 	prepFixTxt: autoDraw = False
163.5580 	EXP 	prepFixTxt_2: autoDraw = True
164.4657 	EXP 	window1: mouseVisible = True
164.4913 	EXP 	prepFixTxt_2: autoDraw = False
164.4913 	EXP 	respPromptLocal: text = 'Where was the sound?'
164.4913 	EXP 	slider: markerPos = None
164.4913 	EXP 	slider: markerPos = None
164.4913 	EXP 	slider: rating = None
164.4913 	EXP 	respPromptLocal: autoDraw = True
164.4913 	EXP 	slider: autoDraw = True
165.3273 	DATA 	Mouse: Left button down, pos=(950,113)
165.3415 	EXP 	slider: markerPos = 1.4947089947089947
165.3582 	EXP 	slider: markerPos = 1.4947089947089947
165.3748 	EXP 	slider: markerPos = 1.4947089947089947
165.3916 	EXP 	slider: markerPos = 1.4947089947089947
165.4083 	EXP 	slider: markerPos = 1.4947089947089947
165.4106 	DATA 	Mouse:  Left button up, pos=(950,113)
165.4264 	EXP 	slider: markerPos = 1.4947089947089947
165.4264 	EXP 	slider: rating = 1.4947089947089947
165.4304 	EXP 	window1: mouseVisible = False
165.4307 	EXP 	New trial (rep=5, index=1): OrderedDict([('targetSpeakerName', 'farLeft'), ('targetSpeakerEccen', -19.1), ('targetSpkrChannel', 5), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', -19.1), ('visStimLoc', '(667, 878)'), ('visStimLoc2', '(-293,-202)'), ('visStimW', -285), ('visStimH', -338)])
165.4310 	EXP 	window1: mouseVisible = False
165.4416 	EXP 	respPromptLocal: autoDraw = False
165.4416 	EXP 	slider: autoDraw = False
165.4416 	EXP 	prepFixTxt: autoDraw = True
166.4256 	EXP 	window1: mouseVisible = False
166.5413 	EXP 	prepFixTxt: autoDraw = False
166.5413 	EXP 	prepFixTxt: autoDraw = False
166.5413 	EXP 	prepFixTxt_2: autoDraw = True
167.4497 	EXP 	window1: mouseVisible = True
167.4746 	EXP 	prepFixTxt_2: autoDraw = False
167.4746 	EXP 	respPromptLocal: text = 'Where was the sound?'
167.4746 	EXP 	slider: markerPos = None
167.4746 	EXP 	slider: markerPos = None
167.4746 	EXP 	slider: rating = None
167.4746 	EXP 	respPromptLocal: autoDraw = True
167.4746 	EXP 	slider: autoDraw = True
168.6941 	DATA 	Mouse: Left button down, pos=(57,99)
168.7085 	EXP 	slider: markerPos = 1.0222222222222221
168.7248 	EXP 	slider: markerPos = 1.0222222222222221
168.7415 	EXP 	slider: markerPos = 1.0222222222222221
168.7583 	EXP 	slider: markerPos = 1.0222222222222221
168.7749 	EXP 	slider: markerPos = 1.0222222222222221
168.7779 	DATA 	Mouse:  Left button up, pos=(58,99)
168.8080 	EXP 	slider: markerPos = 1.0222222222222221
168.8080 	EXP 	slider: rating = 1.0222222222222221
168.8121 	EXP 	window1: mouseVisible = False
168.8124 	EXP 	New trial (rep=5, index=2): OrderedDict([('targetSpeakerName', 'farRight'), ('targetSpeakerEccen', 19.1), ('targetSpkrChannel', 4), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', 19.1), ('visStimLoc', '(1237, 878)'), ('visStimLoc2', '(277,-202)'), ('visStimW', 285), ('visStimH', -338)])
168.8127 	EXP 	window1: mouseVisible = False
168.8249 	EXP 	respPromptLocal: autoDraw = False
168.8249 	EXP 	slider: autoDraw = False
168.8249 	EXP 	prepFixTxt: autoDraw = True
169.8089 	EXP 	window1: mouseVisible = False
169.9245 	EXP 	prepFixTxt: autoDraw = False
169.9245 	EXP 	prepFixTxt: autoDraw = False
169.9245 	EXP 	prepFixTxt_2: autoDraw = True
170.8328 	EXP 	window1: mouseVisible = True
170.8579 	EXP 	prepFixTxt_2: autoDraw = False
170.8579 	EXP 	respPromptLocal: text = 'Where was the sound?'
170.8579 	EXP 	slider: markerPos = None
170.8579 	EXP 	slider: markerPos = None
170.8579 	EXP 	slider: rating = None
170.8579 	EXP 	respPromptLocal: autoDraw = True
170.8579 	EXP 	slider: autoDraw = True
171.7103 	DATA 	Mouse: Left button down, pos=(1610,131)
171.7248 	EXP 	slider: markerPos = 1.843915343915344
171.7415 	EXP 	slider: markerPos = 1.843915343915344
171.7582 	EXP 	slider: markerPos = 1.843915343915344
171.7748 	EXP 	slider: markerPos = 1.843915343915344
171.7915 	EXP 	slider: markerPos = 1.843915343915344
171.7941 	DATA 	Mouse:  Left button up, pos=(1610,131)
171.8097 	EXP 	slider: markerPos = 1.843915343915344
171.8097 	EXP 	slider: rating = 1.843915343915344
171.8138 	EXP 	window1: mouseVisible = False
171.8142 	EXP 	New trial (rep=5, index=3): OrderedDict([('targetSpeakerName', 'nearLeft'), ('targetSpeakerEccen', -6.5), ('targetSpkrChannel', 1), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', -6.5), ('visStimLoc', '(857, 878)'), ('visStimLoc2', '(-103,-202)'), ('visStimW', -95), ('visStimH', -338)])
171.8145 	EXP 	window1: mouseVisible = False
171.8248 	EXP 	respPromptLocal: autoDraw = False
171.8248 	EXP 	slider: autoDraw = False
171.8248 	EXP 	prepFixTxt: autoDraw = True
172.8089 	EXP 	window1: mouseVisible = False
172.9246 	EXP 	prepFixTxt: autoDraw = False
172.9246 	EXP 	prepFixTxt: autoDraw = False
172.9246 	EXP 	prepFixTxt_2: autoDraw = True
173.8329 	EXP 	window1: mouseVisible = True
173.8578 	EXP 	prepFixTxt_2: autoDraw = False
173.8578 	EXP 	respPromptLocal: text = 'Where was the sound?'
173.8578 	EXP 	slider: markerPos = None
173.8578 	EXP 	slider: markerPos = None
173.8578 	EXP 	slider: rating = None
173.8578 	EXP 	respPromptLocal: autoDraw = True
173.8578 	EXP 	slider: autoDraw = True
174.4772 	DATA 	Mouse: Left button down, pos=(553,97)
174.4915 	EXP 	slider: markerPos = 1.2846560846560846
174.5083 	EXP 	slider: markerPos = 1.2846560846560846
174.5248 	EXP 	slider: markerPos = 1.2846560846560846
174.5417 	EXP 	slider: markerPos = 1.2846560846560846
174.5490 	DATA 	Mouse:  Left button up, pos=(554,97)
174.5587 	EXP 	slider: markerPos = 1.2851851851851852
174.5770 	EXP 	slider: markerPos = 1.2851851851851852
174.5770 	EXP 	slider: rating = 1.2851851851851852
174.5811 	EXP 	window1: mouseVisible = False
174.5814 	EXP 	New trial (rep=5, index=4): OrderedDict([('targetSpeakerName', 'farLeft'), ('targetSpeakerEccen', -19.1), ('targetSpkrChannel', 5), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', -19.1), ('visStimLoc', '(667, 878)'), ('visStimLoc2', '(-293,-202)'), ('visStimW', -285), ('visStimH', -338)])
174.5817 	EXP 	window1: mouseVisible = False
174.5922 	EXP 	respPromptLocal: autoDraw = False
174.5922 	EXP 	slider: autoDraw = False
174.5922 	EXP 	prepFixTxt: autoDraw = True
175.5755 	EXP 	window1: mouseVisible = False
175.6912 	EXP 	prepFixTxt: autoDraw = False
175.6912 	EXP 	prepFixTxt: autoDraw = False
175.6912 	EXP 	prepFixTxt_2: autoDraw = True
176.5992 	EXP 	window1: mouseVisible = True
176.6247 	EXP 	prepFixTxt_2: autoDraw = False
176.6247 	EXP 	respPromptLocal: text = 'Where was the sound?'
176.6247 	EXP 	slider: markerPos = None
176.6247 	EXP 	slider: markerPos = None
176.6247 	EXP 	slider: rating = None
176.6247 	EXP 	respPromptLocal: autoDraw = True
176.6247 	EXP 	slider: autoDraw = True
177.5608 	DATA 	Mouse: Left button down, pos=(93,102)
177.5749 	EXP 	slider: markerPos = 1.0412698412698411
177.5916 	EXP 	slider: markerPos = 1.0412698412698411
177.6082 	EXP 	slider: markerPos = 1.0412698412698411
177.6250 	EXP 	slider: markerPos = 1.0412698412698411
