1.3305 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
446.8712 	EXP 	Set  sound=[[ 0.00000000e+00  0.00000000e+00]
 [-3.05175781e-05  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 ...
 [-6.10351562e-04 -7.01904297e-04]
 [-4.88281250e-04 -6.40869141e-04]
 [-6.10351562e-04 -7.32421875e-04]]
446.9745 	EXP 	window1: mouseVisible = False
446.9794 	EXP 	Sound  stopped
446.9798 	EXP 	Sound  started
446.9990 	EXP 	fixCross: autoDraw = False
446.9990 	EXP 	fixCross: autoDraw = False
446.9990 	EXP 	movieToShow: autoLog = True
446.9990 	EXP 	movieToShow: movie = 'bias.mpg'
446.9990 	EXP 	movieToShow: size = array([360., 240.])
446.9990 	EXP 	movieToShow: ori = 0.0
446.9990 	EXP 	movieToShow: autoDraw = True
446.9990 	EXP 	fixCross2: autoDraw = True
448.3660 	EXP 	Set movieToShow finished
448.3826 	EXP 	movieToShow: autoDraw = False
448.3826 	EXP 	fixCross2: autoDraw = False
448.3826 	EXP 	answerPrompt: autoDraw = True
448.3826 	EXP 	getAnswer: autoDraw = True
449.1061 	DATA 	Keypress: b
449.2388 	DATA 	Keypress: i
449.3395 	DATA 	Keypress: a
449.4223 	DATA 	Keypress: s
449.7221 	DATA 	Keypress: return
449.7344 	EXP 	New trial (rep=0, index=33): OrderedDict([('Audio_Only_Files', 'float.wav'), ('Video_Files', 'float.mpg'), ('Original_Word_List', 'float'), ('noiseLevelCode', 2), ('conditionCodes', 'AV'), ('noiseLevelFile1', 'Pink_Noise_2_1.wav'), ('noiseLevelFile2', 'Pink_Noise_2_2.wav')])
449.7347 	EXP 	window1: mouseVisible = False
449.7493 	EXP 	answerPrompt: autoDraw = False
449.7493 	EXP 	getAnswer: autoDraw = False
449.7493 	EXP 	fixCross: autoDraw = True
450.9840 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='float.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
451.1314 	EXP 	Set  sound=[[ 0.00000000e+00  0.00000000e+00]
 [-3.05175781e-05  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 ...
 [-2.65502930e-03 -2.41088867e-03]
 [-2.77709961e-03 -2.50244141e-03]
 [-1.89208984e-03 -1.61743164e-03]]
451.2347 	EXP 	window1: mouseVisible = False
451.2378 	EXP 	Sound  stopped
451.2381 	EXP 	Sound  started
451.2500 	EXP 	fixCross: autoDraw = False
451.2500 	EXP 	fixCross: autoDraw = False
451.2500 	EXP 	movieToShow: autoLog = True
451.2500 	EXP 	movieToShow: movie = 'float.mpg'
451.2500 	EXP 	movieToShow: size = array([360., 240.])
451.2500 	EXP 	movieToShow: ori = 0.0
451.2500 	EXP 	movieToShow: autoDraw = True
451.2500 	EXP 	fixCross2: autoDraw = True
452.6160 	EXP 	Set movieToShow finished
452.6326 	EXP 	movieToShow: autoDraw = False
452.6326 	EXP 	fixCross2: autoDraw = False
452.6326 	EXP 	answerPrompt: autoDraw = True
452.6326 	EXP 	getAnswer: autoDraw = True
452.8556 	DATA 	Keypress: g
453.0229 	DATA 	Keypress: l
453.0281 	DATA 	Keypress: semicolon
453.4050 	DATA 	Keypress: backspace
453.5741 	DATA 	Keypress: backspace
453.7219 	DATA 	Keypress: backspace
453.8899 	DATA 	Keypress: f
454.0404 	DATA 	Keypress: l
454.6387 	DATA 	Keypress: p
455.0394 	DATA 	Keypress: a
455.1553 	DATA 	Keypress: backspace
455.3576 	DATA 	Keypress: backspace
455.5393 	DATA 	Keypress: o
455.7221 	DATA 	Keypress: a
456.2090 	DATA 	Keypress: 6
456.7385 	DATA 	Keypress: backspace
456.8422 	DATA 	Keypress: 5
457.4386 	DATA 	Keypress: backspace
457.5563 	DATA 	Keypress: t
457.9844 	EXP 	New trial (rep=0, index=34): OrderedDict([('Audio_Only_Files', 'farm.wav'), ('Video_Files', 'farm.mpg'), ('Original_Word_List', 'farm'), ('noiseLevelCode', 1), ('conditionCodes', 'AV'), ('noiseLevelFile1', 'Pink_Noise_1_1.wav'), ('noiseLevelFile2', 'Pink_Noise_1_2.wav')])
457.9847 	EXP 	window1: mouseVisible = False
457.9882 	DATA 	Keypress: return
457.9994 	EXP 	answerPrompt: autoDraw = False
457.9994 	EXP 	getAnswer: autoDraw = False
457.9994 	EXP 	fixCross: autoDraw = True
459.2336 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='farm.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
459.3778 	EXP 	Set  sound=[[ 0.          0.        ]
 [ 0.          0.        ]
 [ 0.          0.        ]
 ...
 [-0.00247192 -0.00253296]
 [-0.00219727 -0.00234985]
 [-0.00177002 -0.00192261]]
459.4811 	EXP 	window1: mouseVisible = False
459.4841 	EXP 	Sound  stopped
459.4845 	EXP 	Sound  started
459.4990 	EXP 	fixCross: autoDraw = False
459.4990 	EXP 	fixCross: autoDraw = False
459.4990 	EXP 	movieToShow: autoLog = True
459.4990 	EXP 	movieToShow: movie = 'farm.mpg'
459.4990 	EXP 	movieToShow: size = array([360., 240.])
459.4990 	EXP 	movieToShow: ori = 0.0
459.4990 	EXP 	movieToShow: autoDraw = True
459.4990 	EXP 	fixCross2: autoDraw = True
460.8660 	EXP 	Set movieToShow finished
460.8825 	EXP 	movieToShow: autoDraw = False
460.8825 	EXP 	fixCross2: autoDraw = False
460.8825 	EXP 	answerPrompt: autoDraw = True
460.8825 	EXP 	getAnswer: autoDraw = True
461.4727 	DATA 	Keypress: f
462.1391 	DATA 	Keypress: a
462.2889 	DATA 	Keypress: r
462.4389 	DATA 	Keypress: m
462.7223 	DATA 	Keypress: return
462.7344 	EXP 	New trial (rep=0, index=35): OrderedDict([('Audio_Only_Files', 'blend.wav'), ('Video_Files', 'blend.mpg'), ('Original_Word_List', 'blend'), ('noiseLevelCode', 2), ('conditionCodes', 'AV'), ('noiseLevelFile1', 'Pink_Noise_2_1.wav'), ('noiseLevelFile2', 'Pink_Noise_2_2.wav')])
462.7347 	EXP 	window1: mouseVisible = False
462.7494 	EXP 	answerPrompt: autoDraw = False
462.7494 	EXP 	getAnswer: autoDraw = False
462.7494 	EXP 	fixCross: autoDraw = True
463.9837 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='blend.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
464.1193 	EXP 	Set  sound=[[ 0.00000000e+00  0.00000000e+00]
 [-3.05175781e-05  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 ...
 [-2.53295898e-03 -2.53295898e-03]
 [-2.74658203e-03 -2.68554688e-03]
 [-2.92968750e-03 -2.80761719e-03]]
464.2226 	EXP 	window1: mouseVisible = False
464.2259 	EXP 	Sound  stopped
464.2263 	EXP 	Sound  started
464.2492 	EXP 	fixCross: autoDraw = False
464.2492 	EXP 	fixCross: autoDraw = False
464.2492 	EXP 	movieToShow: autoLog = True
464.2492 	EXP 	movieToShow: movie = 'blend.mpg'
464.2492 	EXP 	movieToShow: size = array([360., 240.])
464.2492 	EXP 	movieToShow: ori = 0.0
464.2492 	EXP 	movieToShow: autoDraw = True
464.2492 	EXP 	fixCross2: autoDraw = True
465.6160 	EXP 	Set movieToShow finished
465.6325 	EXP 	movieToShow: autoDraw = False
465.6325 	EXP 	fixCross2: autoDraw = False
465.6325 	EXP 	answerPrompt: autoDraw = True
465.6325 	EXP 	getAnswer: autoDraw = True
466.5729 	DATA 	Keypress: b
466.6733 	DATA 	Keypress: l
466.8053 	DATA 	Keypress: e
467.0558 	DATA 	Keypress: d
467.2727 	DATA 	Keypress: return
467.2843 	EXP 	New trial (rep=0, index=36): OrderedDict([('Audio_Only_Files', 'budge.wav'), ('Video_Files', 'budge.mpg'), ('Original_Word_List', 'budge'), ('noiseLevelCode', 1), ('conditionCodes', 'A'), ('noiseLevelFile1', 'Pink_Noise_1_1.wav'), ('noiseLevelFile2', 'Pink_Noise_1_2.wav')])
467.2847 	EXP 	window1: mouseVisible = False
467.2993 	EXP 	answerPrompt: autoDraw = False
467.2993 	EXP 	getAnswer: autoDraw = False
467.2993 	EXP 	fixCross: autoDraw = True
468.5337 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='budge.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
468.6699 	EXP 	Set  sound=[[0.         0.        ]
 [0.         0.        ]
 [0.         0.        ]
 ...
 [0.00146484 0.00177002]
 [0.00167847 0.00192261]
 [0.00106812 0.0010376 ]]
468.7730 	EXP 	window1: mouseVisible = False
468.7843 	EXP 	Sound  stopped
468.7848 	EXP 	Sound  started
468.7991 	EXP 	fixCross: autoDraw = False
468.7991 	EXP 	fixCross: autoDraw = False
468.7991 	EXP 	movieToShow: autoLog = True
468.7991 	EXP 	movieToShow: movie = 'budge.mpg'
468.7991 	EXP 	movieToShow: size = array([0., 0.])
468.7991 	EXP 	movieToShow: ori = 0.0
468.7991 	EXP 	movieToShow: autoDraw = True
468.7991 	EXP 	fixCross2: autoDraw = True
470.1660 	EXP 	Set movieToShow finished
470.1826 	EXP 	movieToShow: autoDraw = False
470.1826 	EXP 	fixCross2: autoDraw = False
470.1826 	EXP 	answerPrompt: autoDraw = True
470.1826 	EXP 	getAnswer: autoDraw = True
470.6225 	DATA 	Keypress: b
470.8220 	DATA 	Keypress: u
471.2223 	DATA 	Keypress: d
471.6390 	DATA 	Keypress: g
471.7889 	DATA 	Keypress: e
471.7912 	DATA 	Keypress: r
472.3391 	DATA 	Keypress: backspace
472.5510 	EXP 	New trial (rep=0, index=37): OrderedDict([('Audio_Only_Files', 'eve.wav'), ('Video_Files', 'eve.mpg'), ('Original_Word_List', 'eve'), ('noiseLevelCode', 5), ('conditionCodes', 'AV'), ('noiseLevelFile1', 'Pink_Noise_5_1.wav'), ('noiseLevelFile2', 'Pink_Noise_5_2.wav')])
472.5514 	EXP 	window1: mouseVisible = False
472.5548 	DATA 	Keypress: return
472.5660 	EXP 	answerPrompt: autoDraw = False
472.5660 	EXP 	getAnswer: autoDraw = False
472.5660 	EXP 	fixCross: autoDraw = True
473.8004 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='eve.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
473.9370 	EXP 	Set  sound=[[ 0.00000000e+00  0.00000000e+00]
 [-3.05175781e-05  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 ...
 [ 9.46044922e-04  1.28173828e-03]
 [ 1.31225586e-03  1.37329102e-03]
 [ 1.31225586e-03  1.03759766e-03]]
474.0403 	EXP 	window1: mouseVisible = False
474.0457 	EXP 	Sound  stopped
474.0462 	EXP 	Sound  started
474.0660 	EXP 	fixCross: autoDraw = False
474.0660 	EXP 	fixCross: autoDraw = False
474.0660 	EXP 	movieToShow: autoLog = True
474.0660 	EXP 	movieToShow: movie = 'eve.mpg'
474.0660 	EXP 	movieToShow: size = array([360., 240.])
474.0660 	EXP 	movieToShow: ori = 0.0
474.0660 	EXP 	movieToShow: autoDraw = True
474.0660 	EXP 	fixCross2: autoDraw = True
475.4326 	EXP 	Set movieToShow finished
475.4493 	EXP 	movieToShow: autoDraw = False
475.4493 	EXP 	fixCross2: autoDraw = False
475.4493 	EXP 	answerPrompt: autoDraw = True
475.4493 	EXP 	getAnswer: autoDraw = True
475.9558 	DATA 	Keypress: l
476.1056 	DATA 	Keypress: e
476.2732 	DATA 	Keypress: a
476.6555 	DATA 	Keypress: v
476.9054 	DATA 	Keypress: e
477.0894 	DATA 	Keypress: return
477.1009 	EXP 	New trial (rep=0, index=38): OrderedDict([('Audio_Only_Files', 'grind.wav'), ('Video_Files', 'grind.mpg'), ('Original_Word_List', 'grind'), ('noiseLevelCode', 3), ('conditionCodes', 'A'), ('noiseLevelFile1', 'Pink_Noise_3_1.wav'), ('noiseLevelFile2', 'Pink_Noise_3_2.wav')])
477.1012 	EXP 	window1: mouseVisible = False
477.1159 	EXP 	answerPrompt: autoDraw = False
477.1159 	EXP 	getAnswer: autoDraw = False
477.1159 	EXP 	fixCross: autoDraw = True
478.3504 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='grind.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
478.4939 	EXP 	Set  sound=[[ 0.00000000e+00  0.00000000e+00]
 [-3.05175781e-05  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 ...
 [ 2.25830078e-03  2.65502930e-03]
 [ 2.50244141e-03  3.05175781e-03]
 [ 3.32641602e-03  3.47900391e-03]]
478.5971 	EXP 	window1: mouseVisible = False
478.6002 	EXP 	Sound  stopped
478.6006 	EXP 	Sound  started
478.6158 	EXP 	fixCross: autoDraw = False
478.6158 	EXP 	fixCross: autoDraw = False
478.6158 	EXP 	movieToShow: autoLog = True
478.6158 	EXP 	movieToShow: movie = 'grind.mpg'
478.6158 	EXP 	movieToShow: size = array([0., 0.])
478.6158 	EXP 	movieToShow: ori = 0.0
478.6158 	EXP 	movieToShow: autoDraw = True
478.6158 	EXP 	fixCross2: autoDraw = True
479.9827 	EXP 	Set movieToShow finished
479.9993 	EXP 	movieToShow: autoDraw = False
479.9993 	EXP 	fixCross2: autoDraw = False
479.9993 	EXP 	answerPrompt: autoDraw = True
479.9993 	EXP 	getAnswer: autoDraw = True
480.5400 	DATA 	Keypress: g
481.1224 	DATA 	Keypress: r
481.3065 	DATA 	Keypress: i
481.4391 	DATA 	Keypress: n
481.5063 	DATA 	Keypress: d
481.7176 	EXP 	New trial (rep=0, index=39): OrderedDict([('Audio_Only_Files', 'film.wav'), ('Video_Files', 'film.mpg'), ('Original_Word_List', 'film'), ('noiseLevelCode', 5), ('conditionCodes', 'AV'), ('noiseLevelFile1', 'Pink_Noise_5_1.wav'), ('noiseLevelFile2', 'Pink_Noise_5_2.wav')])
481.7179 	EXP 	window1: mouseVisible = False
481.7214 	DATA 	Keypress: return
481.7327 	EXP 	answerPrompt: autoDraw = False
481.7327 	EXP 	getAnswer: autoDraw = False
481.7327 	EXP 	fixCross: autoDraw = True
482.9671 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='film.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
483.1038 	EXP 	Set  sound=[[ 0.00000000e+00  0.00000000e+00]
 [-3.05175781e-05  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 ...
 [ 1.86157227e-03  1.89208984e-03]
 [ 1.86157227e-03  2.22778320e-03]
 [ 1.19018555e-03  1.58691406e-03]]
483.2072 	EXP 	window1: mouseVisible = False
483.2103 	EXP 	Sound  stopped
483.2108 	EXP 	Sound  started
483.2325 	EXP 	fixCross: autoDraw = False
483.2325 	EXP 	fixCross: autoDraw = False
483.2325 	EXP 	movieToShow: autoLog = True
483.2325 	EXP 	movieToShow: movie = 'film.mpg'
483.2325 	EXP 	movieToShow: size = array([360., 240.])
483.2325 	EXP 	movieToShow: ori = 0.0
483.2325 	EXP 	movieToShow: autoDraw = True
483.2325 	EXP 	fixCross2: autoDraw = True
484.5993 	EXP 	Set movieToShow finished
484.6159 	EXP 	movieToShow: autoDraw = False
484.6159 	EXP 	fixCross2: autoDraw = False
484.6159 	EXP 	answerPrompt: autoDraw = True
484.6159 	EXP 	getAnswer: autoDraw = True
484.9060 	DATA 	Keypress: f
485.0228 	DATA 	Keypress: i
485.3223 	DATA 	Keypress: l
485.5229 	DATA 	Keypress: m
486.0011 	EXP 	New trial (rep=0, index=40): OrderedDict([('Audio_Only_Files', 'fund.wav'), ('Video_Files', 'fund.mpg'), ('Original_Word_List', 'fund'), ('noiseLevelCode', 1), ('conditionCodes', 'A'), ('noiseLevelFile1', 'Pink_Noise_1_1.wav'), ('noiseLevelFile2', 'Pink_Noise_1_2.wav')])
486.0013 	EXP 	window1: mouseVisible = False
486.0048 	DATA 	Keypress: return
486.0160 	EXP 	answerPrompt: autoDraw = False
486.0160 	EXP 	getAnswer: autoDraw = False
486.0160 	EXP 	fixCross: autoDraw = True
487.2504 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='fund.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
487.3955 	EXP 	Set  sound=[[ 0.00000000e+00  0.00000000e+00]
 [-3.05175781e-05  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 ...
 [ 1.89208984e-03  1.70898438e-03]
 [ 1.55639648e-03  1.34277344e-03]
 [ 1.83105469e-03  1.83105469e-03]]
487.4987 	EXP 	window1: mouseVisible = False
487.5018 	EXP 	Sound  stopped
487.5022 	EXP 	Sound  started
487.5158 	EXP 	fixCross: autoDraw = False
487.5158 	EXP 	fixCross: autoDraw = False
487.5158 	EXP 	movieToShow: autoLog = True
487.5158 	EXP 	movieToShow: movie = 'fund.mpg'
487.5158 	EXP 	movieToShow: size = array([0., 0.])
487.5158 	EXP 	movieToShow: ori = 0.0
487.5158 	EXP 	movieToShow: autoDraw = True
487.5158 	EXP 	fixCross2: autoDraw = True
488.8827 	EXP 	Set movieToShow finished
488.8994 	EXP 	movieToShow: autoDraw = False
488.8994 	EXP 	fixCross2: autoDraw = False
488.8994 	EXP 	answerPrompt: autoDraw = True
488.8994 	EXP 	getAnswer: autoDraw = True
493.2735 	DATA 	Keypress: e
493.3727 	DATA 	Keypress: n
493.8727 	DATA 	Keypress: d
494.0178 	EXP 	New trial (rep=0, index=41): OrderedDict([('Audio_Only_Files', 'vest.wav'), ('Video_Files', 'vest.mpg'), ('Original_Word_List', 'vest'), ('noiseLevelCode', 4), ('conditionCodes', 'A'), ('noiseLevelFile1', 'Pink_Noise_4_1.wav'), ('noiseLevelFile2', 'Pink_Noise_4_2.wav')])
494.0180 	EXP 	window1: mouseVisible = False
494.0214 	DATA 	Keypress: return
494.0326 	EXP 	answerPrompt: autoDraw = False
494.0326 	EXP 	getAnswer: autoDraw = False
494.0326 	EXP 	fixCross: autoDraw = True
495.2669 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='vest.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
495.4048 	EXP 	Set  sound=[[ 0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 ...
 [-9.46044922e-04 -9.46044922e-04]
 [-3.05175781e-05 -3.66210938e-04]
 [ 1.83105469e-04 -1.83105469e-04]]
495.5083 	EXP 	window1: mouseVisible = False
495.5128 	EXP 	Sound  stopped
495.5136 	EXP 	Sound  started
495.5325 	EXP 	fixCross: autoDraw = False
495.5325 	EXP 	fixCross: autoDraw = False
495.5325 	EXP 	movieToShow: autoLog = True
495.5325 	EXP 	movieToShow: movie = 'vest.mpg'
495.5325 	EXP 	movieToShow: size = array([0., 0.])
495.5325 	EXP 	movieToShow: ori = 0.0
495.5325 	EXP 	movieToShow: autoDraw = True
495.5325 	EXP 	fixCross2: autoDraw = True
496.8993 	EXP 	Set movieToShow finished
496.9160 	EXP 	movieToShow: autoDraw = False
496.9160 	EXP 	fixCross2: autoDraw = False
496.9160 	EXP 	answerPrompt: autoDraw = True
496.9160 	EXP 	getAnswer: autoDraw = True
497.4402 	DATA 	Keypress: f
497.6721 	DATA 	Keypress: a
497.8221 	DATA 	Keypress: s
498.0731 	DATA 	Keypress: y
498.1062 	DATA 	Keypress: 6
498.7048 	DATA 	Keypress: backspace
498.9572 	DATA 	Keypress: backspace
499.0732 	DATA 	Keypress: t
499.3842 	EXP 	New trial (rep=0, index=42): OrderedDict([('Audio_Only_Files', 'choir.wav'), ('Video_Files', 'choir.mpg'), ('Original_Word_List', 'choir'), ('noiseLevelCode', 4), ('conditionCodes', 'AV'), ('noiseLevelFile1', 'Pink_Noise_4_1.wav'), ('noiseLevelFile2', 'Pink_Noise_4_2.wav')])
499.3845 	EXP 	window1: mouseVisible = False
499.3879 	DATA 	Keypress: return
499.3993 	EXP 	answerPrompt: autoDraw = False
499.3993 	EXP 	getAnswer: autoDraw = False
499.3993 	EXP 	fixCross: autoDraw = True
500.6336 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='choir.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
500.7767 	EXP 	Set  sound=[[ 0.00000000e+00  0.00000000e+00]
 [-3.05175781e-05  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 ...
 [-2.50244141e-03 -2.50244141e-03]
 [-2.77709961e-03 -2.65502930e-03]
 [-2.62451172e-03 -2.59399414e-03]]
500.8800 	EXP 	window1: mouseVisible = False
500.8831 	EXP 	Sound  stopped
500.8835 	EXP 	Sound  started
500.8992 	EXP 	fixCross: autoDraw = False
500.8992 	EXP 	fixCross: autoDraw = False
500.8992 	EXP 	movieToShow: autoLog = True
500.8992 	EXP 	movieToShow: movie = 'choir.mpg'
500.8992 	EXP 	movieToShow: size = array([360., 240.])
500.8992 	EXP 	movieToShow: ori = 0.0
500.8992 	EXP 	movieToShow: autoDraw = True
500.8992 	EXP 	fixCross2: autoDraw = True
502.2660 	EXP 	Set movieToShow finished
502.2827 	EXP 	movieToShow: autoDraw = False
502.2827 	EXP 	fixCross2: autoDraw = False
502.2827 	EXP 	answerPrompt: autoDraw = True
502.2827 	EXP 	getAnswer: autoDraw = True
505.4734 	DATA 	Keypress: q
506.2224 	DATA 	Keypress: u
506.8222 	DATA 	Keypress: a
506.8556 	DATA 	Keypress: m
507.5225 	DATA 	Keypress: return
507.5344 	EXP 	New trial (rep=0, index=43): OrderedDict([('Audio_Only_Files', 'flip.wav'), ('Video_Files', 'flip.mpg'), ('Original_Word_List', 'flip'), ('noiseLevelCode', 6), ('conditionCodes', 'AV'), ('noiseLevelFile1', 'Pink_Noise_6_1.wav'), ('noiseLevelFile2', 'Pink_Noise_6_2.wav')])
507.5347 	EXP 	window1: mouseVisible = False
507.5493 	EXP 	answerPrompt: autoDraw = False
507.5493 	EXP 	getAnswer: autoDraw = False
507.5493 	EXP 	fixCross: autoDraw = True
508.7838 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='flip.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
508.9196 	EXP 	Set  sound=[[0.         0.        ]
 [0.         0.        ]
 [0.         0.        ]
 ...
 [0.00097656 0.00085449]
 [0.00097656 0.00109863]
 [0.00177002 0.0020752 ]]
509.0229 	EXP 	window1: mouseVisible = False
509.0261 	EXP 	Sound  stopped
509.0265 	EXP 	Sound  started
509.0491 	EXP 	fixCross: autoDraw = False
509.0491 	EXP 	fixCross: autoDraw = False
509.0491 	EXP 	movieToShow: autoLog = True
509.0491 	EXP 	movieToShow: movie = 'flip.mpg'
509.0491 	EXP 	movieToShow: size = array([360., 240.])
509.0491 	EXP 	movieToShow: ori = 0.0
509.0491 	EXP 	movieToShow: autoDraw = True
509.0491 	EXP 	fixCross2: autoDraw = True
510.4162 	EXP 	Set movieToShow finished
510.4326 	EXP 	movieToShow: autoDraw = False
510.4326 	EXP 	fixCross2: autoDraw = False
510.4326 	EXP 	answerPrompt: autoDraw = True
510.4326 	EXP 	getAnswer: autoDraw = True
512.3067 	DATA 	Keypress: f
512.4724 	DATA 	Keypress: l
512.6895 	DATA 	Keypress: i
512.9223 	DATA 	Keypress: bracketleft
513.7883 	DATA 	Keypress: backspace
514.0568 	DATA 	Keypress: o
514.0591 	DATA 	Keypress: p
514.5551 	DATA 	Keypress: backspace
514.7403 	DATA 	Keypress: backspace
515.1559 	DATA 	Keypress: o
515.4676 	EXP 	New trial (rep=0, index=44): OrderedDict([('Audio_Only_Files', 'fly.wav'), ('Video_Files', 'fly.mpg'), ('Original_Word_List', 'fly'), ('noiseLevelCode', 5), ('conditionCodes', 'AV'), ('noiseLevelFile1', 'Pink_Noise_5_1.wav'), ('noiseLevelFile2', 'Pink_Noise_5_2.wav')])
515.4680 	EXP 	window1: mouseVisible = False
515.4715 	DATA 	Keypress: return
515.4827 	EXP 	answerPrompt: autoDraw = False
515.4827 	EXP 	getAnswer: autoDraw = False
515.4827 	EXP 	fixCross: autoDraw = True
