1.1965 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
397.2487 	EXP 	Set  sound=[[0.         0.        ]
 [0.         0.        ]
 [0.         0.        ]
 ...
 [0.00073242 0.00018311]
 [0.00137329 0.00082397]
 [0.00057983 0.00030518]]
397.2512 	EXP 	Sound  stopped
397.2519 	EXP 	Sound  started
397.2765 	EXP 	fixCross: autoDraw = False
397.2765 	EXP 	fixCross: autoDraw = False
397.2765 	EXP 	movieToShow: autoLog = True
397.2765 	EXP 	movieToShow: movie = 'paid.mpg'
397.2765 	EXP 	movieToShow: size = array([0., 0.])
397.2765 	EXP 	movieToShow: ori = 0.0
397.2765 	EXP 	fixCross2: autoDraw = True
397.2765 	EXP 	movieToShow: autoDraw = True
398.6268 	EXP 	Set movieToShow finished
398.6434 	EXP 	fixCross2: autoDraw = False
398.6434 	EXP 	movieToShow: autoDraw = False
398.6434 	EXP 	answerPrompt: autoDraw = True
398.6434 	EXP 	getAnswer: autoDraw = True
399.8506 	DATA 	Keypress: e
400.2002 	DATA 	Keypress: g
400.3362 	DATA 	Keypress: g
400.6954 	EXP 	New trial (rep=0, index=22): OrderedDict([('Audio_Only_Files', 'pledge.wav'), ('Video_Files', 'pledge.mpg'), ('Original_Word_List', 'pledge'), ('noiseLevelCode', 4), ('conditionCodes', 'A'), ('noiseLevelFile1', 'Pink_Noise_4_1.wav'), ('noiseLevelFile2', 'Pink_Noise_4_2.wav')])
400.6992 	DATA 	Keypress: return
400.7102 	EXP 	answerPrompt: autoDraw = False
400.7102 	EXP 	getAnswer: autoDraw = False
400.7102 	EXP 	fixCross: autoDraw = True
402.0461 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='pledge.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
402.1826 	EXP 	Set  sound=[[ 0.          0.        ]
 [ 0.          0.        ]
 [ 0.          0.        ]
 ...
 [-0.0020752  -0.00186157]
 [-0.00170898 -0.00140381]
 [-0.00112915 -0.00100708]]
402.1849 	EXP 	Sound  stopped
402.1855 	EXP 	Sound  started
402.2101 	EXP 	fixCross: autoDraw = False
402.2101 	EXP 	fixCross: autoDraw = False
402.2101 	EXP 	movieToShow: autoLog = True
402.2101 	EXP 	movieToShow: movie = 'pledge.mpg'
402.2101 	EXP 	movieToShow: size = array([0., 0.])
402.2101 	EXP 	movieToShow: ori = 0.0
402.2101 	EXP 	fixCross2: autoDraw = True
402.2101 	EXP 	movieToShow: autoDraw = True
403.5600 	EXP 	Set movieToShow finished
403.5767 	EXP 	fixCross2: autoDraw = False
403.5767 	EXP 	movieToShow: autoDraw = False
403.5767 	EXP 	answerPrompt: autoDraw = True
403.5767 	EXP 	getAnswer: autoDraw = True
409.5021 	DATA 	Keypress: f
409.8504 	DATA 	Keypress: l
410.4012 	DATA 	Keypress: a
410.9497 	DATA 	Keypress: s
411.2678 	DATA 	Keypress: h
411.6454 	EXP 	New trial (rep=0, index=23): OrderedDict([('Audio_Only_Files', 'shed.wav'), ('Video_Files', 'shed.mpg'), ('Original_Word_List', 'shed'), ('noiseLevelCode', 4), ('conditionCodes', 'AV'), ('noiseLevelFile1', 'Pink_Noise_4_1.wav'), ('noiseLevelFile2', 'Pink_Noise_4_2.wav')])
411.6493 	DATA 	Keypress: return
411.6601 	EXP 	answerPrompt: autoDraw = False
411.6601 	EXP 	getAnswer: autoDraw = False
411.6601 	EXP 	fixCross: autoDraw = True
412.9958 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='shed.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
413.1273 	EXP 	Set  sound=[[ 0.00000000e+00  0.00000000e+00]
 [-3.05175781e-05  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 ...
 [ 3.38745117e-03  3.50952148e-03]
 [ 4.45556641e-03  4.33349609e-03]
 [ 3.81469727e-03  3.44848633e-03]]
413.1297 	EXP 	Sound  stopped
413.1303 	EXP 	Sound  started
413.1437 	EXP 	fixCross: autoDraw = False
413.1437 	EXP 	fixCross: autoDraw = False
413.1437 	EXP 	movieToShow: autoLog = True
413.1437 	EXP 	movieToShow: movie = 'shed.mpg'
413.1437 	EXP 	movieToShow: size = array([360., 240.])
413.1437 	EXP 	movieToShow: ori = 0.0
413.1437 	EXP 	fixCross2: autoDraw = True
413.1437 	EXP 	movieToShow: autoDraw = True
414.5102 	EXP 	Set movieToShow finished
414.5269 	EXP 	fixCross2: autoDraw = False
414.5269 	EXP 	movieToShow: autoDraw = False
414.5269 	EXP 	answerPrompt: autoDraw = True
414.5269 	EXP 	getAnswer: autoDraw = True
416.1182 	DATA 	Keypress: s
416.5174 	DATA 	Keypress: h
424.8690 	DATA 	Keypress: a
425.4369 	DATA 	Keypress: m
425.7454 	EXP 	New trial (rep=0, index=24): OrderedDict([('Audio_Only_Files', 'bridge.wav'), ('Video_Files', 'bridge.mpg'), ('Original_Word_List', 'bridge'), ('noiseLevelCode', 4), ('conditionCodes', 'AV'), ('noiseLevelFile1', 'Pink_Noise_4_1.wav'), ('noiseLevelFile2', 'Pink_Noise_4_2.wav')])
425.7494 	DATA 	Keypress: return
425.7603 	EXP 	answerPrompt: autoDraw = False
425.7603 	EXP 	getAnswer: autoDraw = False
425.7603 	EXP 	fixCross: autoDraw = True
427.0957 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='bridge.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
427.2253 	EXP 	Set  sound=[[ 0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 ...
 [ 9.15527344e-05 -1.22070312e-04]
 [ 2.74658203e-04  1.52587891e-04]
 [-3.05175781e-04 -3.05175781e-04]]
427.2281 	EXP 	Sound  stopped
427.2287 	EXP 	Sound  started
427.2435 	EXP 	fixCross: autoDraw = False
427.2435 	EXP 	fixCross: autoDraw = False
427.2435 	EXP 	movieToShow: autoLog = True
427.2435 	EXP 	movieToShow: movie = 'bridge.mpg'
427.2435 	EXP 	movieToShow: size = array([360., 240.])
427.2435 	EXP 	movieToShow: ori = 0.0
427.2435 	EXP 	fixCross2: autoDraw = True
427.2435 	EXP 	movieToShow: autoDraw = True
428.6100 	EXP 	Set movieToShow finished
428.6270 	EXP 	fixCross2: autoDraw = False
428.6270 	EXP 	movieToShow: autoDraw = False
428.6270 	EXP 	answerPrompt: autoDraw = True
428.6270 	EXP 	getAnswer: autoDraw = True
446.1683 	DATA 	Keypress: b
446.9339 	DATA 	Keypress: t
447.7167 	DATA 	Keypress: i
450.1015 	DATA 	Keypress: d
450.3506 	DATA 	Keypress: g
450.8679 	DATA 	Keypress: e
451.3293 	EXP 	New trial (rep=0, index=25): OrderedDict([('Audio_Only_Files', 'barn.wav'), ('Video_Files', 'barn.mpg'), ('Original_Word_List', 'barn'), ('noiseLevelCode', 3), ('conditionCodes', 'AV'), ('noiseLevelFile1', 'Pink_Noise_3_1.wav'), ('noiseLevelFile2', 'Pink_Noise_3_2.wav')])
451.3333 	DATA 	Keypress: return
451.3436 	EXP 	answerPrompt: autoDraw = False
451.3436 	EXP 	getAnswer: autoDraw = False
451.3436 	EXP 	fixCross: autoDraw = True
452.6790 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='barn.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
452.8092 	EXP 	Set  sound=[[ 0.00000000e+00  0.00000000e+00]
 [-3.05175781e-05  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 ...
 [ 1.64794922e-03  1.46484375e-03]
 [ 2.25830078e-03  2.28881836e-03]
 [ 1.40380859e-03  1.77001953e-03]]
452.8117 	EXP 	Sound  stopped
452.8123 	EXP 	Sound  started
452.8269 	EXP 	fixCross: autoDraw = False
452.8269 	EXP 	fixCross: autoDraw = False
452.8269 	EXP 	movieToShow: autoLog = True
452.8269 	EXP 	movieToShow: movie = 'barn.mpg'
452.8269 	EXP 	movieToShow: size = array([360., 240.])
452.8269 	EXP 	movieToShow: ori = 0.0
452.8269 	EXP 	fixCross2: autoDraw = True
452.8269 	EXP 	movieToShow: autoDraw = True
454.1938 	EXP 	Set movieToShow finished
454.2103 	EXP 	fixCross2: autoDraw = False
454.2103 	EXP 	movieToShow: autoDraw = False
454.2103 	EXP 	answerPrompt: autoDraw = True
454.2103 	EXP 	getAnswer: autoDraw = True
456.0011 	DATA 	Keypress: a
456.3670 	DATA 	Keypress: r
456.5673 	DATA 	Keypress: t
456.9620 	EXP 	New trial (rep=0, index=26): OrderedDict([('Audio_Only_Files', 'bump.wav'), ('Video_Files', 'bump.mpg'), ('Original_Word_List', 'bump'), ('noiseLevelCode', 1), ('conditionCodes', 'AV'), ('noiseLevelFile1', 'Pink_Noise_1_1.wav'), ('noiseLevelFile2', 'Pink_Noise_1_2.wav')])
456.9658 	DATA 	Keypress: return
456.9771 	EXP 	answerPrompt: autoDraw = False
456.9771 	EXP 	getAnswer: autoDraw = False
456.9771 	EXP 	fixCross: autoDraw = True
458.3125 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='bump.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
458.4472 	EXP 	Set  sound=[[ 0.          0.        ]
 [ 0.          0.        ]
 [ 0.          0.        ]
 ...
 [-0.00045776 -0.00048828]
 [-0.00039673 -0.00045776]
 [-0.00073242 -0.00076294]]
458.4498 	EXP 	Sound  stopped
458.4504 	EXP 	Sound  started
458.4769 	EXP 	fixCross: autoDraw = False
458.4769 	EXP 	fixCross: autoDraw = False
458.4769 	EXP 	movieToShow: autoLog = True
458.4769 	EXP 	movieToShow: movie = 'bump.mpg'
458.4769 	EXP 	movieToShow: size = array([360., 240.])
458.4769 	EXP 	movieToShow: ori = 0.0
458.4769 	EXP 	fixCross2: autoDraw = True
458.4769 	EXP 	movieToShow: autoDraw = True
459.8270 	EXP 	Set movieToShow finished
459.8437 	EXP 	fixCross2: autoDraw = False
459.8437 	EXP 	movieToShow: autoDraw = False
459.8437 	EXP 	answerPrompt: autoDraw = True
459.8437 	EXP 	getAnswer: autoDraw = True
469.8682 	DATA 	Keypress: b
470.2711 	DATA 	Keypress: o
470.4366 	DATA 	Keypress: o
470.6200 	DATA 	Keypress: p
471.2288 	EXP 	New trial (rep=0, index=27): OrderedDict([('Audio_Only_Files', 'tomb.wav'), ('Video_Files', 'tomb.mpg'), ('Original_Word_List', 'tomb'), ('noiseLevelCode', 4), ('conditionCodes', 'A'), ('noiseLevelFile1', 'Pink_Noise_4_1.wav'), ('noiseLevelFile2', 'Pink_Noise_4_2.wav')])
471.2326 	DATA 	Keypress: return
471.2436 	EXP 	answerPrompt: autoDraw = False
471.2436 	EXP 	getAnswer: autoDraw = False
471.2436 	EXP 	fixCross: autoDraw = True
472.5791 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='tomb.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
472.7085 	EXP 	Set  sound=[[0.         0.        ]
 [0.         0.        ]
 [0.         0.        ]
 ...
 [0.00097656 0.00100708]
 [0.0017395  0.00164795]
 [0.00247192 0.00244141]]
472.7106 	EXP 	Sound  stopped
472.7117 	EXP 	Sound  started
472.7266 	EXP 	fixCross: autoDraw = False
472.7266 	EXP 	fixCross: autoDraw = False
472.7266 	EXP 	movieToShow: autoLog = True
472.7266 	EXP 	movieToShow: movie = 'tomb.mpg'
472.7266 	EXP 	movieToShow: size = array([0., 0.])
472.7266 	EXP 	movieToShow: ori = 0.0
472.7266 	EXP 	fixCross2: autoDraw = True
472.7266 	EXP 	movieToShow: autoDraw = True
474.0935 	EXP 	Set movieToShow finished
474.1103 	EXP 	fixCross2: autoDraw = False
474.1103 	EXP 	movieToShow: autoDraw = False
474.1103 	EXP 	answerPrompt: autoDraw = True
474.1103 	EXP 	getAnswer: autoDraw = True
479.6672 	DATA 	Keypress: c
480.6501 	DATA 	Keypress: h
480.9003 	DATA 	Keypress: i
481.1503 	DATA 	Keypress: l
481.2701 	DATA 	Keypress: l
481.5287 	EXP 	New trial (rep=0, index=28): OrderedDict([('Audio_Only_Files', 'fix.wav'), ('Video_Files', 'fix.mpg'), ('Original_Word_List', 'fix'), ('noiseLevelCode', 1), ('conditionCodes', 'AV'), ('noiseLevelFile1', 'Pink_Noise_1_1.wav'), ('noiseLevelFile2', 'Pink_Noise_1_2.wav')])
481.5325 	DATA 	Keypress: return
481.5436 	EXP 	answerPrompt: autoDraw = False
481.5436 	EXP 	getAnswer: autoDraw = False
481.5436 	EXP 	fixCross: autoDraw = True
482.8796 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='fix.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
483.0092 	EXP 	Set  sound=[[0.         0.        ]
 [0.         0.        ]
 [0.         0.        ]
 ...
 [0.0010376  0.00097656]
 [0.00112915 0.00109863]
 [0.00042725 0.00036621]]
483.0117 	EXP 	Sound  stopped
483.0123 	EXP 	Sound  started
483.0269 	EXP 	fixCross: autoDraw = False
483.0269 	EXP 	fixCross: autoDraw = False
483.0269 	EXP 	movieToShow: autoLog = True
483.0269 	EXP 	movieToShow: movie = 'fix.mpg'
483.0269 	EXP 	movieToShow: size = array([360., 240.])
483.0269 	EXP 	movieToShow: ori = 0.0
483.0269 	EXP 	fixCross2: autoDraw = True
483.0269 	EXP 	movieToShow: autoDraw = True
484.3938 	EXP 	Set movieToShow finished
484.4101 	EXP 	fixCross2: autoDraw = False
484.4101 	EXP 	movieToShow: autoDraw = False
484.4101 	EXP 	answerPrompt: autoDraw = True
484.4101 	EXP 	getAnswer: autoDraw = True
485.2179 	DATA 	Keypress: f
485.5353 	DATA 	Keypress: i
486.2366 	DATA 	Keypress: x
487.1174 	DATA 	Keypress: return
487.1288 	EXP 	New trial (rep=0, index=29): OrderedDict([('Audio_Only_Files', 'dense.wav'), ('Video_Files', 'dense.mpg'), ('Original_Word_List', 'dense'), ('noiseLevelCode', 2), ('conditionCodes', 'AV'), ('noiseLevelFile1', 'Pink_Noise_2_1.wav'), ('noiseLevelFile2', 'Pink_Noise_2_2.wav')])
487.1436 	EXP 	answerPrompt: autoDraw = False
487.1436 	EXP 	getAnswer: autoDraw = False
487.1436 	EXP 	fixCross: autoDraw = True
488.4792 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='dense.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
488.6101 	EXP 	Set  sound=[[0.         0.        ]
 [0.         0.        ]
 [0.         0.        ]
 ...
 [0.00048828 0.00057983]
 [0.00061035 0.00061035]
 [0.00067139 0.00064087]]
488.6126 	EXP 	Sound  stopped
488.6132 	EXP 	Sound  started
488.6269 	EXP 	fixCross: autoDraw = False
488.6269 	EXP 	fixCross: autoDraw = False
488.6269 	EXP 	movieToShow: autoLog = True
488.6269 	EXP 	movieToShow: movie = 'dense.mpg'
488.6269 	EXP 	movieToShow: size = array([360., 240.])
488.6269 	EXP 	movieToShow: ori = 0.0
488.6269 	EXP 	fixCross2: autoDraw = True
488.6269 	EXP 	movieToShow: autoDraw = True
489.9935 	EXP 	Set movieToShow finished
490.0102 	EXP 	fixCross2: autoDraw = False
490.0102 	EXP 	movieToShow: autoDraw = False
490.0102 	EXP 	answerPrompt: autoDraw = True
490.0102 	EXP 	getAnswer: autoDraw = True
499.6844 	DATA 	Keypress: d
500.0171 	DATA 	Keypress: e
500.5510 	DATA 	Keypress: s
501.3460 	EXP 	New trial (rep=0, index=30): OrderedDict([('Audio_Only_Files', 'cheek.wav'), ('Video_Files', 'cheek.mpg'), ('Original_Word_List', 'cheek'), ('noiseLevelCode', 4), ('conditionCodes', 'AV'), ('noiseLevelFile1', 'Pink_Noise_4_1.wav'), ('noiseLevelFile2', 'Pink_Noise_4_2.wav')])
501.3499 	DATA 	Keypress: return
501.3605 	EXP 	answerPrompt: autoDraw = False
501.3605 	EXP 	getAnswer: autoDraw = False
501.3605 	EXP 	fixCross: autoDraw = True
502.6957 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='cheek.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
502.8249 	EXP 	Set  sound=[[ 0.00000000e+00  0.00000000e+00]
 [-3.05175781e-05  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 ...
 [-1.58691406e-03 -1.77001953e-03]
 [-1.09863281e-03 -1.12915039e-03]
 [-5.18798828e-04 -2.44140625e-04]]
502.8272 	EXP 	Sound  stopped
502.8279 	EXP 	Sound  started
502.8437 	EXP 	fixCross: autoDraw = False
502.8437 	EXP 	fixCross: autoDraw = False
502.8437 	EXP 	movieToShow: autoLog = True
502.8437 	EXP 	movieToShow: movie = 'cheek.mpg'
502.8437 	EXP 	movieToShow: size = array([360., 240.])
502.8437 	EXP 	movieToShow: ori = 0.0
502.8437 	EXP 	fixCross2: autoDraw = True
502.8437 	EXP 	movieToShow: autoDraw = True
504.2104 	EXP 	Set movieToShow finished
504.2269 	EXP 	fixCross2: autoDraw = False
504.2269 	EXP 	movieToShow: autoDraw = False
504.2269 	EXP 	answerPrompt: autoDraw = True
504.2269 	EXP 	getAnswer: autoDraw = True
511.8679 	DATA 	Keypress: c
512.2345 	DATA 	Keypress: h
512.4678 	DATA 	Keypress: i
513.0838 	DATA 	Keypress: c
513.4002 	DATA 	Keypress: k
513.7459 	EXP 	New trial (rep=0, index=31): OrderedDict([('Audio_Only_Files', 'forth.wav'), ('Video_Files', 'forth.mpg'), ('Original_Word_List', 'forth'), ('noiseLevelCode', 6), ('conditionCodes', 'AV'), ('noiseLevelFile1', 'Pink_Noise_6_1.wav'), ('noiseLevelFile2', 'Pink_Noise_6_2.wav')])
513.7500 	DATA 	Keypress: return
513.7602 	EXP 	answerPrompt: autoDraw = False
513.7602 	EXP 	getAnswer: autoDraw = False
513.7602 	EXP 	fixCross: autoDraw = True
515.0963 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='forth.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
515.2254 	EXP 	Set  sound=[[ 0.00000000e+00  0.00000000e+00]
 [-3.05175781e-05  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 ...
 [-3.96728516e-04 -6.40869141e-04]
 [-1.22070312e-04 -1.83105469e-04]
 [ 1.22070312e-04  2.74658203e-04]]
515.2277 	EXP 	Sound  stopped
515.2284 	EXP 	Sound  started
515.2435 	EXP 	fixCross: autoDraw = False
515.2435 	EXP 	fixCross: autoDraw = False
515.2435 	EXP 	movieToShow: autoLog = True
515.2435 	EXP 	movieToShow: movie = 'forth.mpg'
515.2435 	EXP 	movieToShow: size = array([360., 240.])
515.2435 	EXP 	movieToShow: ori = 0.0
515.2435 	EXP 	fixCross2: autoDraw = True
515.2435 	EXP 	movieToShow: autoDraw = True
516.6103 	EXP 	Set movieToShow finished
516.6269 	EXP 	fixCross2: autoDraw = False
516.6269 	EXP 	movieToShow: autoDraw = False
516.6269 	EXP 	answerPrompt: autoDraw = True
516.6269 	EXP 	getAnswer: autoDraw = True
518.3508 	DATA 	Keypress: f
518.9670 	DATA 	Keypress: o
520.4168 	DATA 	Keypress: r
521.2511 	DATA 	Keypress: t
521.4505 	DATA 	Keypress: h
523.4623 	EXP 	New trial (rep=0, index=32): OrderedDict([('Audio_Only_Files', 'four.wav'), ('Video_Files', 'four.mpg'), ('Original_Word_List', 'four'), ('noiseLevelCode', 5), ('conditionCodes', 'AV'), ('noiseLevelFile1', 'Pink_Noise_5_1.wav'), ('noiseLevelFile2', 'Pink_Noise_5_2.wav')])
523.4662 	DATA 	Keypress: return
523.4768 	EXP 	answerPrompt: autoDraw = False
523.4768 	EXP 	getAnswer: autoDraw = False
523.4768 	EXP 	fixCross: autoDraw = True
524.8126 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='four.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
524.9496 	EXP 	Set  sound=[[0.         0.        ]
 [0.         0.        ]
 [0.         0.        ]
 ...
 [0.00158691 0.0015564 ]
 [0.00192261 0.00180054]
 [0.00274658 0.00268555]]
524.9526 	EXP 	Sound  stopped
524.9532 	EXP 	Sound  started
524.9768 	EXP 	fixCross: autoDraw = False
524.9768 	EXP 	fixCross: autoDraw = False
524.9768 	EXP 	movieToShow: autoLog = True
524.9768 	EXP 	movieToShow: movie = 'four.mpg'
524.9768 	EXP 	movieToShow: size = array([360., 240.])
524.9768 	EXP 	movieToShow: ori = 0.0
524.9768 	EXP 	fixCross2: autoDraw = True
524.9768 	EXP 	movieToShow: autoDraw = True
526.3437 	EXP 	Set movieToShow finished
526.3604 	EXP 	fixCross2: autoDraw = False
526.3604 	EXP 	movieToShow: autoDraw = False
526.3604 	EXP 	answerPrompt: autoDraw = True
526.3604 	EXP 	getAnswer: autoDraw = True
532.2460 	EXP 	New trial (rep=0, index=33): OrderedDict([('Audio_Only_Files', 'dusk.wav'), ('Video_Files', 'dusk.mpg'), ('Original_Word_List', 'dusk'), ('noiseLevelCode', 5), ('conditionCodes', 'A'), ('noiseLevelFile1', 'Pink_Noise_5_1.wav'), ('noiseLevelFile2', 'Pink_Noise_5_2.wav')])
532.2528 	DATA 	Keypress: return
532.2613 	EXP 	answerPrompt: autoDraw = False
532.2613 	EXP 	getAnswer: autoDraw = False
532.2613 	EXP 	fixCross: autoDraw = True
533.6123 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='dusk.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
533.7435 	EXP 	Set  sound=[[ 0.          0.        ]
 [ 0.          0.        ]
 [ 0.          0.        ]
 ...
 [ 0.00027466  0.00039673]
 [ 0.00033569  0.        ]
 [-0.00048828 -0.00097656]]
533.7457 	EXP 	Sound  stopped
533.7463 	EXP 	Sound  started
533.7603 	EXP 	fixCross: autoDraw = False
533.7603 	EXP 	movieToShow: autoLog = True
533.7603 	EXP 	movieToShow: movie = 'dusk.mpg'
533.7603 	EXP 	movieToShow: size = array([0., 0.])
533.7603 	EXP 	movieToShow: ori = 0.0
533.7603 	EXP 	fixCross2: autoDraw = True
533.7603 	EXP 	movieToShow: autoDraw = True
535.1271 	EXP 	Set movieToShow finished
535.1436 	EXP 	fixCross2: autoDraw = False
535.1436 	EXP 	movieToShow: autoDraw = False
535.1436 	EXP 	answerPrompt: autoDraw = True
535.1436 	EXP 	getAnswer: autoDraw = True
536.2176 	DATA 	Keypress: d
536.4506 	DATA 	Keypress: e
537.5838 	DATA 	Keypress: s
540.0330 	DATA 	Keypress: backspace
540.7834 	DATA 	Keypress: t
541.3697 	DATA 	Keypress: h
543.1834 	DATA 	Keypress: left
543.3521 	DATA 	Keypress: left
544.2683 	DATA 	Keypress: a
544.7455 	EXP 	New trial (rep=0, index=34): OrderedDict([('Audio_Only_Files', 'chat.wav'), ('Video_Files', 'chat.mpg'), ('Original_Word_List', 'chat'), ('noiseLevelCode', 1), ('conditionCodes', 'A'), ('noiseLevelFile1', 'Pink_Noise_1_1.wav'), ('noiseLevelFile2', 'Pink_Noise_1_2.wav')])
544.7495 	DATA 	Keypress: return
544.7604 	EXP 	answerPrompt: autoDraw = False
544.7604 	EXP 	getAnswer: autoDraw = False
544.7604 	EXP 	fixCross: autoDraw = True
546.0961 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='chat.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
