1.5462 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
738.3704 	EXP 	fixCross: autoDraw = False
738.3704 	EXP 	movieToShow: autoLog = True
738.3704 	EXP 	movieToShow: movie = 'dense.mpg'
738.3704 	EXP 	movieToShow: size = array([360., 240.])
738.3704 	EXP 	movieToShow: ori = 0.0
738.3704 	EXP 	movieToShow: autoDraw = True
738.3704 	EXP 	fixCross2: autoDraw = True
739.7372 	EXP 	Set movieToShow finished
739.7538 	EXP 	movieToShow: autoDraw = False
739.7538 	EXP 	fixCross2: autoDraw = False
739.7538 	EXP 	answerPrompt: autoDraw = True
739.7538 	EXP 	getAnswer: autoDraw = True
742.1279 	DATA 	Keypress: s
742.7276 	DATA 	Keypress: t
742.9602 	DATA 	Keypress: e
745.3112 	DATA 	Keypress: s
746.1432 	DATA 	Keypress: backspace
749.2107 	DATA 	Keypress: o
749.6104 	DATA 	Keypress: s
750.4265 	DATA 	Keypress: backspace
750.6617 	DATA 	Keypress: backspace
753.9805 	DATA 	Keypress: bracketleft
754.6265 	DATA 	Keypress: backspace
754.9602 	DATA 	Keypress: o
755.4943 	DATA 	Keypress: backspace
755.8770 	DATA 	Keypress: i
756.1940 	DATA 	Keypress: u
756.6261 	DATA 	Keypress: backspace
756.8451 	DATA 	Keypress: backspace
759.7271 	DATA 	Keypress: p
760.5605 	DATA 	Keypress: d
761.3433 	DATA 	Keypress: backspace
762.0606 	DATA 	Keypress: s
762.5558 	EXP 	New trial (rep=0, index=34): OrderedDict([('Audio_Only_Files', 'glove.wav'), ('Video_Files', 'glove.mpg'), ('Original_Word_List', 'glove'), ('noiseLevelCode', 2), ('conditionCodes', 'AV'), ('noiseLevelFile1', 'Pink_Noise_2_1.wav'), ('noiseLevelFile2', 'Pink_Noise_2_2.wav')])
762.5562 	EXP 	window1: mouseVisible = False
762.5598 	DATA 	Keypress: return
762.5705 	EXP 	answerPrompt: autoDraw = False
762.5705 	EXP 	getAnswer: autoDraw = False
762.5705 	EXP 	fixCross: autoDraw = True
763.8051 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='glove.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
763.9486 	EXP 	Set  sound=[[ 0.          0.        ]
 [ 0.          0.        ]
 [ 0.          0.        ]
 ...
 [-0.00170898 -0.0017395 ]
 [-0.00167847 -0.00198364]
 [-0.00134277 -0.00140381]]
764.0523 	EXP 	window1: mouseVisible = False
764.0561 	EXP 	Sound  stopped
764.0565 	EXP 	Sound  started
764.0703 	EXP 	fixCross: autoDraw = False
764.0703 	EXP 	fixCross: autoDraw = False
764.0703 	EXP 	movieToShow: autoLog = True
764.0703 	EXP 	movieToShow: movie = 'glove.mpg'
764.0703 	EXP 	movieToShow: size = array([360., 240.])
764.0703 	EXP 	movieToShow: ori = 0.0
764.0703 	EXP 	movieToShow: autoDraw = True
764.0703 	EXP 	fixCross2: autoDraw = True
765.4372 	EXP 	Set movieToShow finished
765.4540 	EXP 	movieToShow: autoDraw = False
765.4540 	EXP 	fixCross2: autoDraw = False
765.4540 	EXP 	answerPrompt: autoDraw = True
765.4540 	EXP 	getAnswer: autoDraw = True
765.8442 	DATA 	Keypress: h
766.6762 	DATA 	Keypress: backspace
766.9108 	DATA 	Keypress: g
767.4939 	DATA 	Keypress: l
767.7935 	DATA 	Keypress: o
768.2110 	DATA 	Keypress: b
768.5280 	DATA 	Keypress: r
769.2600 	DATA 	Keypress: backspace
769.4956 	DATA 	Keypress: backspace
769.6936 	DATA 	Keypress: b
769.9602 	DATA 	Keypress: r
770.1767 	DATA 	Keypress: backspace
770.3954 	DATA 	Keypress: backspace
770.5605 	DATA 	Keypress: v
770.7279 	DATA 	Keypress: r
771.4266 	DATA 	Keypress: backspace
771.7278 	DATA 	Keypress: t
772.2771 	DATA 	Keypress: backspace
772.4607 	DATA 	Keypress: r
772.9277 	DATA 	Keypress: e
773.2600 	DATA 	Keypress: backspace
773.4788 	DATA 	Keypress: backspace
773.6936 	DATA 	Keypress: e
774.1724 	EXP 	New trial (rep=0, index=35): OrderedDict([('Audio_Only_Files', 'glide.wav'), ('Video_Files', 'glide.mpg'), ('Original_Word_List', 'glide'), ('noiseLevelCode', 6), ('conditionCodes', 'AV'), ('noiseLevelFile1', 'Pink_Noise_6_1.wav'), ('noiseLevelFile2', 'Pink_Noise_6_2.wav')])
774.1728 	EXP 	window1: mouseVisible = False
774.1763 	DATA 	Keypress: return
774.1872 	EXP 	answerPrompt: autoDraw = False
774.1872 	EXP 	getAnswer: autoDraw = False
774.1872 	EXP 	fixCross: autoDraw = True
775.4217 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='glide.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
775.5622 	EXP 	Set  sound=[[ 0.00000000e+00  0.00000000e+00]
 [-3.05175781e-05  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 ...
 [ 2.01416016e-03  2.16674805e-03]
 [ 1.70898438e-03  1.55639648e-03]
 [ 2.44140625e-04  6.10351562e-05]]
775.6660 	EXP 	window1: mouseVisible = False
775.6697 	EXP 	Sound  stopped
775.6702 	EXP 	Sound  started
775.6870 	EXP 	fixCross: autoDraw = False
775.6870 	EXP 	fixCross: autoDraw = False
775.6870 	EXP 	movieToShow: autoLog = True
775.6870 	EXP 	movieToShow: movie = 'glide.mpg'
775.6870 	EXP 	movieToShow: size = array([360., 240.])
775.6870 	EXP 	movieToShow: ori = 0.0
775.6870 	EXP 	movieToShow: autoDraw = True
775.6870 	EXP 	fixCross2: autoDraw = True
777.0539 	EXP 	Set movieToShow finished
777.0705 	EXP 	movieToShow: autoDraw = False
777.0705 	EXP 	fixCross2: autoDraw = False
777.0705 	EXP 	answerPrompt: autoDraw = True
777.0705 	EXP 	getAnswer: autoDraw = True
780.3610 	DATA 	Keypress: g
780.6272 	DATA 	Keypress: l
781.2443 	DATA 	Keypress: i
781.9111 	DATA 	Keypress: f
782.0608 	DATA 	Keypress: r
782.4944 	DATA 	Keypress: backspace
782.9787 	DATA 	Keypress: backspace
783.1942 	DATA 	Keypress: d
783.2968 	DATA 	Keypress: e
783.8393 	EXP 	New trial (rep=0, index=36): OrderedDict([('Audio_Only_Files', 'fall.wav'), ('Video_Files', 'fall.mpg'), ('Original_Word_List', 'fall'), ('noiseLevelCode', 6), ('conditionCodes', 'A'), ('noiseLevelFile1', 'Pink_Noise_6_1.wav'), ('noiseLevelFile2', 'Pink_Noise_6_2.wav')])
783.8396 	EXP 	window1: mouseVisible = False
783.8431 	DATA 	Keypress: return
783.8539 	EXP 	answerPrompt: autoDraw = False
783.8539 	EXP 	getAnswer: autoDraw = False
783.8539 	EXP 	fixCross: autoDraw = True
785.0883 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='fall.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
785.2328 	EXP 	Set  sound=[[0.         0.        ]
 [0.         0.        ]
 [0.         0.        ]
 ...
 [0.00210571 0.00210571]
 [0.00204468 0.00201416]
 [0.0015564  0.0015564 ]]
785.3358 	EXP 	window1: mouseVisible = False
785.3396 	EXP 	Sound  stopped
785.3400 	EXP 	Sound  started
785.3536 	EXP 	fixCross: autoDraw = False
785.3536 	EXP 	fixCross: autoDraw = False
785.3536 	EXP 	movieToShow: autoLog = True
785.3536 	EXP 	movieToShow: movie = 'fall.mpg'
785.3536 	EXP 	movieToShow: size = array([0., 0.])
785.3536 	EXP 	movieToShow: ori = 0.0
785.3536 	EXP 	movieToShow: autoDraw = True
785.3536 	EXP 	fixCross2: autoDraw = True
786.7206 	EXP 	Set movieToShow finished
786.7372 	EXP 	movieToShow: autoDraw = False
786.7372 	EXP 	fixCross2: autoDraw = False
786.7372 	EXP 	answerPrompt: autoDraw = True
786.7372 	EXP 	getAnswer: autoDraw = True
791.1287 	DATA 	Keypress: t
791.2111 	DATA 	Keypress: r
791.5615 	DATA 	Keypress: y
792.0892 	EXP 	New trial (rep=0, index=37): OrderedDict([('Audio_Only_Files', 'cloud.wav'), ('Video_Files', 'cloud.mpg'), ('Original_Word_List', 'cloud'), ('noiseLevelCode', 4), ('conditionCodes', 'AV'), ('noiseLevelFile1', 'Pink_Noise_4_1.wav'), ('noiseLevelFile2', 'Pink_Noise_4_2.wav')])
792.0896 	EXP 	window1: mouseVisible = False
792.0932 	DATA 	Keypress: return
792.1040 	EXP 	answerPrompt: autoDraw = False
792.1040 	EXP 	getAnswer: autoDraw = False
792.1040 	EXP 	fixCross: autoDraw = True
793.3384 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='cloud.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
793.4832 	EXP 	Set  sound=[[ 0.00000000e+00  0.00000000e+00]
 [-3.05175781e-05  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 ...
 [ 4.88281250e-04  6.71386719e-04]
 [ 9.76562500e-04  1.37329102e-03]
 [ 1.31225586e-03  1.55639648e-03]]
793.5866 	EXP 	window1: mouseVisible = False
793.5903 	EXP 	Sound  stopped
793.5907 	EXP 	Sound  started
793.6037 	EXP 	fixCross: autoDraw = False
793.6037 	EXP 	fixCross: autoDraw = False
793.6037 	EXP 	movieToShow: autoLog = True
793.6037 	EXP 	movieToShow: movie = 'cloud.mpg'
793.6037 	EXP 	movieToShow: size = array([360., 240.])
793.6037 	EXP 	movieToShow: ori = 0.0
793.6037 	EXP 	movieToShow: autoDraw = True
793.6037 	EXP 	fixCross2: autoDraw = True
794.9706 	EXP 	Set movieToShow finished
794.9873 	EXP 	movieToShow: autoDraw = False
794.9873 	EXP 	fixCross2: autoDraw = False
794.9873 	EXP 	answerPrompt: autoDraw = True
794.9873 	EXP 	getAnswer: autoDraw = True
795.5284 	DATA 	Keypress: c
796.2443 	DATA 	Keypress: l
797.6107 	DATA 	Keypress: p
798.4767 	DATA 	Keypress: backspace
799.0112 	DATA 	Keypress: p
799.7098 	DATA 	Keypress: backspace
800.3107 	DATA 	Keypress: p
800.8930 	DATA 	Keypress: backspace
801.4276 	DATA 	Keypress: o
801.8436 	DATA 	Keypress: i
803.0768 	DATA 	Keypress: backspace
803.4109 	DATA 	Keypress: i
803.9763 	DATA 	Keypress: backspace
804.2941 	DATA 	Keypress: u
805.0446 	DATA 	Keypress: d
805.4892 	EXP 	New trial (rep=0, index=38): OrderedDict([('Audio_Only_Files', 'green.wav'), ('Video_Files', 'green.mpg'), ('Original_Word_List', 'green'), ('noiseLevelCode', 4), ('conditionCodes', 'A'), ('noiseLevelFile1', 'Pink_Noise_4_1.wav'), ('noiseLevelFile2', 'Pink_Noise_4_2.wav')])
805.4896 	EXP 	window1: mouseVisible = False
805.4931 	DATA 	Keypress: return
805.5040 	EXP 	answerPrompt: autoDraw = False
805.5040 	EXP 	getAnswer: autoDraw = False
805.5040 	EXP 	fixCross: autoDraw = True
806.7385 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='green.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
806.8766 	EXP 	Set  sound=[[ 0.00000000e+00  0.00000000e+00]
 [-3.05175781e-05  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 ...
 [-3.32641602e-03 -3.32641602e-03]
 [-3.05175781e-03 -2.89916992e-03]
 [-3.87573242e-03 -3.63159180e-03]]
806.9796 	EXP 	window1: mouseVisible = False
806.9833 	EXP 	Sound  stopped
806.9837 	EXP 	Sound  started
807.0037 	EXP 	fixCross: autoDraw = False
807.0037 	EXP 	fixCross: autoDraw = False
807.0037 	EXP 	movieToShow: autoLog = True
807.0037 	EXP 	movieToShow: movie = 'green.mpg'
807.0037 	EXP 	movieToShow: size = array([0., 0.])
807.0037 	EXP 	movieToShow: ori = 0.0
807.0037 	EXP 	movieToShow: autoDraw = True
807.0037 	EXP 	fixCross2: autoDraw = True
808.3706 	EXP 	Set movieToShow finished
808.3874 	EXP 	movieToShow: autoDraw = False
808.3874 	EXP 	fixCross2: autoDraw = False
808.3874 	EXP 	answerPrompt: autoDraw = True
808.3874 	EXP 	getAnswer: autoDraw = True
809.3616 	DATA 	Keypress: t
810.2963 	DATA 	Keypress: t
810.5107 	DATA 	Keypress: r
810.9604 	DATA 	Keypress: backspace
811.1620 	DATA 	Keypress: backspace
811.5774 	DATA 	Keypress: r
811.7108 	DATA 	Keypress: e
812.0792 	DATA 	Keypress: e
812.6060 	EXP 	New trial (rep=0, index=39): OrderedDict([('Audio_Only_Files', 'barge.wav'), ('Video_Files', 'barge.mpg'), ('Original_Word_List', 'barge'), ('noiseLevelCode', 1), ('conditionCodes', 'AV'), ('noiseLevelFile1', 'Pink_Noise_1_1.wav'), ('noiseLevelFile2', 'Pink_Noise_1_2.wav')])
812.6064 	EXP 	window1: mouseVisible = False
812.6099 	DATA 	Keypress: return
812.6207 	EXP 	answerPrompt: autoDraw = False
812.6207 	EXP 	getAnswer: autoDraw = False
812.6207 	EXP 	fixCross: autoDraw = True
813.8550 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='barge.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
813.9989 	EXP 	Set  sound=[[ 0.00000000e+00  0.00000000e+00]
 [-3.05175781e-05  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 ...
 [-9.76562500e-04 -1.19018555e-03]
 [-1.83105469e-04 -3.96728516e-04]
 [ 1.28173828e-03  1.15966797e-03]]
814.1021 	EXP 	window1: mouseVisible = False
814.1061 	EXP 	Sound  stopped
814.1065 	EXP 	Sound  started
814.1203 	EXP 	fixCross: autoDraw = False
814.1203 	EXP 	fixCross: autoDraw = False
814.1203 	EXP 	movieToShow: autoLog = True
814.1203 	EXP 	movieToShow: movie = 'barge.mpg'
814.1203 	EXP 	movieToShow: size = array([360., 240.])
814.1203 	EXP 	movieToShow: ori = 0.0
814.1203 	EXP 	movieToShow: autoDraw = True
814.1203 	EXP 	fixCross2: autoDraw = True
815.4872 	EXP 	Set movieToShow finished
815.5040 	EXP 	movieToShow: autoDraw = False
815.5040 	EXP 	fixCross2: autoDraw = False
815.5040 	EXP 	answerPrompt: autoDraw = True
815.5040 	EXP 	getAnswer: autoDraw = True
817.7112 	DATA 	Keypress: h
818.4769 	DATA 	Keypress: backspace
819.0277 	DATA 	Keypress: n
819.7597 	DATA 	Keypress: backspace
821.2277 	DATA 	Keypress: b
821.4941 	DATA 	Keypress: a
821.8438 	DATA 	Keypress: r
822.2443 	DATA 	Keypress: g
822.4107 	DATA 	Keypress: e
822.9605 	DATA 	Keypress: return
822.9725 	EXP 	New trial (rep=0, index=40): OrderedDict([('Audio_Only_Files', 'dump.wav'), ('Video_Files', 'dump.mpg'), ('Original_Word_List', 'dump'), ('noiseLevelCode', 6), ('conditionCodes', 'A'), ('noiseLevelFile1', 'Pink_Noise_6_1.wav'), ('noiseLevelFile2', 'Pink_Noise_6_2.wav')])
822.9728 	EXP 	window1: mouseVisible = False
822.9874 	EXP 	answerPrompt: autoDraw = False
822.9874 	EXP 	getAnswer: autoDraw = False
822.9874 	EXP 	fixCross: autoDraw = True
824.2218 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='dump.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
824.3653 	EXP 	Set  sound=[[ 0.00000000e+00  0.00000000e+00]
 [-3.05175781e-05  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 ...
 [ 6.10351562e-04  8.23974609e-04]
 [ 7.01904297e-04  7.93457031e-04]
 [ 6.10351562e-05 -9.15527344e-05]]
824.4684 	EXP 	window1: mouseVisible = False
824.4722 	EXP 	Sound  stopped
824.4726 	EXP 	Sound  started
824.4869 	EXP 	fixCross: autoDraw = False
824.4869 	EXP 	fixCross: autoDraw = False
824.4869 	EXP 	movieToShow: autoLog = True
824.4869 	EXP 	movieToShow: movie = 'dump.mpg'
824.4869 	EXP 	movieToShow: size = array([0., 0.])
824.4869 	EXP 	movieToShow: ori = 0.0
824.4869 	EXP 	movieToShow: autoDraw = True
824.4869 	EXP 	fixCross2: autoDraw = True
825.8540 	EXP 	Set movieToShow finished
825.8707 	EXP 	movieToShow: autoDraw = False
825.8707 	EXP 	fixCross2: autoDraw = False
825.8707 	EXP 	answerPrompt: autoDraw = True
825.8707 	EXP 	getAnswer: autoDraw = True
826.3119 	DATA 	Keypress: d
826.7770 	DATA 	Keypress: i
827.0443 	DATA 	Keypress: c
827.8931 	DATA 	Keypress: backspace
828.1297 	DATA 	Keypress: backspace
828.5774 	DATA 	Keypress: u
829.1276 	DATA 	Keypress: c
829.2948 	DATA 	Keypress: k
829.7724 	EXP 	New trial (rep=0, index=41): OrderedDict([('Audio_Only_Files', 'chief.wav'), ('Video_Files', 'chief.mpg'), ('Original_Word_List', 'chief'), ('noiseLevelCode', 2), ('conditionCodes', 'AV'), ('noiseLevelFile1', 'Pink_Noise_2_1.wav'), ('noiseLevelFile2', 'Pink_Noise_2_2.wav')])
829.7727 	EXP 	window1: mouseVisible = False
829.7763 	DATA 	Keypress: return
829.7873 	EXP 	answerPrompt: autoDraw = False
829.7873 	EXP 	getAnswer: autoDraw = False
829.7873 	EXP 	fixCross: autoDraw = True
831.0218 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='chief.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
831.1620 	EXP 	Set  sound=[[ 0.00000000e+00  0.00000000e+00]
 [-3.05175781e-05  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 ...
 [-1.46484375e-03 -1.55639648e-03]
 [-1.67846680e-03 -1.61743164e-03]
 [-1.15966797e-03 -9.76562500e-04]]
831.2651 	EXP 	window1: mouseVisible = False
831.2690 	EXP 	Sound  stopped
831.2694 	EXP 	Sound  started
831.2870 	EXP 	fixCross: autoDraw = False
831.2870 	EXP 	fixCross: autoDraw = False
831.2870 	EXP 	movieToShow: autoLog = True
831.2870 	EXP 	movieToShow: movie = 'chief.mpg'
831.2870 	EXP 	movieToShow: size = array([360., 240.])
831.2870 	EXP 	movieToShow: ori = 0.0
831.2870 	EXP 	movieToShow: autoDraw = True
831.2870 	EXP 	fixCross2: autoDraw = True
832.6540 	EXP 	Set movieToShow finished
832.6706 	EXP 	movieToShow: autoDraw = False
832.6706 	EXP 	fixCross2: autoDraw = False
832.6706 	EXP 	answerPrompt: autoDraw = True
832.6706 	EXP 	getAnswer: autoDraw = True
833.2954 	DATA 	Keypress: c
833.8105 	DATA 	Keypress: j
835.2944 	DATA 	Keypress: backspace
835.7277 	DATA 	Keypress: j
836.2602 	DATA 	Keypress: backspace
836.2779 	DATA 	Keypress: equal
837.0603 	DATA 	Keypress: backspace
837.9114 	DATA 	Keypress: j
838.4435 	DATA 	Keypress: backspace
838.8772 	DATA 	Keypress: h
839.6107 	DATA 	Keypress: o
840.1931 	DATA 	Keypress: backspace
840.6269 	DATA 	Keypress: i
841.2272 	DATA 	Keypress: e
841.6936 	DATA 	Keypress: g
842.3441 	DATA 	Keypress: backspace
842.5781 	DATA 	Keypress: f
843.0224 	EXP 	New trial (rep=0, index=42): OrderedDict([('Audio_Only_Files', 'cope.wav'), ('Video_Files', 'cope.mpg'), ('Original_Word_List', 'cope'), ('noiseLevelCode', 4), ('conditionCodes', 'AV'), ('noiseLevelFile1', 'Pink_Noise_4_1.wav'), ('noiseLevelFile2', 'Pink_Noise_4_2.wav')])
843.0228 	EXP 	window1: mouseVisible = False
843.0264 	DATA 	Keypress: return
843.0372 	EXP 	answerPrompt: autoDraw = False
843.0372 	EXP 	getAnswer: autoDraw = False
843.0372 	EXP 	fixCross: autoDraw = True
844.2718 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='cope.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
844.4159 	EXP 	Set  sound=[[ 0.          0.        ]
 [ 0.          0.        ]
 [ 0.          0.        ]
 ...
 [-0.00350952 -0.00338745]
 [-0.00289917 -0.00296021]
 [-0.00219727 -0.00234985]]
844.5193 	EXP 	window1: mouseVisible = False
844.5228 	EXP 	Sound  stopped
844.5232 	EXP 	Sound  started
844.5371 	EXP 	fixCross: autoDraw = False
844.5371 	EXP 	fixCross: autoDraw = False
844.5371 	EXP 	movieToShow: autoLog = True
844.5371 	EXP 	movieToShow: movie = 'cope.mpg'
844.5371 	EXP 	movieToShow: size = array([360., 240.])
844.5371 	EXP 	movieToShow: ori = 0.0
844.5371 	EXP 	movieToShow: autoDraw = True
844.5371 	EXP 	fixCross2: autoDraw = True
845.9040 	EXP 	Set movieToShow finished
845.9207 	EXP 	movieToShow: autoDraw = False
845.9207 	EXP 	fixCross2: autoDraw = False
845.9207 	EXP 	answerPrompt: autoDraw = True
845.9207 	EXP 	getAnswer: autoDraw = True
846.7111 	DATA 	Keypress: c
847.1940 	DATA 	Keypress: p
847.4273 	DATA 	Keypress: bracketleft
847.5786 	DATA 	Keypress: e
848.1939 	DATA 	Keypress: backspace
848.3625 	DATA 	Keypress: backspace
848.5270 	DATA 	Keypress: backspace
848.9446 	DATA 	Keypress: e
849.3782 	DATA 	Keypress: backspace
849.9108 	DATA 	Keypress: i
850.4767 	DATA 	Keypress: backspace
850.8101 	DATA 	Keypress: o
851.4948 	DATA 	Keypress: bracketleft
851.8439 	DATA 	Keypress: e
852.4603 	DATA 	Keypress: backspace
852.6954 	DATA 	Keypress: backspace
853.0775 	DATA 	Keypress: bracketleft
853.6930 	DATA 	Keypress: backspace
854.0110 	DATA 	Keypress: o
854.7437 	DATA 	Keypress: backspace
855.1775 	DATA 	Keypress: p
856.0108 	DATA 	Keypress: e
856.5724 	EXP 	New trial (rep=0, index=43): OrderedDict([('Audio_Only_Files', 'fun.wav'), ('Video_Files', 'fun.mpg'), ('Original_Word_List', 'fun'), ('noiseLevelCode', 4), ('conditionCodes', 'A'), ('noiseLevelFile1', 'Pink_Noise_4_1.wav'), ('noiseLevelFile2', 'Pink_Noise_4_2.wav')])
856.5728 	EXP 	window1: mouseVisible = False
856.5765 	DATA 	Keypress: return
856.5875 	EXP 	answerPrompt: autoDraw = False
856.5875 	EXP 	getAnswer: autoDraw = False
856.5875 	EXP 	fixCross: autoDraw = True
857.8218 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='fun.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
857.9652 	EXP 	Set  sound=[[ 0.          0.        ]
 [ 0.          0.        ]
 [ 0.          0.        ]
 ...
 [-0.00048828 -0.00030518]
 [-0.00061035 -0.00061035]
 [-0.00054932 -0.00061035]]
858.0684 	EXP 	window1: mouseVisible = False
858.0741 	EXP 	Sound  stopped
858.0746 	EXP 	Sound  started
858.0871 	EXP 	fixCross: autoDraw = False
858.0871 	EXP 	fixCross: autoDraw = False
858.0871 	EXP 	movieToShow: autoLog = True
858.0871 	EXP 	movieToShow: movie = 'fun.mpg'
858.0871 	EXP 	movieToShow: size = array([0., 0.])
858.0871 	EXP 	movieToShow: ori = 0.0
858.0871 	EXP 	movieToShow: autoDraw = True
858.0871 	EXP 	fixCross2: autoDraw = True
859.4541 	EXP 	Set movieToShow finished
859.4707 	EXP 	movieToShow: autoDraw = False
859.4707 	EXP 	fixCross2: autoDraw = False
859.4707 	EXP 	answerPrompt: autoDraw = True
859.4707 	EXP 	getAnswer: autoDraw = True
859.8942 	DATA 	Keypress: s
860.2775 	DATA 	Keypress: bracketleft
860.5110 	DATA 	Keypress: p
861.2605 	DATA 	Keypress: backspace
861.4955 	DATA 	Keypress: backspace
861.8769 	DATA 	Keypress: bracketleft
862.5934 	DATA 	Keypress: backspace
862.9769 	DATA 	Keypress: p
864.0111 	DATA 	Keypress: o
864.5945 	DATA 	Keypress: j
864.7937 	DATA 	Keypress: g
864.9606 	DATA 	Keypress: e
865.3773 	DATA 	Keypress: backspace
865.5620 	DATA 	Keypress: backspace
866.2442 	DATA 	Keypress: j
866.7935 	DATA 	Keypress: backspace
867.3621 	DATA 	Keypress: backspace
867.7279 	DATA 	Keypress: k
868.4104 	DATA 	Keypress: backspace
868.7773 	DATA 	Keypress: l
869.3934 	DATA 	Keypress: backspace
870.1772 	DATA 	Keypress: j
870.8930 	DATA 	Keypress: backspace
874.6607 	DATA 	Keypress: n
875.0609 	DATA 	Keypress: g
875.2108 	DATA 	Keypress: e
