1.5384 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
99.5099 	EXP 	window1: mouseVisible = False
99.5208 	EXP 	respPromptLocal: autoDraw = False
99.5208 	EXP 	slider: autoDraw = False
99.5208 	EXP 	prepFixTxt: autoDraw = True
100.5048 	EXP 	window1: mouseVisible = False
100.6205 	EXP 	prepFixTxt: autoDraw = False
100.6205 	EXP 	prepFixTxt: autoDraw = False
100.6205 	EXP 	prepFixTxt_2: autoDraw = True
101.5285 	EXP 	window1: mouseVisible = True
101.5540 	EXP 	prepFixTxt_2: autoDraw = False
101.5540 	EXP 	respPromptLocal: text = 'Where was the sound?'
101.5540 	EXP 	slider: markerPos = None
101.5540 	EXP 	slider: markerPos = None
101.5540 	EXP 	slider: rating = None
101.5540 	EXP 	respPromptLocal: autoDraw = True
101.5540 	EXP 	slider: autoDraw = True
102.0397 	DATA 	Mouse: Left button down, pos=(688,129)
102.0547 	EXP 	slider: markerPos = 1.3555555555555556
102.0715 	EXP 	slider: markerPos = 1.355026455026455
102.0884 	EXP 	slider: markerPos = 1.3534391534391534
102.1049 	EXP 	slider: markerPos = 1.3507936507936509
102.1210 	EXP 	slider: markerPos = 1.342857142857143
102.1376 	EXP 	slider: markerPos = 1.3343915343915345
102.1545 	EXP 	slider: markerPos = 1.3243386243386244
102.1715 	EXP 	slider: markerPos = 1.3132275132275133
102.1877 	EXP 	slider: markerPos = 1.3031746031746032
102.2046 	EXP 	slider: markerPos = 1.2952380952380953
102.2212 	EXP 	slider: markerPos = 1.291005291005291
102.2376 	EXP 	slider: markerPos = 1.2888888888888888
102.2544 	EXP 	slider: markerPos = 1.2878306878306878
102.2712 	EXP 	slider: markerPos = 1.2873015873015872
102.2879 	EXP 	slider: markerPos = 1.2867724867724868
102.3045 	EXP 	slider: markerPos = 1.2857142857142856
102.3216 	EXP 	slider: markerPos = 1.2846560846560846
102.3539 	EXP 	slider: markerPos = 1.284126984126984
102.3567 	DATA 	Mouse:  Left button up, pos=(551,140)
102.3732 	EXP 	slider: markerPos = 1.284126984126984
102.3732 	EXP 	slider: rating = 1.284126984126984
102.3770 	EXP 	window1: mouseVisible = False
102.3773 	EXP 	New trial (rep=2, index=3): OrderedDict([('targetSpeakerName', 'center'), ('targetSpeakerEccen', 0.0), ('targetSpkrChannel', 6), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', 0.0), ('visStimLoc', '(952, 878)'), ('visStimLoc2', '(-8,-202)'), ('visStimW', 0), ('visStimH', -338)])
102.3776 	EXP 	window1: mouseVisible = False
102.3882 	EXP 	respPromptLocal: autoDraw = False
102.3882 	EXP 	slider: autoDraw = False
102.3882 	EXP 	prepFixTxt: autoDraw = True
103.3715 	EXP 	window1: mouseVisible = False
103.4873 	EXP 	prepFixTxt: autoDraw = False
103.4873 	EXP 	prepFixTxt: autoDraw = False
103.4873 	EXP 	prepFixTxt_2: autoDraw = True
104.3950 	EXP 	window1: mouseVisible = True
104.4207 	EXP 	prepFixTxt_2: autoDraw = False
104.4207 	EXP 	respPromptLocal: text = 'Where was the sound?'
104.4207 	EXP 	slider: markerPos = None
104.4207 	EXP 	slider: markerPos = None
104.4207 	EXP 	slider: rating = None
104.4207 	EXP 	respPromptLocal: autoDraw = True
104.4207 	EXP 	slider: autoDraw = True
104.8398 	DATA 	Mouse: Left button down, pos=(792,146)
104.8546 	EXP 	slider: markerPos = 1.4132275132275132
104.8714 	EXP 	slider: markerPos = 1.4164021164021166
104.8882 	EXP 	slider: markerPos = 1.4227513227513229
104.9056 	EXP 	slider: markerPos = 1.4333333333333333
104.9218 	EXP 	slider: markerPos = 1.457142857142857
104.9378 	EXP 	slider: markerPos = 1.4761904761904763
104.9544 	EXP 	slider: markerPos = 1.493121693121693
104.9709 	EXP 	slider: markerPos = 1.51005291005291
104.9876 	EXP 	slider: markerPos = 1.524867724867725
105.0043 	EXP 	slider: markerPos = 1.538095238095238
105.0211 	EXP 	slider: markerPos = 1.5486772486772487
105.0377 	EXP 	slider: markerPos = 1.5560846560846562
105.0550 	EXP 	slider: markerPos = 1.5603174603174603
105.0717 	EXP 	slider: markerPos = 1.5629629629629629
105.0884 	EXP 	slider: markerPos = 1.5656084656084657
105.1048 	EXP 	slider: markerPos = 1.5687830687830688
105.1211 	EXP 	slider: markerPos = 1.5746031746031746
105.1376 	EXP 	slider: markerPos = 1.5777777777777777
105.1550 	EXP 	slider: markerPos = 1.5804232804232803
105.1710 	EXP 	slider: markerPos = 1.583068783068783
105.1876 	EXP 	slider: markerPos = 1.5857142857142859
105.2045 	EXP 	slider: markerPos = 1.588888888888889
105.2211 	EXP 	slider: markerPos = 1.5920634920634922
105.2378 	EXP 	slider: markerPos = 1.5957671957671957
105.2547 	EXP 	slider: markerPos = 1.5984126984126985
105.2715 	EXP 	slider: markerPos = 1.5994708994708995
105.2879 	EXP 	slider: markerPos = 1.5994708994708995
105.3047 	EXP 	slider: markerPos = 1.6005291005291005
105.3075 	DATA 	Mouse:  Left button up, pos=(1151,151)
105.3372 	EXP 	slider: markerPos = 1.6005291005291005
105.3372 	EXP 	slider: rating = 1.6005291005291005
105.3416 	EXP 	window1: mouseVisible = False
105.3420 	EXP 	New trial (rep=2, index=4): OrderedDict([('targetSpeakerName', 'midRight'), ('targetSpeakerEccen', 13.0), ('targetSpkrChannel', 3), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', 13.0), ('visStimLoc', '(1142, 878)'), ('visStimLoc2', '(182, -202)'), ('visStimW', 190), ('visStimH', -338)])
105.3423 	EXP 	window1: mouseVisible = False
105.3541 	EXP 	respPromptLocal: autoDraw = False
105.3541 	EXP 	slider: autoDraw = False
105.3541 	EXP 	prepFixTxt: autoDraw = True
106.3381 	EXP 	window1: mouseVisible = False
106.4539 	EXP 	prepFixTxt: autoDraw = False
106.4539 	EXP 	prepFixTxt: autoDraw = False
106.4539 	EXP 	prepFixTxt_2: autoDraw = True
107.3618 	EXP 	window1: mouseVisible = True
107.3873 	EXP 	prepFixTxt_2: autoDraw = False
107.3873 	EXP 	respPromptLocal: text = 'Where was the sound?'
107.3873 	EXP 	slider: markerPos = None
107.3873 	EXP 	slider: markerPos = None
107.3873 	EXP 	slider: rating = None
107.3873 	EXP 	respPromptLocal: autoDraw = True
107.3873 	EXP 	slider: autoDraw = True
107.7898 	DATA 	Mouse: Left button down, pos=(889,128)
107.8048 	EXP 	slider: markerPos = 1.4656084656084656
107.8211 	EXP 	slider: markerPos = 1.46984126984127
107.8376 	EXP 	slider: markerPos = 1.4746031746031747
107.8555 	EXP 	slider: markerPos = 1.4825396825396826
107.8721 	EXP 	slider: markerPos = 1.492063492063492
107.8884 	EXP 	slider: markerPos = 1.5026455026455028
107.9051 	EXP 	slider: markerPos = 1.5206349206349206
107.9213 	EXP 	slider: markerPos = 1.5328042328042328
107.9378 	EXP 	slider: markerPos = 1.541798941798942
107.9543 	EXP 	slider: markerPos = 1.5492063492063493
107.9710 	EXP 	slider: markerPos = 1.5555555555555556
107.9875 	EXP 	slider: markerPos = 1.5613756613756613
108.0045 	EXP 	slider: markerPos = 1.5666666666666667
108.0213 	EXP 	slider: markerPos = 1.5724867724867724
108.0378 	EXP 	slider: markerPos = 1.5788359788359787
108.0547 	EXP 	slider: markerPos = 1.585185185185185
108.0715 	EXP 	slider: markerPos = 1.5931216931216932
108.0884 	EXP 	slider: markerPos = 1.5984126984126985
108.1046 	EXP 	slider: markerPos = 1.601058201058201
108.1210 	EXP 	slider: markerPos = 1.602116402116402
108.1376 	EXP 	slider: markerPos = 1.6031746031746033
108.1547 	EXP 	slider: markerPos = 1.6042328042328042
108.1714 	EXP 	slider: markerPos = 1.6058201058201058
108.1875 	EXP 	slider: markerPos = 1.6068783068783068
108.2043 	EXP 	slider: markerPos = 1.6068783068783068
108.2208 	EXP 	slider: markerPos = 1.6068783068783068
108.2282 	DATA 	Mouse:  Left button up, pos=(1162,144)
108.2375 	EXP 	slider: markerPos = 1.6068783068783068
108.2556 	EXP 	slider: markerPos = 1.6068783068783068
108.2556 	EXP 	slider: rating = 1.6068783068783068
108.2597 	EXP 	window1: mouseVisible = False
108.2600 	EXP 	New trial (rep=2, index=5): OrderedDict([('targetSpeakerName', 'center'), ('targetSpeakerEccen', 0.0), ('targetSpkrChannel', 6), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', 0.0), ('visStimLoc', '(952, 878)'), ('visStimLoc2', '(-8,-202)'), ('visStimW', 0), ('visStimH', -338)])
108.2603 	EXP 	window1: mouseVisible = False
108.2709 	EXP 	respPromptLocal: autoDraw = False
108.2709 	EXP 	slider: autoDraw = False
108.2709 	EXP 	prepFixTxt: autoDraw = True
109.2548 	EXP 	window1: mouseVisible = False
109.3707 	EXP 	prepFixTxt: autoDraw = False
109.3707 	EXP 	prepFixTxt: autoDraw = False
109.3707 	EXP 	prepFixTxt_2: autoDraw = True
110.2791 	EXP 	window1: mouseVisible = True
110.3040 	EXP 	prepFixTxt_2: autoDraw = False
110.3040 	EXP 	respPromptLocal: text = 'Where was the sound?'
110.3040 	EXP 	slider: markerPos = None
110.3040 	EXP 	slider: markerPos = None
110.3040 	EXP 	slider: rating = None
110.3040 	EXP 	respPromptLocal: autoDraw = True
110.3040 	EXP 	slider: autoDraw = True
110.5900 	DATA 	Mouse: Left button down, pos=(968,129)
110.6045 	EXP 	slider: markerPos = 1.5042328042328044
110.6209 	EXP 	slider: markerPos = 1.5042328042328044
110.6377 	EXP 	slider: markerPos = 1.5037037037037035
110.6547 	EXP 	slider: markerPos = 1.5037037037037035
110.6717 	EXP 	slider: markerPos = 1.5037037037037035
110.6883 	EXP 	slider: markerPos = 1.5031746031746032
110.7047 	EXP 	slider: markerPos = 1.5031746031746032
110.7209 	EXP 	slider: markerPos = 1.5031746031746032
110.7374 	EXP 	slider: markerPos = 1.5031746031746032
110.7543 	EXP 	slider: markerPos = 1.5031746031746032
110.7708 	EXP 	slider: markerPos = 1.5031746031746032
110.7875 	EXP 	slider: markerPos = 1.5031746031746032
110.8042 	EXP 	slider: markerPos = 1.5031746031746032
110.8208 	EXP 	slider: markerPos = 1.5031746031746032
110.8375 	EXP 	slider: markerPos = 1.5031746031746032
110.8542 	EXP 	slider: markerPos = 1.5031746031746032
110.8708 	EXP 	slider: markerPos = 1.5031746031746032
110.8876 	EXP 	slider: markerPos = 1.5031746031746032
110.9043 	EXP 	slider: markerPos = 1.502116402116402
110.9208 	EXP 	slider: markerPos = 1.5015873015873016
110.9376 	EXP 	slider: markerPos = 1.5010582010582012
110.9542 	EXP 	slider: markerPos = 1.5010582010582012
110.9709 	EXP 	slider: markerPos = 1.5010582010582012
110.9876 	EXP 	slider: markerPos = 1.5005291005291004
111.0043 	EXP 	slider: markerPos = 1.5
111.0208 	EXP 	slider: markerPos = 1.4994708994708994
111.0375 	EXP 	slider: markerPos = 1.4994708994708994
111.0543 	EXP 	slider: markerPos = 1.4994708994708994
111.0708 	EXP 	slider: markerPos = 1.4994708994708994
111.0875 	EXP 	slider: markerPos = 1.4994708994708994
111.1042 	EXP 	slider: markerPos = 1.4994708994708994
111.1208 	EXP 	slider: markerPos = 1.498941798941799
111.1376 	EXP 	slider: markerPos = 1.4978835978835978
111.1543 	EXP 	slider: markerPos = 1.4978835978835978
111.1711 	EXP 	slider: markerPos = 1.4973544973544972
111.1886 	EXP 	slider: markerPos = 1.4973544973544972
111.2043 	EXP 	slider: markerPos = 1.4973544973544972
111.2065 	DATA 	Mouse:  Left button up, pos=(955,126)
111.2217 	EXP 	slider: markerPos = 1.4973544973544972
111.2217 	EXP 	slider: rating = 1.4973544973544972
111.2255 	EXP 	window1: mouseVisible = False
111.2258 	EXP 	New trial (rep=2, index=6): OrderedDict([('targetSpeakerName', 'midLeft'), ('targetSpeakerEccen', -13.0), ('targetSpkrChannel', 2), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', -13.0), ('visStimLoc', '(762, 878)'), ('visStimLoc2', '(-198,-202)'), ('visStimW', -190), ('visStimH', -338)])
111.2261 	EXP 	window1: mouseVisible = False
111.2375 	EXP 	respPromptLocal: autoDraw = False
111.2375 	EXP 	slider: autoDraw = False
111.2375 	EXP 	prepFixTxt: autoDraw = True
112.2215 	EXP 	window1: mouseVisible = False
112.3373 	EXP 	prepFixTxt: autoDraw = False
112.3373 	EXP 	prepFixTxt: autoDraw = False
112.3373 	EXP 	prepFixTxt_2: autoDraw = True
113.2451 	EXP 	window1: mouseVisible = True
113.2707 	EXP 	prepFixTxt_2: autoDraw = False
113.2707 	EXP 	respPromptLocal: text = 'Where was the sound?'
113.2707 	EXP 	slider: markerPos = None
113.2707 	EXP 	slider: markerPos = None
113.2707 	EXP 	slider: rating = None
113.2707 	EXP 	respPromptLocal: autoDraw = True
113.2707 	EXP 	slider: autoDraw = True
113.5567 	DATA 	Mouse: Left button down, pos=(892,130)
113.5711 	EXP 	slider: markerPos = 1.4597883597883599
113.5886 	EXP 	slider: markerPos = 1.4566137566137567
113.6051 	EXP 	slider: markerPos = 1.452910052910053
113.6219 	EXP 	slider: markerPos = 1.4492063492063492
113.6385 	EXP 	slider: markerPos = 1.444973544973545
113.6575 	EXP 	slider: markerPos = 1.439153439153439
113.6873 	EXP 	slider: markerPos = 1.4264550264550264
113.7043 	EXP 	slider: markerPos = 1.4079365079365078
113.7212 	EXP 	slider: markerPos = 1.3941798941798942
113.7376 	EXP 	slider: markerPos = 1.374074074074074
113.7543 	EXP 	slider: markerPos = 1.3624338624338623
113.7710 	EXP 	slider: markerPos = 1.3534391534391534
113.7876 	EXP 	slider: markerPos = 1.348148148148148
113.8044 	EXP 	slider: markerPos = 1.344973544973545
113.8213 	EXP 	slider: markerPos = 1.3433862433862434
113.8379 	EXP 	slider: markerPos = 1.3412698412698414
113.8545 	EXP 	slider: markerPos = 1.3380952380952382
113.8711 	EXP 	slider: markerPos = 1.334920634920635
113.8881 	EXP 	slider: markerPos = 1.331216931216931
113.9045 	EXP 	slider: markerPos = 1.3264550264550263
113.9212 	EXP 	slider: markerPos = 1.3206349206349206
113.9376 	EXP 	slider: markerPos = 1.317989417989418
113.9543 	EXP 	slider: markerPos = 1.3164021164021165
113.9709 	EXP 	slider: markerPos = 1.3153439153439153
113.9876 	EXP 	slider: markerPos = 1.3137566137566137
114.0043 	EXP 	slider: markerPos = 1.3111111111111111
114.0209 	EXP 	slider: markerPos = 1.3084656084656086
114.0375 	EXP 	slider: markerPos = 1.3058201058201058
114.0543 	EXP 	slider: markerPos = 1.3031746031746032
114.0710 	EXP 	slider: markerPos = 1.301058201058201
114.0878 	EXP 	slider: markerPos = 1.298941798941799
114.1043 	EXP 	slider: markerPos = 1.2962962962962963
114.1213 	EXP 	slider: markerPos = 1.2931216931216931
114.1377 	EXP 	slider: markerPos = 1.2915343915343915
114.1551 	EXP 	slider: markerPos = 1.28994708994709
114.1715 	EXP 	slider: markerPos = 1.2883597883597884
114.1883 	EXP 	slider: markerPos = 1.2862433862433862
114.2048 	EXP 	slider: markerPos = 1.2846560846560846
114.2213 	EXP 	slider: markerPos = 1.283068783068783
114.2288 	DATA 	Mouse:  Left button up, pos=(549,138)
114.2380 	EXP 	slider: markerPos = 1.2825396825396824
114.2565 	EXP 	slider: markerPos = 1.2825396825396824
114.2565 	EXP 	slider: rating = 1.2825396825396824
114.2607 	EXP 	window1: mouseVisible = False
114.2610 	EXP 	New trial (rep=3, index=0): OrderedDict([('targetSpeakerName', 'midRight'), ('targetSpeakerEccen', 13.0), ('targetSpkrChannel', 3), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', 13.0), ('visStimLoc', '(1142, 878)'), ('visStimLoc2', '(182, -202)'), ('visStimW', 190), ('visStimH', -338)])
114.2613 	EXP 	window1: mouseVisible = False
114.2717 	EXP 	respPromptLocal: autoDraw = False
114.2717 	EXP 	slider: autoDraw = False
114.2717 	EXP 	prepFixTxt: autoDraw = True
115.2549 	EXP 	window1: mouseVisible = False
115.3707 	EXP 	prepFixTxt: autoDraw = False
115.3707 	EXP 	prepFixTxt: autoDraw = False
115.3707 	EXP 	prepFixTxt_2: autoDraw = True
116.2789 	EXP 	window1: mouseVisible = True
116.3041 	EXP 	prepFixTxt_2: autoDraw = False
116.3041 	EXP 	respPromptLocal: text = 'Where was the sound?'
116.3041 	EXP 	slider: markerPos = None
116.3041 	EXP 	slider: markerPos = None
116.3041 	EXP 	slider: rating = None
116.3041 	EXP 	respPromptLocal: autoDraw = True
116.3041 	EXP 	slider: autoDraw = True
116.8236 	DATA 	Mouse: Left button down, pos=(1045,125)
116.8383 	EXP 	slider: markerPos = 1.544973544973545
116.8549 	EXP 	slider: markerPos = 1.5465608465608467
116.8715 	EXP 	slider: markerPos = 1.5497354497354499
116.8884 	EXP 	slider: markerPos = 1.5544973544973546
116.9048 	EXP 	slider: markerPos = 1.5629629629629629
116.9215 	EXP 	slider: markerPos = 1.57989417989418
116.9375 	EXP 	slider: markerPos = 1.5920634920634922
116.9543 	EXP 	slider: markerPos = 1.6042328042328042
116.9710 	EXP 	slider: markerPos = 1.615873015873016
116.9875 	EXP 	slider: markerPos = 1.625925925925926
117.0043 	EXP 	slider: markerPos = 1.633862433862434
117.0210 	EXP 	slider: markerPos = 1.6391534391534393
117.0380 	EXP 	slider: markerPos = 1.6417989417989418
117.0547 	EXP 	slider: markerPos = 1.6444444444444444
117.0713 	EXP 	slider: markerPos = 1.6476190476190475
117.0880 	EXP 	slider: markerPos = 1.6523809523809523
117.1045 	EXP 	slider: markerPos = 1.657142857142857
117.1210 	EXP 	slider: markerPos = 1.6656084656084655
117.1375 	EXP 	slider: markerPos = 1.6703703703703705
117.1546 	EXP 	slider: markerPos = 1.673015873015873
117.1709 	EXP 	slider: markerPos = 1.6746031746031746
117.1875 	EXP 	slider: markerPos = 1.6746031746031746
117.2042 	EXP 	slider: markerPos = 1.6746031746031746
117.2209 	EXP 	slider: markerPos = 1.6746031746031746
117.2375 	EXP 	slider: markerPos = 1.6746031746031746
117.2544 	EXP 	slider: markerPos = 1.6746031746031746
117.2709 	EXP 	slider: markerPos = 1.6746031746031746
117.2875 	EXP 	slider: markerPos = 1.6746031746031746
117.3042 	EXP 	slider: markerPos = 1.6746031746031746
117.3211 	EXP 	slider: markerPos = 1.6746031746031746
117.3375 	EXP 	slider: markerPos = 1.6746031746031746
117.3400 	DATA 	Mouse:  Left button up, pos=(1290,139)
117.3556 	EXP 	slider: markerPos = 1.6746031746031746
117.3556 	EXP 	slider: rating = 1.6746031746031746
117.3596 	EXP 	window1: mouseVisible = False
117.3599 	EXP 	New trial (rep=3, index=1): OrderedDict([('targetSpeakerName', 'farLeft'), ('targetSpeakerEccen', -19.1), ('targetSpkrChannel', 5), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', -19.1), ('visStimLoc', '(667, 878)'), ('visStimLoc2', '(-293,-202)'), ('visStimW', -285), ('visStimH', -338)])
117.3602 	EXP 	window1: mouseVisible = False
117.3710 	EXP 	respPromptLocal: autoDraw = False
117.3710 	EXP 	slider: autoDraw = False
117.3710 	EXP 	prepFixTxt: autoDraw = True
118.3551 	EXP 	window1: mouseVisible = False
118.4706 	EXP 	prepFixTxt: autoDraw = False
118.4706 	EXP 	prepFixTxt: autoDraw = False
118.4706 	EXP 	prepFixTxt_2: autoDraw = True
119.3792 	EXP 	window1: mouseVisible = True
119.4039 	EXP 	prepFixTxt_2: autoDraw = False
119.4039 	EXP 	respPromptLocal: text = 'Where was the sound?'
119.4039 	EXP 	slider: markerPos = None
119.4039 	EXP 	slider: markerPos = None
119.4039 	EXP 	slider: rating = None
119.4039 	EXP 	respPromptLocal: autoDraw = True
119.4039 	EXP 	slider: autoDraw = True
119.7898 	DATA 	Mouse: Left button down, pos=(732,146)
119.8051 	EXP 	slider: markerPos = 1.375132275132275
119.8220 	EXP 	slider: markerPos = 1.3714285714285714
119.8382 	EXP 	slider: markerPos = 1.366137566137566
119.8552 	EXP 	slider: markerPos = 1.3597883597883598
119.8716 	EXP 	slider: markerPos = 1.3523809523809525
119.8884 	EXP 	slider: markerPos = 1.3417989417989418
119.9052 	EXP 	slider: markerPos = 1.3248677248677247
119.9212 	EXP 	slider: markerPos = 1.3153439153439153
119.9377 	EXP 	slider: markerPos = 1.306878306878307
119.9544 	EXP 	slider: markerPos = 1.3015873015873016
119.9709 	EXP 	slider: markerPos = 1.2973544973544975
119.9876 	EXP 	slider: markerPos = 1.2947089947089947
120.0043 	EXP 	slider: markerPos = 1.2925925925925925
120.0209 	EXP 	slider: markerPos = 1.291005291005291
120.0379 	EXP 	slider: markerPos = 1.28994708994709
120.0548 	EXP 	slider: markerPos = 1.2883597883597884
120.0714 	EXP 	slider: markerPos = 1.2873015873015872
120.0879 	EXP 	slider: markerPos = 1.2846560846560846
120.1044 	EXP 	slider: markerPos = 1.282010582010582
120.1211 	EXP 	slider: markerPos = 1.2793650793650793
120.1376 	EXP 	slider: markerPos = 1.2751322751322751
120.1543 	EXP 	slider: markerPos = 1.271957671957672
120.1714 	EXP 	slider: markerPos = 1.2693121693121694
120.1886 	EXP 	slider: markerPos = 1.2645502645502646
120.2051 	EXP 	slider: markerPos = 1.2592592592592593
120.2215 	EXP 	slider: markerPos = 1.252910052910053
120.2381 	EXP 	slider: markerPos = 1.246031746031746
120.2545 	EXP 	slider: markerPos = 1.24021164021164
120.2713 	EXP 	slider: markerPos = 1.235978835978836
120.2879 	EXP 	slider: markerPos = 1.2333333333333334
120.3045 	EXP 	slider: markerPos = 1.2306878306878306
120.3210 	EXP 	slider: markerPos = 1.2296296296296296
120.3376 	EXP 	slider: markerPos = 1.2285714285714286
120.3541 	EXP 	slider: markerPos = 1.2285714285714286
120.3709 	EXP 	slider: markerPos = 1.2285714285714286
120.3875 	EXP 	slider: markerPos = 1.228042328042328
120.4044 	EXP 	slider: markerPos = 1.228042328042328
120.4116 	DATA 	Mouse:  Left button up, pos=(446,156)
120.4215 	EXP 	slider: markerPos = 1.228042328042328
120.4540 	EXP 	slider: markerPos = 1.228042328042328
120.4540 	EXP 	slider: rating = 1.228042328042328
120.4580 	EXP 	window1: mouseVisible = False
120.4585 	EXP 	New trial (rep=3, index=2): OrderedDict([('targetSpeakerName', 'farRight'), ('targetSpeakerEccen', 19.1), ('targetSpkrChannel', 4), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', 19.1), ('visStimLoc', '(1237, 878)'), ('visStimLoc2', '(277,-202)'), ('visStimW', 285), ('visStimH', -338)])
120.4589 	EXP 	window1: mouseVisible = False
120.4711 	EXP 	respPromptLocal: autoDraw = False
120.4711 	EXP 	slider: autoDraw = False
120.4711 	EXP 	prepFixTxt: autoDraw = True
121.4550 	EXP 	window1: mouseVisible = False
121.5708 	EXP 	prepFixTxt: autoDraw = False
121.5708 	EXP 	prepFixTxt: autoDraw = False
121.5708 	EXP 	prepFixTxt_2: autoDraw = True
122.4786 	EXP 	window1: mouseVisible = True
122.5039 	EXP 	prepFixTxt_2: autoDraw = False
122.5039 	EXP 	respPromptLocal: text = 'Where was the sound?'
122.5039 	EXP 	slider: markerPos = None
122.5039 	EXP 	slider: markerPos = None
122.5039 	EXP 	slider: rating = None
122.5039 	EXP 	respPromptLocal: autoDraw = True
122.5039 	EXP 	slider: autoDraw = True
123.1731 	DATA 	Mouse: Left button down, pos=(993,131)
123.1880 	EXP 	slider: markerPos = 1.5206349206349206
123.2044 	EXP 	slider: markerPos = 1.524867724867725
123.2210 	EXP 	slider: markerPos = 1.5296296296296297
123.2379 	EXP 	slider: markerPos = 1.537037037037037
123.2544 	EXP 	slider: markerPos = 1.5476190476190477
123.2710 	EXP 	slider: markerPos = 1.560846560846561
123.2879 	EXP 	slider: markerPos = 1.5761904761904761
123.3045 	EXP 	slider: markerPos = 1.58994708994709
123.3210 	EXP 	slider: markerPos = 1.6074074074074074
123.3375 	EXP 	slider: markerPos = 1.6164021164021163
123.3543 	EXP 	slider: markerPos = 1.6238095238095238
123.3709 	EXP 	slider: markerPos = 1.6306878306878307
123.3875 	EXP 	slider: markerPos = 1.6386243386243386
123.4043 	EXP 	slider: markerPos = 1.6476190476190475
123.4209 	EXP 	slider: markerPos = 1.6544973544973545
123.4377 	EXP 	slider: markerPos = 1.6587301587301586
123.4542 	EXP 	slider: markerPos = 1.6619047619047618
123.4708 	EXP 	slider: markerPos = 1.665079365079365
123.4875 	EXP 	slider: markerPos = 1.6693121693121693
123.5043 	EXP 	slider: markerPos = 1.6735449735449737
123.5210 	EXP 	slider: markerPos = 1.6777777777777778
123.5375 	EXP 	slider: markerPos = 1.6830687830687832
123.5543 	EXP 	slider: markerPos = 1.6851851851851851
123.5708 	EXP 	slider: markerPos = 1.6862433862433863
123.5876 	EXP 	slider: markerPos = 1.6862433862433863
123.6042 	EXP 	slider: markerPos = 1.6862433862433863
123.6209 	EXP 	slider: markerPos = 1.6862433862433863
123.6375 	EXP 	slider: markerPos = 1.6862433862433863
123.6543 	EXP 	slider: markerPos = 1.6862433862433863
123.6709 	EXP 	slider: markerPos = 1.6862433862433863
123.6875 	EXP 	slider: markerPos = 1.6862433862433863
123.6946 	DATA 	Mouse:  Left button up, pos=(1312,136)
123.7042 	EXP 	slider: markerPos = 1.6862433862433863
123.7211 	EXP 	slider: markerPos = 1.6862433862433863
123.7211 	EXP 	slider: rating = 1.6862433862433863
123.7253 	EXP 	window1: mouseVisible = False
123.7257 	EXP 	New trial (rep=3, index=3): OrderedDict([('targetSpeakerName', 'center'), ('targetSpeakerEccen', 0.0), ('targetSpkrChannel', 6), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', 0.0), ('visStimLoc', '(952, 878)'), ('visStimLoc2', '(-8,-202)'), ('visStimW', 0), ('visStimH', -338)])
123.7259 	EXP 	window1: mouseVisible = False
123.7374 	EXP 	respPromptLocal: autoDraw = False
123.7374 	EXP 	slider: autoDraw = False
123.7374 	EXP 	prepFixTxt: autoDraw = True
124.7217 	EXP 	window1: mouseVisible = False
124.8374 	EXP 	prepFixTxt: autoDraw = False
124.8374 	EXP 	prepFixTxt: autoDraw = False
124.8374 	EXP 	prepFixTxt_2: autoDraw = True
125.7457 	EXP 	window1: mouseVisible = True
125.7705 	EXP 	prepFixTxt_2: autoDraw = False
125.7705 	EXP 	respPromptLocal: text = 'Where was the sound?'
125.7705 	EXP 	slider: markerPos = None
125.7705 	EXP 	slider: markerPos = None
125.7705 	EXP 	slider: rating = None
125.7705 	EXP 	respPromptLocal: autoDraw = True
125.7705 	EXP 	slider: autoDraw = True
126.1085 	DATA 	Mouse: Left button down, pos=(1006,116)
126.1376 	EXP 	slider: markerPos = 1.5216931216931218
126.1546 	EXP 	slider: markerPos = 1.5195767195767196
126.1711 	EXP 	slider: markerPos = 1.516931216931217
126.1877 	EXP 	slider: markerPos = 1.5142857142857142
126.2044 	EXP 	slider: markerPos = 1.511111111111111
126.2209 	EXP 	slider: markerPos = 1.5052910052910053
126.2378 	EXP 	slider: markerPos = 1.498941798941799
126.2545 	EXP 	slider: markerPos = 1.493121693121693
126.2711 	EXP 	slider: markerPos = 1.4904761904761905
126.2875 	EXP 	slider: markerPos = 1.4894179894179893
126.3042 	EXP 	slider: markerPos = 1.4894179894179893
126.3208 	EXP 	slider: markerPos = 1.4894179894179893
126.3376 	EXP 	slider: markerPos = 1.4894179894179893
126.3542 	EXP 	slider: markerPos = 1.4894179894179893
126.3708 	EXP 	slider: markerPos = 1.4894179894179893
