1.1754 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
137.7631 	EXP 	window1: mouseVisible = False
137.7743 	EXP 	respPromptLocal: autoDraw = False
137.7743 	EXP 	slider: autoDraw = False
137.7743 	EXP 	prepFixTxt: autoDraw = True
138.7582 	EXP 	window1: mouseVisible = False
138.8740 	EXP 	prepFixTxt: autoDraw = False
138.8740 	EXP 	prepFixTxt: autoDraw = False
138.8740 	EXP 	prepFixTxt_2: autoDraw = True
139.7821 	EXP 	window1: mouseVisible = True
139.8073 	EXP 	prepFixTxt_2: autoDraw = False
139.8073 	EXP 	respPromptLocal: text = 'Where was the sound?'
139.8073 	EXP 	slider: markerPos = None
139.8073 	EXP 	slider: markerPos = None
139.8073 	EXP 	slider: rating = None
139.8073 	EXP 	respPromptLocal: autoDraw = True
139.8073 	EXP 	slider: autoDraw = True
140.3267 	DATA 	Mouse: Left button down, pos=(1069,93)
140.3409 	EXP 	slider: markerPos = 1.5576719576719578
140.3576 	EXP 	slider: markerPos = 1.5576719576719578
140.3743 	EXP 	slider: markerPos = 1.5576719576719578
140.3909 	EXP 	slider: markerPos = 1.5576719576719578
140.4075 	EXP 	slider: markerPos = 1.5576719576719578
140.4242 	EXP 	slider: markerPos = 1.5576719576719578
140.4264 	DATA 	Mouse:  Left button up, pos=(1069,93)
140.4421 	EXP 	slider: markerPos = 1.5576719576719578
140.4421 	EXP 	slider: rating = 1.5576719576719578
140.4460 	EXP 	window1: mouseVisible = False
140.4464 	EXP 	New trial (rep=3, index=2): OrderedDict([('targetSpeakerName', 'farRight'), ('targetSpeakerEccen', 19.1), ('targetSpkrChannel', 4), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', 19.1), ('visStimLoc', '(1237, 878)'), ('visStimLoc2', '(277,-202)'), ('visStimW', 285), ('visStimH', -338)])
140.4466 	EXP 	window1: mouseVisible = False
140.4575 	EXP 	respPromptLocal: autoDraw = False
140.4575 	EXP 	slider: autoDraw = False
140.4575 	EXP 	prepFixTxt: autoDraw = True
141.4415 	EXP 	window1: mouseVisible = False
141.5573 	EXP 	prepFixTxt: autoDraw = False
141.5573 	EXP 	prepFixTxt: autoDraw = False
141.5573 	EXP 	prepFixTxt_2: autoDraw = True
142.4656 	EXP 	window1: mouseVisible = True
142.4906 	EXP 	prepFixTxt_2: autoDraw = False
142.4906 	EXP 	respPromptLocal: text = 'Where was the sound?'
142.4906 	EXP 	slider: markerPos = None
142.4906 	EXP 	slider: markerPos = None
142.4906 	EXP 	slider: rating = None
142.4906 	EXP 	respPromptLocal: autoDraw = True
142.4906 	EXP 	slider: autoDraw = True
143.1269 	DATA 	Mouse: Left button down, pos=(1285,106)
143.1410 	EXP 	slider: markerPos = 1.671957671957672
143.1576 	EXP 	slider: markerPos = 1.671957671957672
143.1743 	EXP 	slider: markerPos = 1.671957671957672
143.1909 	EXP 	slider: markerPos = 1.671957671957672
143.2075 	EXP 	slider: markerPos = 1.671957671957672
143.2242 	EXP 	slider: markerPos = 1.671957671957672
143.2410 	EXP 	slider: markerPos = 1.671957671957672
143.2482 	DATA 	Mouse:  Left button up, pos=(1285,107)
143.2577 	EXP 	slider: markerPos = 1.671957671957672
143.2750 	EXP 	slider: markerPos = 1.671957671957672
143.2750 	EXP 	slider: rating = 1.671957671957672
143.2789 	EXP 	window1: mouseVisible = False
143.2793 	EXP 	New trial (rep=3, index=3): OrderedDict([('targetSpeakerName', 'farLeft'), ('targetSpeakerEccen', -19.1), ('targetSpkrChannel', 5), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', -19.1), ('visStimLoc', '(667, 878)'), ('visStimLoc2', '(-293,-202)'), ('visStimW', -285), ('visStimH', -338)])
143.2796 	EXP 	window1: mouseVisible = False
143.2909 	EXP 	respPromptLocal: autoDraw = False
143.2909 	EXP 	slider: autoDraw = False
143.2909 	EXP 	prepFixTxt: autoDraw = True
144.2750 	EXP 	window1: mouseVisible = False
144.3905 	EXP 	prepFixTxt: autoDraw = False
144.3905 	EXP 	prepFixTxt: autoDraw = False
144.3905 	EXP 	prepFixTxt_2: autoDraw = True
145.2989 	EXP 	window1: mouseVisible = True
145.3240 	EXP 	prepFixTxt_2: autoDraw = False
145.3240 	EXP 	respPromptLocal: text = 'Where was the sound?'
145.3240 	EXP 	slider: markerPos = None
145.3240 	EXP 	slider: markerPos = None
145.3240 	EXP 	slider: rating = None
145.3240 	EXP 	respPromptLocal: autoDraw = True
145.3240 	EXP 	slider: autoDraw = True
145.9599 	DATA 	Mouse: Left button down, pos=(751,97)
145.9742 	EXP 	slider: markerPos = 1.3894179894179894
145.9909 	EXP 	slider: markerPos = 1.3894179894179894
146.0076 	EXP 	slider: markerPos = 1.3894179894179894
146.0243 	EXP 	slider: markerPos = 1.3894179894179894
146.0411 	EXP 	slider: markerPos = 1.3894179894179894
146.0575 	EXP 	slider: markerPos = 1.3894179894179894
146.0742 	EXP 	slider: markerPos = 1.3894179894179894
146.0910 	EXP 	slider: markerPos = 1.3894179894179894
146.1076 	EXP 	slider: markerPos = 1.3894179894179894
146.1104 	DATA 	Mouse:  Left button up, pos=(751,98)
146.1263 	EXP 	slider: markerPos = 1.3894179894179894
146.1263 	EXP 	slider: rating = 1.3894179894179894
146.1303 	EXP 	window1: mouseVisible = False
146.1307 	EXP 	New trial (rep=3, index=4): OrderedDict([('targetSpeakerName', 'nearRight'), ('targetSpeakerEccen', 6.5), ('targetSpkrChannel', 0), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', 6.5), ('visStimLoc', '(1047, 878)'), ('visStimLoc2', '(87, -202)'), ('visStimW', 95), ('visStimH', -338)])
146.1309 	EXP 	window1: mouseVisible = False
146.1415 	EXP 	respPromptLocal: autoDraw = False
146.1415 	EXP 	slider: autoDraw = False
146.1415 	EXP 	prepFixTxt: autoDraw = True
147.1250 	EXP 	window1: mouseVisible = False
147.2409 	EXP 	prepFixTxt: autoDraw = False
147.2409 	EXP 	prepFixTxt: autoDraw = False
147.2409 	EXP 	prepFixTxt_2: autoDraw = True
148.1486 	EXP 	window1: mouseVisible = True
148.1741 	EXP 	prepFixTxt_2: autoDraw = False
148.1741 	EXP 	respPromptLocal: text = 'Where was the sound?'
148.1741 	EXP 	slider: markerPos = None
148.1741 	EXP 	slider: markerPos = None
148.1741 	EXP 	slider: rating = None
148.1741 	EXP 	respPromptLocal: autoDraw = True
148.1741 	EXP 	slider: autoDraw = True
148.8097 	DATA 	Mouse: Left button down, pos=(1159,100)
148.8243 	EXP 	slider: markerPos = 1.6052910052910052
148.8409 	EXP 	slider: markerPos = 1.6052910052910052
148.8576 	EXP 	slider: markerPos = 1.6052910052910052
148.8744 	EXP 	slider: markerPos = 1.6052910052910052
148.8911 	EXP 	slider: markerPos = 1.6052910052910052
148.8932 	DATA 	Mouse:  Left button up, pos=(1159,100)
148.9089 	EXP 	slider: markerPos = 1.6052910052910052
148.9089 	EXP 	slider: rating = 1.6052910052910052
148.9131 	EXP 	window1: mouseVisible = False
148.9134 	EXP 	New trial (rep=3, index=5): OrderedDict([('targetSpeakerName', 'farRight'), ('targetSpeakerEccen', 19.1), ('targetSpkrChannel', 4), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', 19.1), ('visStimLoc', '(1237, 878)'), ('visStimLoc2', '(277,-202)'), ('visStimW', 285), ('visStimH', -338)])
148.9137 	EXP 	window1: mouseVisible = False
148.9244 	EXP 	respPromptLocal: autoDraw = False
148.9244 	EXP 	slider: autoDraw = False
148.9244 	EXP 	prepFixTxt: autoDraw = True
149.9081 	EXP 	window1: mouseVisible = False
150.0243 	EXP 	prepFixTxt: autoDraw = False
150.0243 	EXP 	prepFixTxt: autoDraw = False
150.0243 	EXP 	prepFixTxt_2: autoDraw = True
150.9322 	EXP 	window1: mouseVisible = True
150.9572 	EXP 	prepFixTxt_2: autoDraw = False
150.9572 	EXP 	respPromptLocal: text = 'Where was the sound?'
150.9572 	EXP 	slider: markerPos = None
150.9572 	EXP 	slider: markerPos = None
150.9572 	EXP 	slider: rating = None
150.9572 	EXP 	respPromptLocal: autoDraw = True
150.9572 	EXP 	slider: autoDraw = True
151.8265 	DATA 	Mouse: Left button down, pos=(1738,128)
151.8410 	EXP 	slider: markerPos = 1.9116402116402116
151.8575 	EXP 	slider: markerPos = 1.9116402116402116
151.8743 	EXP 	slider: markerPos = 1.9116402116402116
151.8765 	DATA 	Mouse:  Left button up, pos=(1738,128)
151.8929 	EXP 	slider: markerPos = 1.9116402116402116
151.8929 	EXP 	slider: rating = 1.9116402116402116
151.8971 	EXP 	window1: mouseVisible = False
151.8975 	EXP 	New trial (rep=3, index=6): OrderedDict([('targetSpeakerName', 'center'), ('targetSpeakerEccen', 0.0), ('targetSpkrChannel', 6), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', 0.0), ('visStimLoc', '(952, 878)'), ('visStimLoc2', '(-8,-202)'), ('visStimW', 0), ('visStimH', -338)])
151.8977 	EXP 	window1: mouseVisible = False
151.9087 	EXP 	respPromptLocal: autoDraw = False
151.9087 	EXP 	slider: autoDraw = False
151.9087 	EXP 	prepFixTxt: autoDraw = True
152.9080 	EXP 	window1: mouseVisible = False
153.0240 	EXP 	prepFixTxt: autoDraw = False
153.0240 	EXP 	prepFixTxt_2: autoDraw = True
153.9152 	EXP 	window1: mouseVisible = True
153.9406 	EXP 	prepFixTxt_2: autoDraw = False
153.9406 	EXP 	respPromptLocal: text = 'Where was the sound?'
153.9406 	EXP 	slider: markerPos = None
153.9406 	EXP 	slider: markerPos = None
153.9406 	EXP 	slider: rating = None
153.9406 	EXP 	respPromptLocal: autoDraw = True
153.9406 	EXP 	slider: autoDraw = True
160.9765 	DATA 	Mouse: Left button down, pos=(610,115)
160.9909 	EXP 	slider: markerPos = 1.3148148148148149
161.0077 	EXP 	slider: markerPos = 1.3148148148148149
161.0242 	EXP 	slider: markerPos = 1.3148148148148149
161.0413 	EXP 	slider: markerPos = 1.3148148148148149
161.0576 	EXP 	slider: markerPos = 1.3148148148148149
161.0742 	EXP 	slider: markerPos = 1.3148148148148149
161.0810 	DATA 	Mouse:  Left button up, pos=(610,115)
161.0909 	EXP 	slider: markerPos = 1.3148148148148149
161.1081 	EXP 	slider: markerPos = 1.3148148148148149
161.1081 	EXP 	slider: rating = 1.3148148148148149
161.1120 	EXP 	window1: mouseVisible = False
161.1123 	EXP 	New trial (rep=4, index=0): OrderedDict([('targetSpeakerName', 'farLeft'), ('targetSpeakerEccen', -19.1), ('targetSpkrChannel', 5), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', -19.1), ('visStimLoc', '(667, 878)'), ('visStimLoc2', '(-293,-202)'), ('visStimW', -285), ('visStimH', -338)])
161.1126 	EXP 	window1: mouseVisible = False
161.1243 	EXP 	respPromptLocal: autoDraw = False
161.1243 	EXP 	slider: autoDraw = False
161.1243 	EXP 	prepFixTxt: autoDraw = True
162.1083 	EXP 	window1: mouseVisible = False
162.2239 	EXP 	prepFixTxt: autoDraw = False
162.2239 	EXP 	prepFixTxt: autoDraw = False
162.2239 	EXP 	prepFixTxt_2: autoDraw = True
163.1319 	EXP 	window1: mouseVisible = True
163.1574 	EXP 	prepFixTxt_2: autoDraw = False
163.1574 	EXP 	respPromptLocal: text = 'Where was the sound?'
163.1574 	EXP 	slider: markerPos = None
163.1574 	EXP 	slider: markerPos = None
163.1574 	EXP 	slider: rating = None
163.1574 	EXP 	respPromptLocal: autoDraw = True
163.1574 	EXP 	slider: autoDraw = True
163.8766 	DATA 	Mouse: Left button down, pos=(388,113)
163.8909 	EXP 	slider: markerPos = 1.1973544973544974
163.9078 	EXP 	slider: markerPos = 1.1973544973544974
163.9243 	EXP 	slider: markerPos = 1.1973544973544974
163.9409 	EXP 	slider: markerPos = 1.1973544973544974
163.9577 	EXP 	slider: markerPos = 1.1973544973544974
163.9743 	EXP 	slider: markerPos = 1.1973544973544974
163.9909 	EXP 	slider: markerPos = 1.1973544973544974
164.0075 	EXP 	slider: markerPos = 1.1973544973544974
164.0098 	DATA 	Mouse:  Left button up, pos=(388,113)
164.0254 	EXP 	slider: markerPos = 1.1973544973544974
164.0254 	EXP 	slider: rating = 1.1973544973544974
164.0293 	EXP 	window1: mouseVisible = False
164.0296 	EXP 	New trial (rep=4, index=1): OrderedDict([('targetSpeakerName', 'nearLeft'), ('targetSpeakerEccen', -6.5), ('targetSpkrChannel', 1), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', -6.5), ('visStimLoc', '(857, 878)'), ('visStimLoc2', '(-103,-202)'), ('visStimW', -95), ('visStimH', -338)])
164.0299 	EXP 	window1: mouseVisible = False
164.0411 	EXP 	respPromptLocal: autoDraw = False
164.0411 	EXP 	slider: autoDraw = False
164.0411 	EXP 	prepFixTxt: autoDraw = True
165.0250 	EXP 	window1: mouseVisible = False
165.1407 	EXP 	prepFixTxt: autoDraw = False
165.1407 	EXP 	prepFixTxt: autoDraw = False
165.1407 	EXP 	prepFixTxt_2: autoDraw = True
166.0485 	EXP 	window1: mouseVisible = True
166.0740 	EXP 	prepFixTxt_2: autoDraw = False
166.0740 	EXP 	respPromptLocal: text = 'Where was the sound?'
166.0740 	EXP 	slider: markerPos = None
166.0740 	EXP 	slider: markerPos = None
166.0740 	EXP 	slider: rating = None
166.0740 	EXP 	respPromptLocal: autoDraw = True
166.0740 	EXP 	slider: autoDraw = True
166.7265 	DATA 	Mouse: Left button down, pos=(542,99)
166.7410 	EXP 	slider: markerPos = 1.2788359788359789
166.7576 	EXP 	slider: markerPos = 1.2788359788359789
166.7744 	EXP 	slider: markerPos = 1.2788359788359789
166.7910 	EXP 	slider: markerPos = 1.2788359788359789
166.8076 	EXP 	slider: markerPos = 1.2788359788359789
166.8244 	EXP 	slider: markerPos = 1.2788359788359789
166.8409 	EXP 	slider: markerPos = 1.2788359788359789
166.8576 	EXP 	slider: markerPos = 1.2788359788359789
166.8744 	EXP 	slider: markerPos = 1.2788359788359789
166.8814 	DATA 	Mouse:  Left button up, pos=(542,99)
166.8909 	EXP 	slider: markerPos = 1.2788359788359789
166.9082 	EXP 	slider: markerPos = 1.2788359788359789
166.9082 	EXP 	slider: rating = 1.2788359788359789
166.9121 	EXP 	window1: mouseVisible = False
166.9124 	EXP 	New trial (rep=4, index=2): OrderedDict([('targetSpeakerName', 'farLeft'), ('targetSpeakerEccen', -19.1), ('targetSpkrChannel', 5), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', -19.1), ('visStimLoc', '(667, 878)'), ('visStimLoc2', '(-293,-202)'), ('visStimW', -285), ('visStimH', -338)])
166.9128 	EXP 	window1: mouseVisible = False
166.9245 	EXP 	respPromptLocal: autoDraw = False
166.9245 	EXP 	slider: autoDraw = False
166.9245 	EXP 	prepFixTxt: autoDraw = True
167.9083 	EXP 	window1: mouseVisible = False
168.0241 	EXP 	prepFixTxt: autoDraw = False
168.0241 	EXP 	prepFixTxt: autoDraw = False
168.0241 	EXP 	prepFixTxt_2: autoDraw = True
168.9319 	EXP 	window1: mouseVisible = True
168.9574 	EXP 	prepFixTxt_2: autoDraw = False
168.9574 	EXP 	respPromptLocal: text = 'Where was the sound?'
168.9574 	EXP 	slider: markerPos = None
168.9574 	EXP 	slider: markerPos = None
168.9574 	EXP 	slider: rating = None
168.9574 	EXP 	respPromptLocal: autoDraw = True
168.9574 	EXP 	slider: autoDraw = True
169.5767 	DATA 	Mouse: Left button down, pos=(420,97)
169.5909 	EXP 	slider: markerPos = 1.2142857142857144
169.6076 	EXP 	slider: markerPos = 1.2142857142857144
169.6243 	EXP 	slider: markerPos = 1.2142857142857144
169.6409 	EXP 	slider: markerPos = 1.2142857142857144
169.6576 	EXP 	slider: markerPos = 1.2142857142857144
169.6744 	EXP 	slider: markerPos = 1.2142857142857144
169.6812 	DATA 	Mouse:  Left button up, pos=(420,97)
169.6911 	EXP 	slider: markerPos = 1.2142857142857144
169.7083 	EXP 	slider: markerPos = 1.2142857142857144
169.7083 	EXP 	slider: rating = 1.2142857142857144
169.7122 	EXP 	window1: mouseVisible = False
169.7125 	EXP 	New trial (rep=4, index=3): OrderedDict([('targetSpeakerName', 'midLeft'), ('targetSpeakerEccen', -13.0), ('targetSpkrChannel', 2), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', -13.0), ('visStimLoc', '(762, 878)'), ('visStimLoc2', '(-198,-202)'), ('visStimW', -190), ('visStimH', -338)])
169.7128 	EXP 	window1: mouseVisible = False
169.7243 	EXP 	respPromptLocal: autoDraw = False
169.7243 	EXP 	slider: autoDraw = False
169.7243 	EXP 	prepFixTxt: autoDraw = True
170.7087 	EXP 	window1: mouseVisible = False
170.8238 	EXP 	prepFixTxt: autoDraw = False
170.8238 	EXP 	prepFixTxt: autoDraw = False
170.8238 	EXP 	prepFixTxt_2: autoDraw = True
171.7319 	EXP 	window1: mouseVisible = True
171.7575 	EXP 	prepFixTxt_2: autoDraw = False
171.7575 	EXP 	respPromptLocal: text = 'Where was the sound?'
171.7575 	EXP 	slider: markerPos = None
171.7575 	EXP 	slider: markerPos = None
171.7575 	EXP 	slider: rating = None
171.7575 	EXP 	respPromptLocal: autoDraw = True
171.7575 	EXP 	slider: autoDraw = True
172.5767 	DATA 	Mouse: Left button down, pos=(355,103)
172.5910 	EXP 	slider: markerPos = 1.17989417989418
172.6076 	EXP 	slider: markerPos = 1.17989417989418
172.6243 	EXP 	slider: markerPos = 1.17989417989418
172.6410 	EXP 	slider: markerPos = 1.17989417989418
172.6576 	EXP 	slider: markerPos = 1.17989417989418
172.6742 	EXP 	slider: markerPos = 1.17989417989418
172.6911 	EXP 	slider: markerPos = 1.17989417989418
172.6979 	DATA 	Mouse:  Left button up, pos=(355,103)
172.7076 	EXP 	slider: markerPos = 1.17989417989418
172.7249 	EXP 	slider: markerPos = 1.17989417989418
172.7249 	EXP 	slider: rating = 1.17989417989418
172.7288 	EXP 	window1: mouseVisible = False
172.7291 	EXP 	New trial (rep=4, index=4): OrderedDict([('targetSpeakerName', 'nearLeft'), ('targetSpeakerEccen', -6.5), ('targetSpkrChannel', 1), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', -6.5), ('visStimLoc', '(857, 878)'), ('visStimLoc2', '(-103,-202)'), ('visStimW', -95), ('visStimH', -338)])
172.7293 	EXP 	window1: mouseVisible = False
172.7411 	EXP 	respPromptLocal: autoDraw = False
172.7411 	EXP 	slider: autoDraw = False
172.7411 	EXP 	prepFixTxt: autoDraw = True
173.7249 	EXP 	window1: mouseVisible = False
173.8408 	EXP 	prepFixTxt: autoDraw = False
173.8408 	EXP 	prepFixTxt: autoDraw = False
173.8408 	EXP 	prepFixTxt_2: autoDraw = True
174.7486 	EXP 	window1: mouseVisible = True
174.7742 	EXP 	prepFixTxt_2: autoDraw = False
174.7742 	EXP 	respPromptLocal: text = 'Where was the sound?'
174.7742 	EXP 	slider: markerPos = None
174.7742 	EXP 	slider: markerPos = None
174.7742 	EXP 	slider: rating = None
174.7742 	EXP 	respPromptLocal: autoDraw = True
174.7742 	EXP 	slider: autoDraw = True
175.4265 	DATA 	Mouse: Left button down, pos=(562,93)
175.4418 	EXP 	slider: markerPos = 1.2894179894179894
175.4575 	EXP 	slider: markerPos = 1.2894179894179894
175.4742 	EXP 	slider: markerPos = 1.2894179894179894
175.4911 	EXP 	slider: markerPos = 1.2894179894179894
175.5076 	EXP 	slider: markerPos = 1.2894179894179894
175.5244 	EXP 	slider: markerPos = 1.2894179894179894
175.5266 	DATA 	Mouse:  Left button up, pos=(562,93)
175.5420 	EXP 	slider: markerPos = 1.2894179894179894
175.5420 	EXP 	slider: rating = 1.2894179894179894
175.5460 	EXP 	window1: mouseVisible = False
175.5463 	EXP 	New trial (rep=4, index=5): OrderedDict([('targetSpeakerName', 'midLeft'), ('targetSpeakerEccen', -13.0), ('targetSpkrChannel', 2), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', -13.0), ('visStimLoc', '(762, 878)'), ('visStimLoc2', '(-198,-202)'), ('visStimW', -190), ('visStimH', -338)])
175.5466 	EXP 	window1: mouseVisible = False
175.5576 	EXP 	respPromptLocal: autoDraw = False
175.5576 	EXP 	slider: autoDraw = False
175.5576 	EXP 	prepFixTxt: autoDraw = True
176.5417 	EXP 	window1: mouseVisible = False
176.6574 	EXP 	prepFixTxt: autoDraw = False
176.6574 	EXP 	prepFixTxt: autoDraw = False
176.6574 	EXP 	prepFixTxt_2: autoDraw = True
177.5652 	EXP 	window1: mouseVisible = True
177.5907 	EXP 	prepFixTxt_2: autoDraw = False
177.5907 	EXP 	respPromptLocal: text = 'Where was the sound?'
177.5907 	EXP 	slider: markerPos = None
177.5907 	EXP 	slider: markerPos = None
177.5907 	EXP 	slider: rating = None
177.5907 	EXP 	respPromptLocal: autoDraw = True
177.5907 	EXP 	slider: autoDraw = True
178.2266 	DATA 	Mouse: Left button down, pos=(535,96)
178.2412 	EXP 	slider: markerPos = 1.2751322751322751
178.2576 	EXP 	slider: markerPos = 1.2751322751322751
178.2743 	EXP 	slider: markerPos = 1.2751322751322751
178.2910 	EXP 	slider: markerPos = 1.2751322751322751
178.3076 	EXP 	slider: markerPos = 1.2751322751322751
178.3243 	EXP 	slider: markerPos = 1.2751322751322751
178.3410 	EXP 	slider: markerPos = 1.2751322751322751
178.3434 	DATA 	Mouse:  Left button up, pos=(535,96)
178.3593 	EXP 	slider: markerPos = 1.2751322751322751
178.3593 	EXP 	slider: rating = 1.2751322751322751
178.3633 	EXP 	window1: mouseVisible = False
178.3636 	EXP 	New trial (rep=4, index=6): OrderedDict([('targetSpeakerName', 'nearLeft'), ('targetSpeakerEccen', -6.5), ('targetSpkrChannel', 1), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', -6.5), ('visStimLoc', '(857, 878)'), ('visStimLoc2', '(-103,-202)'), ('visStimW', -95), ('visStimH', -338)])
178.3639 	EXP 	window1: mouseVisible = False
178.3743 	EXP 	respPromptLocal: autoDraw = False
178.3743 	EXP 	slider: autoDraw = False
178.3743 	EXP 	prepFixTxt: autoDraw = True
179.3582 	EXP 	window1: mouseVisible = False
179.4743 	EXP 	prepFixTxt: autoDraw = False
179.4743 	EXP 	prepFixTxt: autoDraw = False
179.4743 	EXP 	prepFixTxt_2: autoDraw = True
180.3819 	EXP 	window1: mouseVisible = True
180.4073 	EXP 	prepFixTxt_2: autoDraw = False
180.4073 	EXP 	respPromptLocal: text = 'Where was the sound?'
180.4073 	EXP 	slider: markerPos = None
180.4073 	EXP 	slider: markerPos = None
180.4073 	EXP 	slider: rating = None
180.4073 	EXP 	respPromptLocal: autoDraw = True
180.4073 	EXP 	slider: autoDraw = True
180.9765 	DATA 	Mouse: Left button down, pos=(597,95)
180.9910 	EXP 	slider: markerPos = 1.307936507936508
181.0078 	EXP 	slider: markerPos = 1.307936507936508
181.0243 	EXP 	slider: markerPos = 1.307936507936508
181.0409 	EXP 	slider: markerPos = 1.307936507936508
181.0577 	EXP 	slider: markerPos = 1.307936507936508
181.0743 	EXP 	slider: markerPos = 1.307936507936508
181.0911 	EXP 	slider: markerPos = 1.307936507936508
181.1078 	EXP 	slider: markerPos = 1.3084656084656086
181.1100 	DATA 	Mouse:  Left button up, pos=(598,95)
181.1258 	EXP 	slider: markerPos = 1.3084656084656086
181.1258 	EXP 	slider: rating = 1.3084656084656086
181.1297 	EXP 	window1: mouseVisible = False
181.1300 	EXP 	New trial (rep=5, index=0): OrderedDict([('targetSpeakerName', 'nearRight'), ('targetSpeakerEccen', 6.5), ('targetSpkrChannel', 0), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', 6.5), ('visStimLoc', '(1047, 878)'), ('visStimLoc2', '(87, -202)'), ('visStimW', 95), ('visStimH', -338)])
181.1303 	EXP 	window1: mouseVisible = False
181.1412 	EXP 	respPromptLocal: autoDraw = False
181.1412 	EXP 	slider: autoDraw = False
181.1412 	EXP 	prepFixTxt: autoDraw = True
182.1247 	EXP 	window1: mouseVisible = False
182.2409 	EXP 	prepFixTxt: autoDraw = False
182.2409 	EXP 	prepFixTxt: autoDraw = False
182.2409 	EXP 	prepFixTxt_2: autoDraw = True
183.1487 	EXP 	window1: mouseVisible = True
183.1740 	EXP 	prepFixTxt_2: autoDraw = False
183.1740 	EXP 	respPromptLocal: text = 'Where was the sound?'
183.1740 	EXP 	slider: markerPos = None
183.1740 	EXP 	slider: markerPos = None
183.1740 	EXP 	slider: rating = None
183.1740 	EXP 	respPromptLocal: autoDraw = True
183.1740 	EXP 	slider: autoDraw = True
183.8766 	DATA 	Mouse: Left button down, pos=(1044,108)
183.8910 	EXP 	slider: markerPos = 1.5444444444444443
183.9076 	EXP 	slider: markerPos = 1.5444444444444443
183.9243 	EXP 	slider: markerPos = 1.5444444444444443
183.9409 	EXP 	slider: markerPos = 1.5444444444444443
183.9577 	EXP 	slider: markerPos = 1.5444444444444443
183.9744 	EXP 	slider: markerPos = 1.5444444444444443
183.9769 	DATA 	Mouse:  Left button up, pos=(1045,108)
184.0072 	EXP 	slider: markerPos = 1.5444444444444443
184.0072 	EXP 	slider: rating = 1.5444444444444443
184.0112 	EXP 	window1: mouseVisible = False
184.0115 	EXP 	New trial (rep=5, index=1): OrderedDict([('targetSpeakerName', 'midRight'), ('targetSpeakerEccen', 13.0), ('targetSpkrChannel', 3), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', 13.0), ('visStimLoc', '(1142, 878)'), ('visStimLoc2', '(182, -202)'), ('visStimW', 190), ('visStimH', -338)])
184.0118 	EXP 	window1: mouseVisible = False
184.0242 	EXP 	respPromptLocal: autoDraw = False
184.0242 	EXP 	slider: autoDraw = False
184.0242 	EXP 	prepFixTxt: autoDraw = True
185.0084 	EXP 	window1: mouseVisible = False
185.1240 	EXP 	prepFixTxt: autoDraw = False
185.1240 	EXP 	prepFixTxt: autoDraw = False
185.1240 	EXP 	prepFixTxt_2: autoDraw = True
186.0324 	EXP 	window1: mouseVisible = True
186.0574 	EXP 	prepFixTxt_2: autoDraw = False
186.0574 	EXP 	respPromptLocal: text = 'Where was the sound?'
186.0574 	EXP 	slider: markerPos = None
186.0574 	EXP 	slider: markerPos = None
186.0574 	EXP 	slider: rating = None
186.0574 	EXP 	respPromptLocal: autoDraw = True
186.0574 	EXP 	slider: autoDraw = True
186.9600 	DATA 	Mouse: Left button down, pos=(1232,122)
186.9744 	EXP 	slider: markerPos = 1.643915343915344
186.9910 	EXP 	slider: markerPos = 1.6444444444444444
187.0077 	EXP 	slider: markerPos = 1.6444444444444444
187.0243 	EXP 	slider: markerPos = 1.6444444444444444
187.0410 	EXP 	slider: markerPos = 1.6444444444444444
187.0578 	EXP 	slider: markerPos = 1.6444444444444444
187.0601 	DATA 	Mouse:  Left button up, pos=(1233,122)
187.0756 	EXP 	slider: markerPos = 1.6444444444444444
187.0756 	EXP 	slider: rating = 1.6444444444444444
187.0795 	EXP 	window1: mouseVisible = False
187.0798 	EXP 	New trial (rep=5, index=2): OrderedDict([('targetSpeakerName', 'midLeft'), ('targetSpeakerEccen', -13.0), ('targetSpkrChannel', 2), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', -13.0), ('visStimLoc', '(762, 878)'), ('visStimLoc2', '(-198,-202)'), ('visStimW', -190), ('visStimH', -338)])
187.0801 	EXP 	window1: mouseVisible = False
