16.1859 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
389.1177 	DATA 	Keypress: backspace
389.2693 	DATA 	Keypress: backspace
389.3674 	DATA 	Keypress: backspace
390.3017 	DATA 	Keypress: i
391.5178 	DATA 	Keypress: backspace
391.7843 	DATA 	Keypress: n
392.2679 	DATA 	Keypress: backspace
392.5175 	DATA 	Keypress: u
392.6898 	DATA 	Keypress: n
392.8843 	DATA 	Keypress: y
393.0844 	DATA 	Keypress: return
393.0963 	EXP 	New trial (rep=0, index=50): OrderedDict([('Audio_Only_Files', 'fame.wav'), ('Video_Files', 'fame.mpg'), ('Original_Word_List', 'fame'), ('noiseLevelCode', 3), ('conditionCodes', 'AV'), ('noiseLevelFile1', 'Pink_Noise_3_1.wav'), ('noiseLevelFile2', 'Pink_Noise_3_2.wav')])
393.0966 	EXP 	window1: mouseVisible = False
393.1112 	EXP 	answerPrompt: autoDraw = False
393.1112 	EXP 	getAnswer: autoDraw = False
393.1112 	EXP 	fixCross: autoDraw = True
394.3455 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='fame.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
394.4973 	EXP 	Set  sound=[[ 0.          0.        ]
 [ 0.          0.        ]
 [ 0.          0.        ]
 ...
 [-0.00372314 -0.00387573]
 [-0.00405884 -0.00430298]
 [-0.00439453 -0.00457764]]
394.6073 	EXP 	window1: mouseVisible = False
394.6108 	EXP 	Sound  stopped
394.6112 	EXP 	Sound  started
394.6275 	EXP 	fixCross: autoDraw = False
394.6275 	EXP 	fixCross: autoDraw = False
394.6275 	EXP 	movieToShow: autoLog = True
394.6275 	EXP 	movieToShow: movie = 'fame.mpg'
394.6275 	EXP 	movieToShow: size = array([360., 240.])
394.6275 	EXP 	movieToShow: ori = 0.0
394.6275 	EXP 	movieToShow: autoDraw = True
394.6275 	EXP 	fixCross2: autoDraw = True
395.9945 	EXP 	Set movieToShow finished
396.0113 	EXP 	movieToShow: autoDraw = False
396.0113 	EXP 	fixCross2: autoDraw = False
396.0113 	EXP 	answerPrompt: autoDraw = True
396.0113 	EXP 	getAnswer: autoDraw = True
397.3017 	DATA 	Keypress: g
397.6675 	DATA 	Keypress: a
397.8840 	DATA 	Keypress: comma
398.1017 	DATA 	Keypress: e
398.5346 	DATA 	Keypress: backspace
398.6859 	DATA 	Keypress: backspace
398.7999 	DATA 	Keypress: backspace
398.9355 	DATA 	Keypress: backspace
399.0662 	DATA 	Keypress: backspace
399.1850 	DATA 	Keypress: backspace
399.3004 	DATA 	Keypress: backspace
399.4348 	DATA 	Keypress: backspace
399.7513 	DATA 	Keypress: f
400.0676 	DATA 	Keypress: a
400.6844 	DATA 	Keypress: m
400.9007 	DATA 	Keypress: e
401.1347 	DATA 	Keypress: return
401.1463 	EXP 	New trial (rep=0, index=51): OrderedDict([('Audio_Only_Files', 'clock.wav'), ('Video_Files', 'clock.mpg'), ('Original_Word_List', 'clock'), ('noiseLevelCode', 1), ('conditionCodes', 'A'), ('noiseLevelFile1', 'Pink_Noise_1_1.wav'), ('noiseLevelFile2', 'Pink_Noise_1_2.wav')])
401.1466 	EXP 	window1: mouseVisible = False
401.1614 	EXP 	answerPrompt: autoDraw = False
401.1614 	EXP 	getAnswer: autoDraw = False
401.1614 	EXP 	fixCross: autoDraw = True
402.3957 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='clock.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
402.5586 	EXP 	Set  sound=[[ 0.          0.        ]
 [ 0.          0.        ]
 [ 0.          0.        ]
 ...
 [-0.00289917 -0.00326538]
 [-0.00302124 -0.00296021]
 [-0.00311279 -0.00289917]]
402.6618 	EXP 	window1: mouseVisible = False
402.6653 	EXP 	Sound  stopped
402.6657 	EXP 	Sound  started
402.6777 	EXP 	fixCross: autoDraw = False
402.6777 	EXP 	fixCross: autoDraw = False
402.6777 	EXP 	movieToShow: autoLog = True
402.6777 	EXP 	movieToShow: movie = 'clock.mpg'
402.6777 	EXP 	movieToShow: size = array([0., 0.])
402.6777 	EXP 	movieToShow: ori = 0.0
402.6777 	EXP 	movieToShow: autoDraw = True
402.6777 	EXP 	fixCross2: autoDraw = True
404.0445 	EXP 	Set movieToShow finished
404.0612 	EXP 	movieToShow: autoDraw = False
404.0612 	EXP 	fixCross2: autoDraw = False
404.0612 	EXP 	answerPrompt: autoDraw = True
404.0612 	EXP 	getAnswer: autoDraw = True
405.1681 	DATA 	Keypress: c
405.4179 	DATA 	Keypress: l
405.6675 	DATA 	Keypress: o
405.8011 	DATA 	Keypress: c
405.9685 	DATA 	Keypress: l
406.2681 	DATA 	Keypress: return
406.2797 	EXP 	New trial (rep=0, index=52): OrderedDict([('Audio_Only_Files', 'grail.wav'), ('Video_Files', 'grail.mpg'), ('Original_Word_List', 'grail'), ('noiseLevelCode', 3), ('conditionCodes', 'AV'), ('noiseLevelFile1', 'Pink_Noise_3_1.wav'), ('noiseLevelFile2', 'Pink_Noise_3_2.wav')])
406.2800 	EXP 	window1: mouseVisible = False
406.2946 	EXP 	answerPrompt: autoDraw = False
406.2946 	EXP 	getAnswer: autoDraw = False
406.2946 	EXP 	fixCross: autoDraw = True
407.5290 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='grail.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
407.6808 	EXP 	Set  sound=[[ 0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 ...
 [-9.15527344e-05 -3.96728516e-04]
 [-1.28173828e-03 -1.40380859e-03]
 [-2.22778320e-03 -2.19726562e-03]]
407.7841 	EXP 	window1: mouseVisible = False
407.7877 	EXP 	Sound  stopped
407.7881 	EXP 	Sound  started
407.8109 	EXP 	fixCross: autoDraw = False
407.8109 	EXP 	fixCross: autoDraw = False
407.8109 	EXP 	movieToShow: autoLog = True
407.8109 	EXP 	movieToShow: movie = 'grail.mpg'
407.8109 	EXP 	movieToShow: size = array([360., 240.])
407.8109 	EXP 	movieToShow: ori = 0.0
407.8109 	EXP 	movieToShow: autoDraw = True
407.8109 	EXP 	fixCross2: autoDraw = True
409.1778 	EXP 	Set movieToShow finished
409.1945 	EXP 	movieToShow: autoDraw = False
409.1945 	EXP 	fixCross2: autoDraw = False
409.1945 	EXP 	answerPrompt: autoDraw = True
409.1945 	EXP 	getAnswer: autoDraw = True
410.2837 	DATA 	Keypress: rctrl
410.2843 	DATA 	Keypress: rshift
410.2949 	WARNING 	Got keycode {} but that code isn't yet known
410.2949 	WARNING 	Keypress was given unknown key code (228)
410.4679 	DATA 	Keypress: question
410.7673 	DATA 	Keypress: question
410.8841 	DATA 	Keypress: return
410.8963 	EXP 	New trial (rep=0, index=53): OrderedDict([('Audio_Only_Files', 'coin.wav'), ('Video_Files', 'coin.mpg'), ('Original_Word_List', 'coin'), ('noiseLevelCode', 4), ('conditionCodes', 'AV'), ('noiseLevelFile1', 'Pink_Noise_4_1.wav'), ('noiseLevelFile2', 'Pink_Noise_4_2.wav')])
410.8965 	EXP 	window1: mouseVisible = False
410.9113 	EXP 	answerPrompt: autoDraw = False
410.9113 	EXP 	getAnswer: autoDraw = False
410.9113 	EXP 	fixCross: autoDraw = True
410.9841 	DATA 	Keypress: return
412.1456 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='coin.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
412.2990 	EXP 	Set  sound=[[ 0.00000000e+00  0.00000000e+00]
 [-3.05175781e-05  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 ...
 [-6.71386719e-04 -6.71386719e-04]
 [-6.71386719e-04 -4.27246094e-04]
 [ 1.83105469e-04  5.49316406e-04]]
412.4027 	EXP 	window1: mouseVisible = False
412.4065 	EXP 	Sound  stopped
412.4069 	EXP 	Sound  started
412.4276 	EXP 	fixCross: autoDraw = False
412.4276 	EXP 	fixCross: autoDraw = False
412.4276 	EXP 	movieToShow: autoLog = True
412.4276 	EXP 	movieToShow: movie = 'coin.mpg'
412.4276 	EXP 	movieToShow: size = array([360., 240.])
412.4276 	EXP 	movieToShow: ori = 0.0
412.4276 	EXP 	movieToShow: autoDraw = True
412.4276 	EXP 	fixCross2: autoDraw = True
413.7945 	EXP 	Set movieToShow finished
413.8112 	EXP 	movieToShow: autoDraw = False
413.8112 	EXP 	fixCross2: autoDraw = False
413.8112 	EXP 	answerPrompt: autoDraw = True
413.8112 	EXP 	getAnswer: autoDraw = True
415.1848 	DATA 	Keypress: o
415.4342 	DATA 	Keypress: y
416.1008 	DATA 	Keypress: backspace
416.2694 	DATA 	Keypress: backspace
416.3495 	DATA 	Keypress: backspace
416.4178 	DATA 	Keypress: t
416.5509 	DATA 	Keypress: o
416.7181 	DATA 	Keypress: y
416.9342 	DATA 	Keypress: return
416.9463 	EXP 	New trial (rep=0, index=54): OrderedDict([('Audio_Only_Files', 'clutch.wav'), ('Video_Files', 'clutch.mpg'), ('Original_Word_List', 'clutch'), ('noiseLevelCode', 5), ('conditionCodes', 'A'), ('noiseLevelFile1', 'Pink_Noise_5_1.wav'), ('noiseLevelFile2', 'Pink_Noise_5_2.wav')])
416.9466 	EXP 	window1: mouseVisible = False
416.9612 	EXP 	answerPrompt: autoDraw = False
416.9612 	EXP 	getAnswer: autoDraw = False
416.9612 	EXP 	fixCross: autoDraw = True
418.1956 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='clutch.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
418.3501 	EXP 	Set  sound=[[ 0.00000000e+00  0.00000000e+00]
 [-3.05175781e-05  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 ...
 [ 2.34985352e-03  2.31933594e-03]
 [ 2.13623047e-03  2.28881836e-03]
 [ 1.06811523e-03  1.25122070e-03]]
418.4536 	EXP 	window1: mouseVisible = False
418.4572 	EXP 	Sound  stopped
418.4577 	EXP 	Sound  started
418.4775 	EXP 	fixCross: autoDraw = False
418.4775 	EXP 	fixCross: autoDraw = False
418.4775 	EXP 	movieToShow: autoLog = True
418.4775 	EXP 	movieToShow: movie = 'clutch.mpg'
418.4775 	EXP 	movieToShow: size = array([0., 0.])
418.4775 	EXP 	movieToShow: ori = 0.0
418.4775 	EXP 	movieToShow: autoDraw = True
418.4775 	EXP 	fixCross2: autoDraw = True
419.5640 	DATA 	Keypress: rshift
419.8446 	EXP 	Set movieToShow finished
419.8614 	EXP 	movieToShow: autoDraw = False
419.8614 	EXP 	fixCross2: autoDraw = False
419.8614 	EXP 	answerPrompt: autoDraw = True
419.8614 	EXP 	getAnswer: autoDraw = True
420.1684 	DATA 	Keypress: question
420.4344 	DATA 	Keypress: question
420.5848 	DATA 	Keypress: slash
420.6659 	DATA 	Keypress: rshift
420.8347 	DATA 	Keypress: slash
420.9800 	EXP 	New trial (rep=0, index=55): OrderedDict([('Audio_Only_Files', 'eve.wav'), ('Video_Files', 'eve.mpg'), ('Original_Word_List', 'eve'), ('noiseLevelCode', 4), ('conditionCodes', 'AV'), ('noiseLevelFile1', 'Pink_Noise_4_1.wav'), ('noiseLevelFile2', 'Pink_Noise_4_2.wav')])
420.9803 	EXP 	window1: mouseVisible = False
420.9840 	DATA 	Keypress: return
420.9946 	EXP 	answerPrompt: autoDraw = False
420.9946 	EXP 	getAnswer: autoDraw = False
420.9946 	EXP 	fixCross: autoDraw = True
422.2290 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='eve.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
422.3821 	EXP 	Set  sound=[[ 0.00000000e+00  0.00000000e+00]
 [-3.05175781e-05  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 ...
 [ 9.46044922e-04  1.28173828e-03]
 [ 1.31225586e-03  1.37329102e-03]
 [ 1.31225586e-03  1.03759766e-03]]
422.4854 	EXP 	window1: mouseVisible = False
422.4894 	EXP 	Sound  stopped
422.4898 	EXP 	Sound  started
422.5110 	EXP 	fixCross: autoDraw = False
422.5110 	EXP 	fixCross: autoDraw = False
422.5110 	EXP 	movieToShow: autoLog = True
422.5110 	EXP 	movieToShow: movie = 'eve.mpg'
422.5110 	EXP 	movieToShow: size = array([360., 240.])
422.5110 	EXP 	movieToShow: ori = 0.0
422.5110 	EXP 	movieToShow: autoDraw = True
422.5110 	EXP 	fixCross2: autoDraw = True
423.8779 	EXP 	Set movieToShow finished
423.8945 	EXP 	movieToShow: autoDraw = False
423.8945 	EXP 	fixCross2: autoDraw = False
423.8945 	EXP 	answerPrompt: autoDraw = True
423.8945 	EXP 	getAnswer: autoDraw = True
424.1171 	DATA 	Keypress: rshift
424.5845 	DATA 	Keypress: slash
424.7991 	DATA 	Keypress: rshift
424.9845 	DATA 	Keypress: question
425.1348 	DATA 	Keypress: question
425.4012 	DATA 	Keypress: question
425.6131 	EXP 	New trial (rep=0, index=56): OrderedDict([('Audio_Only_Files', 'thrown.wav'), ('Video_Files', 'thrown.mpg'), ('Original_Word_List', 'thrown'), ('noiseLevelCode', 3), ('conditionCodes', 'A'), ('noiseLevelFile1', 'Pink_Noise_3_1.wav'), ('noiseLevelFile2', 'Pink_Noise_3_2.wav')])
425.6134 	EXP 	window1: mouseVisible = False
425.6170 	DATA 	Keypress: return
425.6279 	EXP 	answerPrompt: autoDraw = False
425.6279 	EXP 	getAnswer: autoDraw = False
425.6279 	EXP 	fixCross: autoDraw = True
426.8623 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='thrown.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
427.0155 	EXP 	Set  sound=[[ 0.          0.        ]
 [ 0.          0.        ]
 [ 0.          0.        ]
 ...
 [ 0.00024414  0.00012207]
 [ 0.00027466  0.00018311]
 [-0.00021362 -0.00027466]]
427.1186 	EXP 	window1: mouseVisible = False
427.1222 	EXP 	Sound  stopped
427.1227 	EXP 	Sound  started
427.1443 	EXP 	fixCross: autoDraw = False
427.1443 	EXP 	fixCross: autoDraw = False
427.1443 	EXP 	movieToShow: autoLog = True
427.1443 	EXP 	movieToShow: movie = 'thrown.mpg'
427.1443 	EXP 	movieToShow: size = array([0., 0.])
427.1443 	EXP 	movieToShow: ori = 0.0
427.1443 	EXP 	movieToShow: autoDraw = True
427.1443 	EXP 	fixCross2: autoDraw = True
428.5115 	EXP 	Set movieToShow finished
428.5279 	EXP 	movieToShow: autoDraw = False
428.5279 	EXP 	fixCross2: autoDraw = False
428.5279 	EXP 	answerPrompt: autoDraw = True
428.5279 	EXP 	getAnswer: autoDraw = True
429.5686 	DATA 	Keypress: t
429.7678 	DATA 	Keypress: o
430.0042 	DATA 	Keypress: z
430.3515 	DATA 	Keypress: e
430.8462 	EXP 	New trial (rep=0, index=57): OrderedDict([('Audio_Only_Files', 'stone.wav'), ('Video_Files', 'stone.mpg'), ('Original_Word_List', 'stone'), ('noiseLevelCode', 5), ('conditionCodes', 'AV'), ('noiseLevelFile1', 'Pink_Noise_5_1.wav'), ('noiseLevelFile2', 'Pink_Noise_5_2.wav')])
430.8465 	EXP 	window1: mouseVisible = False
430.8499 	DATA 	Keypress: return
430.8614 	EXP 	answerPrompt: autoDraw = False
430.8614 	EXP 	getAnswer: autoDraw = False
430.8614 	EXP 	fixCross: autoDraw = True
432.0956 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stone.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
432.2407 	EXP 	Set  sound=[[0.         0.        ]
 [0.         0.        ]
 [0.         0.        ]
 ...
 [0.00195312 0.00204468]
 [0.00097656 0.00100708]
 [0.00076294 0.00064087]]
432.3438 	EXP 	window1: mouseVisible = False
432.3489 	EXP 	Sound  stopped
432.3493 	EXP 	Sound  started
432.3610 	EXP 	fixCross: autoDraw = False
432.3610 	EXP 	fixCross: autoDraw = False
432.3610 	EXP 	movieToShow: autoLog = True
432.3610 	EXP 	movieToShow: movie = 'stone.mpg'
432.3610 	EXP 	movieToShow: size = array([360., 240.])
432.3610 	EXP 	movieToShow: ori = 0.0
432.3610 	EXP 	movieToShow: autoDraw = True
432.3610 	EXP 	fixCross2: autoDraw = True
433.7280 	EXP 	Set movieToShow finished
433.7445 	EXP 	movieToShow: autoDraw = False
433.7445 	EXP 	fixCross2: autoDraw = False
433.7445 	EXP 	answerPrompt: autoDraw = True
433.7445 	EXP 	getAnswer: autoDraw = True
434.2880 	DATA 	Keypress: x
434.3352 	DATA 	Keypress: d
434.4509 	DATA 	Keypress: n
434.8341 	DATA 	Keypress: w
435.2507 	DATA 	Keypress: backspace
435.3860 	DATA 	Keypress: backspace
435.5011 	DATA 	Keypress: backspace
435.6688 	DATA 	Keypress: backspace
435.7997 	DATA 	Keypress: backspace
435.9515 	DATA 	Keypress: backspace
436.0663 	DATA 	Keypress: backspace
436.1851 	DATA 	Keypress: backspace
436.3178 	DATA 	Keypress: s
436.4179 	DATA 	Keypress: n
436.6011 	DATA 	Keypress: o
436.7338 	DATA 	Keypress: w
437.0631 	EXP 	New trial (rep=0, index=58): OrderedDict([('Audio_Only_Files', 'food.wav'), ('Video_Files', 'food.mpg'), ('Original_Word_List', 'food'), ('noiseLevelCode', 1), ('conditionCodes', 'AV'), ('noiseLevelFile1', 'Pink_Noise_1_1.wav'), ('noiseLevelFile2', 'Pink_Noise_1_2.wav')])
437.0634 	EXP 	window1: mouseVisible = False
437.0668 	DATA 	Keypress: return
437.0779 	EXP 	answerPrompt: autoDraw = False
437.0779 	EXP 	getAnswer: autoDraw = False
437.0779 	EXP 	fixCross: autoDraw = True
438.3124 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='food.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
438.4656 	EXP 	Set  sound=[[ 0.00000000e+00  0.00000000e+00]
 [-3.05175781e-05  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 ...
 [ 2.74658203e-03  2.83813477e-03]
 [ 2.65502930e-03  2.77709961e-03]
 [ 2.01416016e-03  2.04467773e-03]]
438.5693 	EXP 	window1: mouseVisible = False
438.5729 	EXP 	Sound  stopped
438.5733 	EXP 	Sound  started
438.5943 	EXP 	fixCross: autoDraw = False
438.5943 	EXP 	fixCross: autoDraw = False
438.5943 	EXP 	movieToShow: autoLog = True
438.5943 	EXP 	movieToShow: movie = 'food.mpg'
438.5943 	EXP 	movieToShow: size = array([360., 240.])
438.5943 	EXP 	movieToShow: ori = 0.0
438.5943 	EXP 	movieToShow: autoDraw = True
438.5943 	EXP 	fixCross2: autoDraw = True
439.9612 	EXP 	Set movieToShow finished
439.9778 	EXP 	movieToShow: autoDraw = False
439.9778 	EXP 	fixCross2: autoDraw = False
439.9778 	EXP 	answerPrompt: autoDraw = True
439.9778 	EXP 	getAnswer: autoDraw = True
441.3016 	DATA 	Keypress: f
441.7014 	DATA 	Keypress: o
441.8864 	DATA 	Keypress: o
442.3350 	DATA 	Keypress: d
442.4681 	DATA 	Keypress: return
442.4796 	EXP 	New trial (rep=0, index=59): OrderedDict([('Audio_Only_Files', 'drive.wav'), ('Video_Files', 'drive.mpg'), ('Original_Word_List', 'drive'), ('noiseLevelCode', 2), ('conditionCodes', 'A'), ('noiseLevelFile1', 'Pink_Noise_2_1.wav'), ('noiseLevelFile2', 'Pink_Noise_2_2.wav')])
442.4800 	EXP 	window1: mouseVisible = False
442.4947 	EXP 	answerPrompt: autoDraw = False
442.4947 	EXP 	getAnswer: autoDraw = False
442.4947 	EXP 	fixCross: autoDraw = True
443.7294 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='drive.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
443.8914 	EXP 	Set  sound=[[ 0.          0.        ]
 [ 0.          0.        ]
 [ 0.          0.        ]
 ...
 [-0.00442505 -0.00473022]
 [-0.00521851 -0.00531006]
 [-0.00473022 -0.00463867]]
444.0014 	EXP 	window1: mouseVisible = False
444.0050 	EXP 	Sound  stopped
444.0054 	EXP 	Sound  started
444.0276 	EXP 	fixCross: autoDraw = False
444.0276 	EXP 	fixCross: autoDraw = False
444.0276 	EXP 	movieToShow: autoLog = True
444.0276 	EXP 	movieToShow: movie = 'drive.mpg'
444.0276 	EXP 	movieToShow: size = array([0., 0.])
444.0276 	EXP 	movieToShow: ori = 0.0
444.0276 	EXP 	movieToShow: autoDraw = True
444.0276 	EXP 	fixCross2: autoDraw = True
445.3946 	EXP 	Set movieToShow finished
445.4113 	EXP 	movieToShow: autoDraw = False
445.4113 	EXP 	fixCross2: autoDraw = False
445.4113 	EXP 	answerPrompt: autoDraw = True
445.4113 	EXP 	getAnswer: autoDraw = True
447.2852 	DATA 	Keypress: d
447.5019 	DATA 	Keypress: r
447.7874 	DATA 	Keypress: o
448.2843 	DATA 	Keypress: v
448.5182 	DATA 	Keypress: e
448.9635 	EXP 	New trial (rep=0, index=60): OrderedDict([('Audio_Only_Files', 'unit.wav'), ('Video_Files', 'unit.mpg'), ('Original_Word_List', 'unit'), ('noiseLevelCode', 4), ('conditionCodes', 'A'), ('noiseLevelFile1', 'Pink_Noise_4_1.wav'), ('noiseLevelFile2', 'Pink_Noise_4_2.wav')])
448.9639 	EXP 	window1: mouseVisible = False
448.9674 	DATA 	Keypress: return
448.9780 	EXP 	answerPrompt: autoDraw = False
448.9780 	EXP 	getAnswer: autoDraw = False
448.9780 	EXP 	fixCross: autoDraw = True
450.2123 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='unit.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
450.3669 	EXP 	Set  sound=[[ 0.00000000e+00  0.00000000e+00]
 [-3.05175781e-05  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 ...
 [ 1.49536133e-03  1.25122070e-03]
 [ 2.16674805e-03  2.07519531e-03]
 [ 9.76562500e-04  1.22070312e-03]]
450.4705 	EXP 	window1: mouseVisible = False
450.4742 	EXP 	Sound  stopped
450.4746 	EXP 	Sound  started
450.4943 	EXP 	fixCross: autoDraw = False
450.4943 	EXP 	fixCross: autoDraw = False
450.4943 	EXP 	movieToShow: autoLog = True
450.4943 	EXP 	movieToShow: movie = 'unit.mpg'
450.4943 	EXP 	movieToShow: size = array([0., 0.])
450.4943 	EXP 	movieToShow: ori = 0.0
450.4943 	EXP 	movieToShow: autoDraw = True
450.4943 	EXP 	fixCross2: autoDraw = True
451.8614 	EXP 	Set movieToShow finished
451.8780 	EXP 	movieToShow: autoDraw = False
451.8780 	EXP 	fixCross2: autoDraw = False
451.8780 	EXP 	answerPrompt: autoDraw = True
451.8780 	EXP 	getAnswer: autoDraw = True
452.4186 	DATA 	Keypress: d
452.6014 	DATA 	Keypress: g
452.7297 	EXP 	New trial (rep=0, index=61): OrderedDict([('Audio_Only_Files', 'glass.wav'), ('Video_Files', 'glass.mpg'), ('Original_Word_List', 'glass'), ('noiseLevelCode', 5), ('conditionCodes', 'AV'), ('noiseLevelFile1', 'Pink_Noise_5_1.wav'), ('noiseLevelFile2', 'Pink_Noise_5_2.wav')])
452.7301 	EXP 	window1: mouseVisible = False
452.7334 	DATA 	Keypress: return
452.7446 	EXP 	answerPrompt: autoDraw = False
452.7446 	EXP 	getAnswer: autoDraw = False
452.7446 	EXP 	fixCross: autoDraw = True
453.9790 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='glass.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
454.1309 	EXP 	Set  sound=[[ 0.00000000e+00  0.00000000e+00]
 [-3.05175781e-05  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 ...
 [-4.33349609e-03 -4.76074219e-03]
 [-4.39453125e-03 -4.48608398e-03]
