1.4504 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
133.6331 	EXP 	slider: rating = None
133.6331 	EXP 	respPromptLocal: autoDraw = True
133.6331 	EXP 	slider: autoDraw = True
134.1194 	DATA 	Mouse: Left button down, pos=(943,119)
134.1337 	EXP 	slider: markerPos = 1.491005291005291
134.1502 	EXP 	slider: markerPos = 1.491005291005291
134.1668 	EXP 	slider: markerPos = 1.491005291005291
134.1834 	EXP 	slider: markerPos = 1.491005291005291
134.2000 	EXP 	slider: markerPos = 1.491005291005291
134.2169 	EXP 	slider: markerPos = 1.491005291005291
134.2334 	EXP 	slider: markerPos = 1.491005291005291
134.2500 	EXP 	slider: markerPos = 1.491005291005291
134.2573 	DATA 	Mouse:  Left button up, pos=(943,119)
134.2669 	EXP 	slider: markerPos = 1.491005291005291
134.2846 	EXP 	slider: markerPos = 1.491005291005291
134.2846 	EXP 	slider: rating = 1.491005291005291
134.2888 	EXP 	window1: mouseVisible = False
134.2892 	EXP 	New trial (rep=3, index=0): OrderedDict([('targetSpeakerName', 'farRight'), ('targetSpeakerEccen', 19.1), ('targetSpkrChannel', 4), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', 19.1), ('visStimLoc', '(1237, 878)'), ('visStimLoc2', '(277,-202)'), ('visStimW', 285), ('visStimH', -338)])
134.2895 	EXP 	window1: mouseVisible = False
134.3001 	EXP 	respPromptLocal: autoDraw = False
134.3001 	EXP 	slider: autoDraw = False
134.3001 	EXP 	prepFixTxt: autoDraw = True
135.2841 	EXP 	window1: mouseVisible = False
135.4000 	EXP 	prepFixTxt: autoDraw = False
135.4000 	EXP 	prepFixTxt: autoDraw = False
135.4000 	EXP 	prepFixTxt_2: autoDraw = True
136.3084 	EXP 	window1: mouseVisible = True
136.3330 	EXP 	prepFixTxt_2: autoDraw = False
136.3330 	EXP 	respPromptLocal: text = 'Where was the sound?'
136.3330 	EXP 	slider: markerPos = None
136.3330 	EXP 	slider: markerPos = None
136.3330 	EXP 	slider: rating = None
136.3330 	EXP 	respPromptLocal: autoDraw = True
136.3330 	EXP 	slider: autoDraw = True
136.9359 	DATA 	Mouse: Left button down, pos=(1077,110)
136.9502 	EXP 	slider: markerPos = 1.561904761904762
136.9668 	EXP 	slider: markerPos = 1.561904761904762
136.9834 	EXP 	slider: markerPos = 1.561904761904762
137.0002 	EXP 	slider: markerPos = 1.561904761904762
137.0169 	EXP 	slider: markerPos = 1.561904761904762
137.0333 	EXP 	slider: markerPos = 1.561904761904762
137.0500 	EXP 	slider: markerPos = 1.561904761904762
137.0668 	EXP 	slider: markerPos = 1.561904761904762
137.0835 	EXP 	slider: markerPos = 1.561904761904762
137.1000 	EXP 	slider: markerPos = 1.561904761904762
137.1025 	DATA 	Mouse:  Left button up, pos=(1077,110)
137.1185 	EXP 	slider: markerPos = 1.561904761904762
137.1185 	EXP 	slider: rating = 1.561904761904762
137.1227 	EXP 	window1: mouseVisible = False
137.1230 	EXP 	New trial (rep=3, index=1): OrderedDict([('targetSpeakerName', 'nearRight'), ('targetSpeakerEccen', 6.5), ('targetSpkrChannel', 0), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', 6.5), ('visStimLoc', '(1047, 878)'), ('visStimLoc2', '(87, -202)'), ('visStimW', 95), ('visStimH', -338)])
137.1233 	EXP 	window1: mouseVisible = False
137.1338 	EXP 	respPromptLocal: autoDraw = False
137.1338 	EXP 	slider: autoDraw = False
137.1338 	EXP 	prepFixTxt: autoDraw = True
138.1176 	EXP 	window1: mouseVisible = False
138.2330 	EXP 	prepFixTxt: autoDraw = False
138.2330 	EXP 	prepFixTxt: autoDraw = False
138.2330 	EXP 	prepFixTxt_2: autoDraw = True
139.1413 	EXP 	window1: mouseVisible = True
139.1664 	EXP 	prepFixTxt_2: autoDraw = False
139.1664 	EXP 	respPromptLocal: text = 'Where was the sound?'
139.1664 	EXP 	slider: markerPos = None
139.1664 	EXP 	slider: markerPos = None
139.1664 	EXP 	slider: rating = None
139.1664 	EXP 	respPromptLocal: autoDraw = True
139.1664 	EXP 	slider: autoDraw = True
139.7025 	DATA 	Mouse: Left button down, pos=(988,119)
139.7168 	EXP 	slider: markerPos = 1.5148148148148148
139.7335 	EXP 	slider: markerPos = 1.5148148148148148
139.7501 	EXP 	slider: markerPos = 1.5148148148148148
139.7669 	EXP 	slider: markerPos = 1.5148148148148148
139.7836 	EXP 	slider: markerPos = 1.5148148148148148
139.8002 	EXP 	slider: markerPos = 1.5148148148148148
139.8027 	DATA 	Mouse:  Left button up, pos=(988,119)
139.8187 	EXP 	slider: markerPos = 1.5148148148148148
139.8187 	EXP 	slider: rating = 1.5148148148148148
139.8228 	EXP 	window1: mouseVisible = False
139.8232 	EXP 	New trial (rep=3, index=2): OrderedDict([('targetSpeakerName', 'farRight'), ('targetSpeakerEccen', 19.1), ('targetSpkrChannel', 4), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', 19.1), ('visStimLoc', '(1237, 878)'), ('visStimLoc2', '(277,-202)'), ('visStimW', 285), ('visStimH', -338)])
139.8235 	EXP 	window1: mouseVisible = False
139.8341 	EXP 	respPromptLocal: autoDraw = False
139.8341 	EXP 	slider: autoDraw = False
139.8341 	EXP 	prepFixTxt: autoDraw = True
140.8175 	EXP 	window1: mouseVisible = False
140.9331 	EXP 	prepFixTxt: autoDraw = False
140.9331 	EXP 	prepFixTxt: autoDraw = False
140.9331 	EXP 	prepFixTxt_2: autoDraw = True
141.8415 	EXP 	window1: mouseVisible = True
141.8662 	EXP 	prepFixTxt_2: autoDraw = False
141.8662 	EXP 	respPromptLocal: text = 'Where was the sound?'
141.8662 	EXP 	slider: markerPos = None
141.8662 	EXP 	slider: markerPos = None
141.8662 	EXP 	slider: rating = None
141.8662 	EXP 	respPromptLocal: autoDraw = True
141.8662 	EXP 	slider: autoDraw = True
142.3857 	DATA 	Mouse: Left button down, pos=(1081,114)
142.4000 	EXP 	slider: markerPos = 1.564021164021164
142.4167 	EXP 	slider: markerPos = 1.564021164021164
142.4334 	EXP 	slider: markerPos = 1.564021164021164
142.4500 	EXP 	slider: markerPos = 1.564021164021164
142.4670 	EXP 	slider: markerPos = 1.564021164021164
142.4836 	EXP 	slider: markerPos = 1.564021164021164
142.4860 	DATA 	Mouse:  Left button up, pos=(1081,114)
142.5018 	EXP 	slider: markerPos = 1.564021164021164
142.5018 	EXP 	slider: rating = 1.564021164021164
142.5060 	EXP 	window1: mouseVisible = False
142.5063 	EXP 	New trial (rep=3, index=3): OrderedDict([('targetSpeakerName', 'midRight'), ('targetSpeakerEccen', 13.0), ('targetSpkrChannel', 3), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', 13.0), ('visStimLoc', '(1142, 878)'), ('visStimLoc2', '(182, -202)'), ('visStimW', 190), ('visStimH', -338)])
142.5066 	EXP 	window1: mouseVisible = False
142.5170 	EXP 	respPromptLocal: autoDraw = False
142.5170 	EXP 	slider: autoDraw = False
142.5170 	EXP 	prepFixTxt: autoDraw = True
143.5007 	EXP 	window1: mouseVisible = False
143.6165 	EXP 	prepFixTxt: autoDraw = False
143.6165 	EXP 	prepFixTxt: autoDraw = False
143.6165 	EXP 	prepFixTxt_2: autoDraw = True
144.5246 	EXP 	window1: mouseVisible = True
144.5499 	EXP 	prepFixTxt_2: autoDraw = False
144.5499 	EXP 	respPromptLocal: text = 'Where was the sound?'
144.5499 	EXP 	slider: markerPos = None
144.5499 	EXP 	slider: markerPos = None
144.5499 	EXP 	slider: rating = None
144.5499 	EXP 	respPromptLocal: autoDraw = True
144.5499 	EXP 	slider: autoDraw = True
145.1025 	DATA 	Mouse: Left button down, pos=(1050,113)
145.1170 	EXP 	slider: markerPos = 1.5476190476190477
145.1336 	EXP 	slider: markerPos = 1.5476190476190477
145.1503 	EXP 	slider: markerPos = 1.5476190476190477
145.1667 	EXP 	slider: markerPos = 1.5476190476190477
145.1833 	EXP 	slider: markerPos = 1.5476190476190477
145.2003 	EXP 	slider: markerPos = 1.5476190476190477
145.2167 	EXP 	slider: markerPos = 1.5476190476190477
145.2335 	EXP 	slider: markerPos = 1.5476190476190477
145.2500 	EXP 	slider: markerPos = 1.5476190476190477
145.2525 	DATA 	Mouse:  Left button up, pos=(1050,113)
145.2688 	EXP 	slider: markerPos = 1.5476190476190477
145.2688 	EXP 	slider: rating = 1.5476190476190477
145.2730 	EXP 	window1: mouseVisible = False
145.2733 	EXP 	New trial (rep=3, index=4): OrderedDict([('targetSpeakerName', 'farRight'), ('targetSpeakerEccen', 19.1), ('targetSpkrChannel', 4), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', 19.1), ('visStimLoc', '(1237, 878)'), ('visStimLoc2', '(277,-202)'), ('visStimW', 285), ('visStimH', -338)])
145.2736 	EXP 	window1: mouseVisible = False
145.2839 	EXP 	respPromptLocal: autoDraw = False
145.2839 	EXP 	slider: autoDraw = False
145.2839 	EXP 	prepFixTxt: autoDraw = True
146.2675 	EXP 	window1: mouseVisible = False
146.3832 	EXP 	prepFixTxt: autoDraw = False
146.3832 	EXP 	prepFixTxt: autoDraw = False
146.3832 	EXP 	prepFixTxt_2: autoDraw = True
147.2913 	EXP 	window1: mouseVisible = True
147.3167 	EXP 	prepFixTxt_2: autoDraw = False
147.3167 	EXP 	respPromptLocal: text = 'Where was the sound?'
147.3167 	EXP 	slider: markerPos = None
147.3167 	EXP 	slider: markerPos = None
147.3167 	EXP 	slider: rating = None
147.3167 	EXP 	respPromptLocal: autoDraw = True
147.3167 	EXP 	slider: autoDraw = True
147.7194 	DATA 	Mouse: Left button down, pos=(1105,112)
147.7336 	EXP 	slider: markerPos = 1.5767195767195767
147.7502 	EXP 	slider: markerPos = 1.5767195767195767
147.7667 	EXP 	slider: markerPos = 1.5767195767195767
147.7835 	EXP 	slider: markerPos = 1.5767195767195767
147.7999 	EXP 	slider: markerPos = 1.5767195767195767
147.8167 	EXP 	slider: markerPos = 1.5767195767195767
147.8335 	EXP 	slider: markerPos = 1.5767195767195767
147.8500 	EXP 	slider: markerPos = 1.5767195767195767
147.8667 	EXP 	slider: markerPos = 1.5767195767195767
147.8835 	EXP 	slider: markerPos = 1.5767195767195767
147.8862 	DATA 	Mouse:  Left button up, pos=(1105,112)
147.9021 	EXP 	slider: markerPos = 1.5767195767195767
147.9021 	EXP 	slider: rating = 1.5767195767195767
147.9062 	EXP 	window1: mouseVisible = False
147.9065 	EXP 	New trial (rep=3, index=5): OrderedDict([('targetSpeakerName', 'nearLeft'), ('targetSpeakerEccen', -6.5), ('targetSpkrChannel', 1), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', -6.5), ('visStimLoc', '(857, 878)'), ('visStimLoc2', '(-103,-202)'), ('visStimW', -95), ('visStimH', -338)])
147.9069 	EXP 	window1: mouseVisible = False
147.9173 	EXP 	respPromptLocal: autoDraw = False
147.9173 	EXP 	slider: autoDraw = False
147.9173 	EXP 	prepFixTxt: autoDraw = True
148.9007 	EXP 	window1: mouseVisible = False
149.0167 	EXP 	prepFixTxt: autoDraw = False
149.0167 	EXP 	prepFixTxt: autoDraw = False
149.0167 	EXP 	prepFixTxt_2: autoDraw = True
149.9250 	EXP 	window1: mouseVisible = True
149.9497 	EXP 	prepFixTxt_2: autoDraw = False
149.9497 	EXP 	respPromptLocal: text = 'Where was the sound?'
149.9497 	EXP 	slider: markerPos = None
149.9497 	EXP 	slider: markerPos = None
149.9497 	EXP 	slider: rating = None
149.9497 	EXP 	respPromptLocal: autoDraw = True
149.9497 	EXP 	slider: autoDraw = True
150.5858 	DATA 	Mouse: Left button down, pos=(948,118)
150.6002 	EXP 	slider: markerPos = 1.4936507936507937
150.6167 	EXP 	slider: markerPos = 1.4936507936507937
150.6334 	EXP 	slider: markerPos = 1.4936507936507937
150.6501 	EXP 	slider: markerPos = 1.4936507936507937
150.6667 	EXP 	slider: markerPos = 1.4936507936507937
150.6834 	EXP 	slider: markerPos = 1.4936507936507937
150.7003 	EXP 	slider: markerPos = 1.4936507936507937
150.7167 	EXP 	slider: markerPos = 1.4936507936507937
150.7335 	EXP 	slider: markerPos = 1.4936507936507937
150.7359 	DATA 	Mouse:  Left button up, pos=(948,118)
150.7519 	EXP 	slider: markerPos = 1.4936507936507937
150.7519 	EXP 	slider: rating = 1.4936507936507937
150.7561 	EXP 	window1: mouseVisible = False
150.7564 	EXP 	New trial (rep=3, index=6): OrderedDict([('targetSpeakerName', 'farLeft'), ('targetSpeakerEccen', -19.1), ('targetSpkrChannel', 5), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', -19.1), ('visStimLoc', '(667, 878)'), ('visStimLoc2', '(-293,-202)'), ('visStimW', -285), ('visStimH', -338)])
150.7567 	EXP 	window1: mouseVisible = False
150.7673 	EXP 	respPromptLocal: autoDraw = False
150.7673 	EXP 	slider: autoDraw = False
150.7673 	EXP 	prepFixTxt: autoDraw = True
151.7508 	EXP 	window1: mouseVisible = False
151.8664 	EXP 	prepFixTxt: autoDraw = False
151.8664 	EXP 	prepFixTxt: autoDraw = False
151.8664 	EXP 	prepFixTxt_2: autoDraw = True
152.7750 	EXP 	window1: mouseVisible = True
152.8001 	EXP 	prepFixTxt_2: autoDraw = False
152.8001 	EXP 	respPromptLocal: text = 'Where was the sound?'
152.8001 	EXP 	slider: markerPos = None
152.8001 	EXP 	slider: markerPos = None
152.8001 	EXP 	slider: rating = None
152.8001 	EXP 	respPromptLocal: autoDraw = True
152.8001 	EXP 	slider: autoDraw = True
153.4695 	DATA 	Mouse: Left button down, pos=(808,130)
153.4837 	EXP 	slider: markerPos = 1.4195767195767197
153.5002 	EXP 	slider: markerPos = 1.4195767195767197
153.5167 	EXP 	slider: markerPos = 1.4195767195767197
153.5334 	EXP 	slider: markerPos = 1.4195767195767197
153.5502 	EXP 	slider: markerPos = 1.4195767195767197
153.5667 	EXP 	slider: markerPos = 1.4195767195767197
153.5834 	EXP 	slider: markerPos = 1.4195767195767197
153.6001 	EXP 	slider: markerPos = 1.4195767195767197
153.6026 	DATA 	Mouse:  Left button up, pos=(808,130)
153.6187 	EXP 	slider: markerPos = 1.4195767195767197
153.6187 	EXP 	slider: rating = 1.4195767195767197
153.6228 	EXP 	window1: mouseVisible = False
153.6231 	EXP 	New trial (rep=4, index=0): OrderedDict([('targetSpeakerName', 'farLeft'), ('targetSpeakerEccen', -19.1), ('targetSpkrChannel', 5), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', -19.1), ('visStimLoc', '(667, 878)'), ('visStimLoc2', '(-293,-202)'), ('visStimW', -285), ('visStimH', -338)])
153.6234 	EXP 	window1: mouseVisible = False
153.6340 	EXP 	respPromptLocal: autoDraw = False
153.6340 	EXP 	slider: autoDraw = False
153.6340 	EXP 	prepFixTxt: autoDraw = True
154.6175 	EXP 	window1: mouseVisible = False
154.7334 	EXP 	prepFixTxt: autoDraw = False
154.7334 	EXP 	prepFixTxt: autoDraw = False
154.7334 	EXP 	prepFixTxt_2: autoDraw = True
155.6416 	EXP 	window1: mouseVisible = True
155.6665 	EXP 	prepFixTxt_2: autoDraw = False
155.6665 	EXP 	respPromptLocal: text = 'Where was the sound?'
155.6665 	EXP 	slider: markerPos = None
155.6665 	EXP 	slider: markerPos = None
155.6665 	EXP 	slider: rating = None
155.6665 	EXP 	respPromptLocal: autoDraw = True
155.6665 	EXP 	slider: autoDraw = True
156.0861 	DATA 	Mouse: Left button down, pos=(752,130)
156.1005 	EXP 	slider: markerPos = 1.38994708994709
156.1167 	EXP 	slider: markerPos = 1.38994708994709
156.1334 	EXP 	slider: markerPos = 1.38994708994709
156.1502 	EXP 	slider: markerPos = 1.38994708994709
156.1667 	EXP 	slider: markerPos = 1.38994708994709
156.1833 	EXP 	slider: markerPos = 1.38994708994709
156.2002 	EXP 	slider: markerPos = 1.38994708994709
156.2170 	EXP 	slider: markerPos = 1.38994708994709
156.2242 	DATA 	Mouse:  Left button up, pos=(752,130)
156.2336 	EXP 	slider: markerPos = 1.38994708994709
156.2512 	EXP 	slider: markerPos = 1.38994708994709
156.2512 	EXP 	slider: rating = 1.38994708994709
156.2553 	EXP 	window1: mouseVisible = False
156.2557 	EXP 	New trial (rep=4, index=1): OrderedDict([('targetSpeakerName', 'midLeft'), ('targetSpeakerEccen', -13.0), ('targetSpkrChannel', 2), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', -13.0), ('visStimLoc', '(762, 878)'), ('visStimLoc2', '(-198,-202)'), ('visStimW', -190), ('visStimH', -338)])
156.2560 	EXP 	window1: mouseVisible = False
156.2670 	EXP 	respPromptLocal: autoDraw = False
156.2670 	EXP 	slider: autoDraw = False
156.2670 	EXP 	prepFixTxt: autoDraw = True
157.2508 	EXP 	window1: mouseVisible = False
157.3665 	EXP 	prepFixTxt: autoDraw = False
157.3665 	EXP 	prepFixTxt: autoDraw = False
157.3665 	EXP 	prepFixTxt_2: autoDraw = True
158.2749 	EXP 	window1: mouseVisible = True
158.2999 	EXP 	prepFixTxt_2: autoDraw = False
158.2999 	EXP 	respPromptLocal: text = 'Where was the sound?'
158.2999 	EXP 	slider: markerPos = None
158.2999 	EXP 	slider: markerPos = None
158.2999 	EXP 	slider: rating = None
158.2999 	EXP 	respPromptLocal: autoDraw = True
158.2999 	EXP 	slider: autoDraw = True
158.9356 	DATA 	Mouse: Left button down, pos=(769,128)
158.9511 	EXP 	slider: markerPos = 1.3994708994708995
158.9675 	EXP 	slider: markerPos = 1.3994708994708995
158.9840 	EXP 	slider: markerPos = 1.3994708994708995
159.0004 	EXP 	slider: markerPos = 1.4
159.0169 	EXP 	slider: markerPos = 1.4
159.0334 	EXP 	slider: markerPos = 1.4
159.0500 	EXP 	slider: markerPos = 1.4
159.0669 	EXP 	slider: markerPos = 1.4
159.0696 	DATA 	Mouse:  Left button up, pos=(771,130)
159.0857 	EXP 	slider: markerPos = 1.4
159.0857 	EXP 	slider: rating = 1.4
159.0898 	EXP 	window1: mouseVisible = False
159.0901 	EXP 	New trial (rep=4, index=2): OrderedDict([('targetSpeakerName', 'midRight'), ('targetSpeakerEccen', 13.0), ('targetSpkrChannel', 3), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', 13.0), ('visStimLoc', '(1142, 878)'), ('visStimLoc2', '(182, -202)'), ('visStimW', 190), ('visStimH', -338)])
159.0905 	EXP 	window1: mouseVisible = False
159.1008 	EXP 	respPromptLocal: autoDraw = False
159.1008 	EXP 	slider: autoDraw = False
159.1008 	EXP 	prepFixTxt: autoDraw = True
160.0842 	EXP 	window1: mouseVisible = False
160.1999 	EXP 	prepFixTxt: autoDraw = False
160.1999 	EXP 	prepFixTxt: autoDraw = False
160.1999 	EXP 	prepFixTxt_2: autoDraw = True
161.1078 	EXP 	window1: mouseVisible = True
161.1333 	EXP 	prepFixTxt_2: autoDraw = False
161.1333 	EXP 	respPromptLocal: text = 'Where was the sound?'
161.1333 	EXP 	slider: markerPos = None
161.1333 	EXP 	slider: markerPos = None
161.1333 	EXP 	slider: rating = None
161.1333 	EXP 	respPromptLocal: autoDraw = True
161.1333 	EXP 	slider: autoDraw = True
161.8542 	DATA 	Mouse: Left button down, pos=(952,117)
161.8834 	EXP 	slider: markerPos = 1.4957671957671956
161.9003 	EXP 	slider: markerPos = 1.4957671957671956
161.9169 	EXP 	slider: markerPos = 1.4957671957671956
161.9337 	EXP 	slider: markerPos = 1.4957671957671956
161.9513 	EXP 	slider: markerPos = 1.4962962962962962
161.9593 	DATA 	Mouse:  Left button up, pos=(954,116)
161.9689 	EXP 	slider: markerPos = 1.4968253968253968
161.9996 	EXP 	slider: markerPos = 1.4968253968253968
161.9996 	EXP 	slider: rating = 1.4968253968253968
162.0037 	EXP 	window1: mouseVisible = False
162.0042 	EXP 	New trial (rep=4, index=3): OrderedDict([('targetSpeakerName', 'nearRight'), ('targetSpeakerEccen', 6.5), ('targetSpkrChannel', 0), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', 6.5), ('visStimLoc', '(1047, 878)'), ('visStimLoc2', '(87, -202)'), ('visStimW', 95), ('visStimH', -338)])
162.0045 	EXP 	window1: mouseVisible = False
162.0169 	EXP 	respPromptLocal: autoDraw = False
162.0169 	EXP 	slider: autoDraw = False
162.0169 	EXP 	prepFixTxt: autoDraw = True
163.0008 	EXP 	window1: mouseVisible = False
163.1165 	EXP 	prepFixTxt: autoDraw = False
163.1165 	EXP 	prepFixTxt: autoDraw = False
163.1165 	EXP 	prepFixTxt_2: autoDraw = True
164.0252 	EXP 	window1: mouseVisible = True
164.0498 	EXP 	prepFixTxt_2: autoDraw = False
164.0498 	EXP 	respPromptLocal: text = 'Where was the sound?'
164.0498 	EXP 	slider: markerPos = None
164.0498 	EXP 	slider: markerPos = None
164.0498 	EXP 	slider: rating = None
164.0498 	EXP 	respPromptLocal: autoDraw = True
164.0498 	EXP 	slider: autoDraw = True
164.6364 	DATA 	Mouse: Left button down, pos=(994,112)
164.6512 	EXP 	slider: markerPos = 1.5174603174603174
164.6681 	EXP 	slider: markerPos = 1.516931216931217
164.6847 	EXP 	slider: markerPos = 1.5164021164021164
164.7022 	EXP 	slider: markerPos = 1.5153439153439154
164.7189 	EXP 	slider: markerPos = 1.5148148148148148
164.7352 	EXP 	slider: markerPos = 1.5148148148148148
164.7427 	DATA 	Mouse:  Left button up, pos=(987,112)
164.7518 	EXP 	slider: markerPos = 1.5142857142857142
164.7831 	EXP 	slider: markerPos = 1.5142857142857142
164.7831 	EXP 	slider: rating = 1.5142857142857142
164.7873 	EXP 	window1: mouseVisible = False
164.7876 	EXP 	New trial (rep=4, index=4): OrderedDict([('targetSpeakerName', 'midRight'), ('targetSpeakerEccen', 13.0), ('targetSpkrChannel', 3), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', 13.0), ('visStimLoc', '(1142, 878)'), ('visStimLoc2', '(182, -202)'), ('visStimW', 190), ('visStimH', -338)])
164.7879 	EXP 	window1: mouseVisible = False
164.8000 	EXP 	respPromptLocal: autoDraw = False
164.8000 	EXP 	slider: autoDraw = False
164.8000 	EXP 	prepFixTxt: autoDraw = True
165.7842 	EXP 	window1: mouseVisible = False
165.9000 	EXP 	prepFixTxt: autoDraw = False
165.9000 	EXP 	prepFixTxt: autoDraw = False
165.9000 	EXP 	prepFixTxt_2: autoDraw = True
166.8079 	EXP 	window1: mouseVisible = True
166.8331 	EXP 	prepFixTxt_2: autoDraw = False
166.8331 	EXP 	respPromptLocal: text = 'Where was the sound?'
166.8331 	EXP 	slider: markerPos = None
166.8331 	EXP 	slider: markerPos = None
166.8331 	EXP 	slider: rating = None
166.8331 	EXP 	respPromptLocal: autoDraw = True
166.8331 	EXP 	slider: autoDraw = True
167.6694 	DATA 	Mouse: Left button down, pos=(987,112)
167.6836 	EXP 	slider: markerPos = 1.5142857142857142
167.7003 	EXP 	slider: markerPos = 1.5142857142857142
167.7167 	EXP 	slider: markerPos = 1.5142857142857142
167.7334 	EXP 	slider: markerPos = 1.5142857142857142
167.7500 	EXP 	slider: markerPos = 1.5142857142857142
167.7669 	EXP 	slider: markerPos = 1.5142857142857142
167.7836 	EXP 	slider: markerPos = 1.5142857142857142
167.8001 	EXP 	slider: markerPos = 1.5142857142857142
167.8170 	EXP 	slider: markerPos = 1.5142857142857142
167.8342 	EXP 	slider: markerPos = 1.5142857142857142
167.8515 	EXP 	slider: markerPos = 1.5148148148148148
167.8681 	EXP 	slider: markerPos = 1.5153439153439154
167.8838 	EXP 	slider: markerPos = 1.5153439153439154
167.9004 	EXP 	slider: markerPos = 1.5153439153439154
167.9168 	EXP 	slider: markerPos = 1.5153439153439154
167.9336 	EXP 	slider: markerPos = 1.5153439153439154
167.9501 	EXP 	slider: markerPos = 1.5153439153439154
167.9668 	EXP 	slider: markerPos = 1.5153439153439154
167.9835 	EXP 	slider: markerPos = 1.5153439153439154
168.0001 	EXP 	slider: markerPos = 1.5153439153439154
168.0168 	EXP 	slider: markerPos = 1.5153439153439154
168.0336 	EXP 	slider: markerPos = 1.5153439153439154
168.0502 	EXP 	slider: markerPos = 1.5153439153439154
168.0668 	EXP 	slider: markerPos = 1.5153439153439154
168.0833 	EXP 	slider: markerPos = 1.5153439153439154
168.1001 	EXP 	slider: markerPos = 1.5153439153439154
168.1168 	EXP 	slider: markerPos = 1.5153439153439154
168.1335 	EXP 	slider: markerPos = 1.5153439153439154
168.1504 	EXP 	slider: markerPos = 1.5153439153439154
168.1668 	EXP 	slider: markerPos = 1.5153439153439154
168.1835 	EXP 	slider: markerPos = 1.5153439153439154
168.2002 	EXP 	slider: markerPos = 1.5153439153439154
168.2167 	EXP 	slider: markerPos = 1.5153439153439154
168.2336 	EXP 	slider: markerPos = 1.5153439153439154
168.2501 	EXP 	slider: markerPos = 1.5153439153439154
168.2668 	EXP 	slider: markerPos = 1.5153439153439154
168.2834 	EXP 	slider: markerPos = 1.5153439153439154
168.3001 	EXP 	slider: markerPos = 1.5153439153439154
168.3167 	EXP 	slider: markerPos = 1.5153439153439154
168.3336 	EXP 	slider: markerPos = 1.5153439153439154
168.3360 	DATA 	Mouse:  Left button up, pos=(989,112)
168.3519 	EXP 	slider: markerPos = 1.5153439153439154
168.3519 	EXP 	slider: rating = 1.5153439153439154
168.3561 	EXP 	window1: mouseVisible = False
168.3564 	EXP 	New trial (rep=4, index=5): OrderedDict([('targetSpeakerName', 'midRight'), ('targetSpeakerEccen', 13.0), ('targetSpkrChannel', 3), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', 13.0), ('visStimLoc', '(1142, 878)'), ('visStimLoc2', '(182, -202)'), ('visStimW', 190), ('visStimH', -338)])
168.3567 	EXP 	window1: mouseVisible = False
168.3671 	EXP 	respPromptLocal: autoDraw = False
168.3671 	EXP 	slider: autoDraw = False
168.3671 	EXP 	prepFixTxt: autoDraw = True
169.3507 	EXP 	window1: mouseVisible = False
169.4666 	EXP 	prepFixTxt: autoDraw = False
169.4666 	EXP 	prepFixTxt: autoDraw = False
169.4666 	EXP 	prepFixTxt_2: autoDraw = True
170.3746 	EXP 	window1: mouseVisible = True
170.4000 	EXP 	prepFixTxt_2: autoDraw = False
170.4000 	EXP 	respPromptLocal: text = 'Where was the sound?'
170.4000 	EXP 	slider: markerPos = None
170.4000 	EXP 	slider: markerPos = None
170.4000 	EXP 	slider: rating = None
170.4000 	EXP 	respPromptLocal: autoDraw = True
170.4000 	EXP 	slider: autoDraw = True
170.6860 	DATA 	Mouse: Left button down, pos=(991,113)
170.7006 	EXP 	slider: markerPos = 1.5164021164021164
170.7168 	EXP 	slider: markerPos = 1.5164021164021164
170.7335 	EXP 	slider: markerPos = 1.5164021164021164
170.7501 	EXP 	slider: markerPos = 1.5164021164021164
170.7670 	EXP 	slider: markerPos = 1.5164021164021164
170.7837 	EXP 	slider: markerPos = 1.5164021164021164
170.7861 	DATA 	Mouse:  Left button up, pos=(991,113)
170.8021 	EXP 	slider: markerPos = 1.5164021164021164
170.8021 	EXP 	slider: rating = 1.5164021164021164
170.8063 	EXP 	window1: mouseVisible = False
