2.0720 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
602.5340 	DATA 	Keypress: return
602.5440 	EXP 	answerPrompt: autoDraw = False
602.5440 	EXP 	getAnswer: autoDraw = False
602.5440 	EXP 	fixCross: autoDraw = True
603.7784 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='bull.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
603.9233 	EXP 	Set  sound=[[ 0.00000000e+00  0.00000000e+00]
 [-3.05175781e-05  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 ...
 [-1.09863281e-03 -1.19018555e-03]
 [-1.09863281e-03 -1.34277344e-03]
 [-1.34277344e-03 -1.58691406e-03]]
604.0269 	EXP 	window1: mouseVisible = False
604.0310 	EXP 	Sound  stopped
604.0316 	EXP 	Sound  started
604.0437 	EXP 	fixCross: autoDraw = False
604.0437 	EXP 	fixCross: autoDraw = False
604.0437 	EXP 	movieToShow: autoLog = True
604.0437 	EXP 	movieToShow: movie = 'bull.mpg'
604.0437 	EXP 	movieToShow: size = array([0., 0.])
604.0437 	EXP 	movieToShow: ori = 0.0
604.0437 	EXP 	movieToShow: autoDraw = True
604.0437 	EXP 	fixCross2: autoDraw = True
605.4107 	EXP 	Set movieToShow finished
605.4273 	EXP 	movieToShow: autoDraw = False
605.4273 	EXP 	fixCross2: autoDraw = False
605.4273 	EXP 	answerPrompt: autoDraw = True
605.4273 	EXP 	getAnswer: autoDraw = True
606.3849 	DATA 	Keypress: b
606.9505 	DATA 	Keypress: o
607.4018 	DATA 	Keypress: y
607.9794 	EXP 	New trial (rep=0, index=58): OrderedDict([('Audio_Only_Files', 'gulf.wav'), ('Video_Files', 'gulf.mpg'), ('Original_Word_List', 'gulf'), ('noiseLevelCode', 2), ('conditionCodes', 'AV'), ('noiseLevelFile1', 'Pink_Noise_2_1.wav'), ('noiseLevelFile2', 'Pink_Noise_2_2.wav')])
607.9797 	EXP 	window1: mouseVisible = False
607.9833 	DATA 	Keypress: return
607.9940 	EXP 	answerPrompt: autoDraw = False
607.9940 	EXP 	getAnswer: autoDraw = False
607.9940 	EXP 	fixCross: autoDraw = True
609.2283 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='gulf.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
609.3781 	EXP 	Set  sound=[[ 0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 ...
 [ 3.05175781e-05 -6.10351562e-05]
 [-7.62939453e-04 -6.71386719e-04]
 [-5.49316406e-04 -3.66210938e-04]]
609.4820 	EXP 	window1: mouseVisible = False
609.4855 	EXP 	Sound  stopped
609.4859 	EXP 	Sound  started
609.5103 	EXP 	fixCross: autoDraw = False
609.5103 	EXP 	fixCross: autoDraw = False
609.5103 	EXP 	movieToShow: autoLog = True
609.5103 	EXP 	movieToShow: movie = 'gulf.mpg'
609.5103 	EXP 	movieToShow: size = array([360., 240.])
609.5103 	EXP 	movieToShow: ori = 0.0
609.5103 	EXP 	movieToShow: autoDraw = True
609.5103 	EXP 	fixCross2: autoDraw = True
610.8773 	EXP 	Set movieToShow finished
610.8941 	EXP 	movieToShow: autoDraw = False
610.8941 	EXP 	fixCross2: autoDraw = False
610.8941 	EXP 	answerPrompt: autoDraw = True
610.8941 	EXP 	getAnswer: autoDraw = True
612.3683 	DATA 	Keypress: g
612.6174 	DATA 	Keypress: o
613.4173 	DATA 	Keypress: l
613.5672 	DATA 	Keypress: f
614.4345 	DATA 	Keypress: return
614.4459 	EXP 	New trial (rep=0, index=59): OrderedDict([('Audio_Only_Files', 'broom.wav'), ('Video_Files', 'broom.mpg'), ('Original_Word_List', 'broom'), ('noiseLevelCode', 3), ('conditionCodes', 'AV'), ('noiseLevelFile1', 'Pink_Noise_3_1.wav'), ('noiseLevelFile2', 'Pink_Noise_3_2.wav')])
614.4462 	EXP 	window1: mouseVisible = False
614.4607 	EXP 	answerPrompt: autoDraw = False
614.4607 	EXP 	getAnswer: autoDraw = False
614.4607 	EXP 	fixCross: autoDraw = True
615.6950 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='broom.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
615.8444 	EXP 	Set  sound=[[0.         0.        ]
 [0.         0.        ]
 [0.         0.        ]
 ...
 [0.00326538 0.00332642]
 [0.00299072 0.00305176]
 [0.00250244 0.00250244]]
615.9483 	EXP 	window1: mouseVisible = False
615.9541 	EXP 	Sound  stopped
615.9546 	EXP 	Sound  started
615.9771 	EXP 	fixCross: autoDraw = False
615.9771 	EXP 	fixCross: autoDraw = False
615.9771 	EXP 	movieToShow: autoLog = True
615.9771 	EXP 	movieToShow: movie = 'broom.mpg'
615.9771 	EXP 	movieToShow: size = array([360., 240.])
615.9771 	EXP 	movieToShow: ori = 0.0
615.9771 	EXP 	movieToShow: autoDraw = True
615.9771 	EXP 	fixCross2: autoDraw = True
617.3440 	EXP 	Set movieToShow finished
617.3607 	EXP 	movieToShow: autoDraw = False
617.3607 	EXP 	fixCross2: autoDraw = False
617.3607 	EXP 	answerPrompt: autoDraw = True
617.3607 	EXP 	getAnswer: autoDraw = True
619.2176 	DATA 	Keypress: b
619.5511 	DATA 	Keypress: r
619.8848 	DATA 	Keypress: o
620.0375 	DATA 	Keypress: o
620.2849 	DATA 	Keypress: m
620.9132 	EXP 	New trial (rep=0, index=60): OrderedDict([('Audio_Only_Files', 'bill.wav'), ('Video_Files', 'bill.mpg'), ('Original_Word_List', 'bill'), ('noiseLevelCode', 1), ('conditionCodes', 'AV'), ('noiseLevelFile1', 'Pink_Noise_1_1.wav'), ('noiseLevelFile2', 'Pink_Noise_1_2.wav')])
620.9135 	EXP 	window1: mouseVisible = False
620.9175 	DATA 	Keypress: return
620.9273 	EXP 	answerPrompt: autoDraw = False
620.9273 	EXP 	getAnswer: autoDraw = False
620.9273 	EXP 	fixCross: autoDraw = True
622.1619 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='bill.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
622.3060 	EXP 	Set  sound=[[ 0.00000000e+00  0.00000000e+00]
 [-3.05175781e-05  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 ...
 [ 7.01904297e-04  4.88281250e-04]
 [-1.52587891e-04 -3.96728516e-04]
 [-2.13623047e-04 -3.66210938e-04]]
622.4096 	EXP 	window1: mouseVisible = False
622.4132 	EXP 	Sound  stopped
622.4136 	EXP 	Sound  started
622.4270 	EXP 	fixCross: autoDraw = False
622.4270 	EXP 	fixCross: autoDraw = False
622.4270 	EXP 	movieToShow: autoLog = True
622.4270 	EXP 	movieToShow: movie = 'bill.mpg'
622.4270 	EXP 	movieToShow: size = array([360., 240.])
622.4270 	EXP 	movieToShow: ori = 0.0
622.4270 	EXP 	movieToShow: autoDraw = True
622.4270 	EXP 	fixCross2: autoDraw = True
623.7940 	EXP 	Set movieToShow finished
623.8107 	EXP 	movieToShow: autoDraw = False
623.8107 	EXP 	fixCross2: autoDraw = False
623.8107 	EXP 	answerPrompt: autoDraw = True
623.8107 	EXP 	getAnswer: autoDraw = True
624.5181 	DATA 	Keypress: b
625.0514 	DATA 	Keypress: i
625.4672 	DATA 	Keypress: l
625.7368 	DATA 	Keypress: l
626.1174 	DATA 	Keypress: return
626.1290 	EXP 	New trial (rep=0, index=61): OrderedDict([('Audio_Only_Files', 'rid.wav'), ('Video_Files', 'rid.mpg'), ('Original_Word_List', 'rid'), ('noiseLevelCode', 2), ('conditionCodes', 'A'), ('noiseLevelFile1', 'Pink_Noise_2_1.wav'), ('noiseLevelFile2', 'Pink_Noise_2_2.wav')])
626.1293 	EXP 	window1: mouseVisible = False
626.1439 	EXP 	answerPrompt: autoDraw = False
626.1439 	EXP 	getAnswer: autoDraw = False
626.1439 	EXP 	fixCross: autoDraw = True
627.3783 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='rid.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
627.5219 	EXP 	Set  sound=[[ 0.          0.        ]
 [ 0.          0.        ]
 [ 0.          0.        ]
 ...
 [-0.00039673 -0.00039673]
 [-0.00021362 -0.00039673]
 [-0.00012207 -0.00021362]]
627.6254 	EXP 	window1: mouseVisible = False
627.6294 	EXP 	Sound  stopped
627.6299 	EXP 	Sound  started
627.6438 	EXP 	fixCross: autoDraw = False
627.6438 	EXP 	fixCross: autoDraw = False
627.6438 	EXP 	movieToShow: autoLog = True
627.6438 	EXP 	movieToShow: movie = 'rid.mpg'
627.6438 	EXP 	movieToShow: size = array([0., 0.])
627.6438 	EXP 	movieToShow: ori = 0.0
627.6438 	EXP 	movieToShow: autoDraw = True
627.6438 	EXP 	fixCross2: autoDraw = True
629.0108 	EXP 	Set movieToShow finished
629.0273 	EXP 	movieToShow: autoDraw = False
629.0273 	EXP 	fixCross2: autoDraw = False
629.0273 	EXP 	answerPrompt: autoDraw = True
629.0273 	EXP 	getAnswer: autoDraw = True
630.0511 	DATA 	Keypress: r
630.9335 	DATA 	Keypress: i
631.6009 	DATA 	Keypress: d
632.7790 	EXP 	New trial (rep=0, index=62): OrderedDict([('Audio_Only_Files', 'bring.wav'), ('Video_Files', 'bring.mpg'), ('Original_Word_List', 'bring'), ('noiseLevelCode', 3), ('conditionCodes', 'AV'), ('noiseLevelFile1', 'Pink_Noise_3_1.wav'), ('noiseLevelFile2', 'Pink_Noise_3_2.wav')])
632.7794 	EXP 	window1: mouseVisible = False
632.7832 	DATA 	Keypress: return
632.7940 	EXP 	answerPrompt: autoDraw = False
632.7940 	EXP 	getAnswer: autoDraw = False
632.7940 	EXP 	fixCross: autoDraw = True
634.0282 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='bring.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
634.1701 	EXP 	Set  sound=[[ 0.00000000e+00  0.00000000e+00]
 [-3.05175781e-05  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 ...
 [-1.55639648e-03 -1.40380859e-03]
 [-1.73950195e-03 -1.92260742e-03]
 [-1.49536133e-03 -1.86157227e-03]]
634.2734 	EXP 	window1: mouseVisible = False
634.2773 	EXP 	Sound  stopped
634.2778 	EXP 	Sound  started
634.2938 	EXP 	fixCross: autoDraw = False
634.2938 	EXP 	fixCross: autoDraw = False
634.2938 	EXP 	movieToShow: autoLog = True
634.2938 	EXP 	movieToShow: movie = 'bring.mpg'
634.2938 	EXP 	movieToShow: size = array([360., 240.])
634.2938 	EXP 	movieToShow: ori = 0.0
634.2938 	EXP 	movieToShow: autoDraw = True
634.2938 	EXP 	fixCross2: autoDraw = True
635.6607 	EXP 	Set movieToShow finished
635.6774 	EXP 	movieToShow: autoDraw = False
635.6774 	EXP 	fixCross2: autoDraw = False
635.6774 	EXP 	answerPrompt: autoDraw = True
635.6774 	EXP 	getAnswer: autoDraw = True
638.3681 	DATA 	Keypress: b
638.8336 	DATA 	Keypress: r
638.9836 	DATA 	Keypress: i
639.2339 	DATA 	Keypress: m
639.7122 	EXP 	New trial (rep=0, index=63): OrderedDict([('Audio_Only_Files', 'chest.wav'), ('Video_Files', 'chest.mpg'), ('Original_Word_List', 'chest'), ('noiseLevelCode', 1), ('conditionCodes', 'A'), ('noiseLevelFile1', 'Pink_Noise_1_1.wav'), ('noiseLevelFile2', 'Pink_Noise_1_2.wav')])
639.7125 	EXP 	window1: mouseVisible = False
639.7161 	DATA 	Keypress: return
639.7273 	EXP 	answerPrompt: autoDraw = False
639.7273 	EXP 	getAnswer: autoDraw = False
639.7273 	EXP 	fixCross: autoDraw = True
640.9617 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='chest.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
641.1140 	EXP 	Set  sound=[[ 0.00000000e+00  0.00000000e+00]
 [-3.05175781e-05  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 ...
 [-6.71386719e-04 -3.35693359e-04]
 [-1.83105469e-03 -1.83105469e-03]
 [-4.08935547e-03 -4.36401367e-03]]
641.2170 	EXP 	window1: mouseVisible = False
641.2214 	EXP 	Sound  stopped
641.2218 	EXP 	Sound  started
641.2438 	EXP 	fixCross: autoDraw = False
641.2438 	EXP 	fixCross: autoDraw = False
641.2438 	EXP 	movieToShow: autoLog = True
641.2438 	EXP 	movieToShow: movie = 'chest.mpg'
641.2438 	EXP 	movieToShow: size = array([0., 0.])
641.2438 	EXP 	movieToShow: ori = 0.0
641.2438 	EXP 	movieToShow: autoDraw = True
641.2438 	EXP 	fixCross2: autoDraw = True
642.6106 	EXP 	Set movieToShow finished
642.6273 	EXP 	movieToShow: autoDraw = False
642.6273 	EXP 	fixCross2: autoDraw = False
642.6273 	EXP 	answerPrompt: autoDraw = True
642.6273 	EXP 	getAnswer: autoDraw = True
643.8678 	DATA 	Keypress: c
644.0175 	DATA 	Keypress: h
644.1839 	DATA 	Keypress: e
644.4345 	DATA 	Keypress: s
644.5003 	DATA 	Keypress: t
645.3376 	DATA 	Keypress: backslash
645.3958 	EXP 	New trial (rep=0, index=64): OrderedDict([('Audio_Only_Files', 'flair.wav'), ('Video_Files', 'flair.mpg'), ('Original_Word_List', 'flair'), ('noiseLevelCode', 5), ('conditionCodes', 'AV'), ('noiseLevelFile1', 'Pink_Noise_5_1.wav'), ('noiseLevelFile2', 'Pink_Noise_5_2.wav')])
645.3961 	EXP 	window1: mouseVisible = False
645.3998 	DATA 	Keypress: return
645.4106 	EXP 	answerPrompt: autoDraw = False
645.4106 	EXP 	getAnswer: autoDraw = False
645.4106 	EXP 	fixCross: autoDraw = True
646.6450 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='flair.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
646.7930 	EXP 	Set  sound=[[ 0.00000000e+00  0.00000000e+00]
 [-3.05175781e-05  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 ...
 [-4.57763672e-04 -7.01904297e-04]
 [ 3.35693359e-04  4.27246094e-04]
 [-2.74658203e-04  2.13623047e-04]]
646.8969 	EXP 	window1: mouseVisible = False
646.9004 	EXP 	Sound  stopped
646.9008 	EXP 	Sound  started
646.9126 	EXP 	fixCross: autoDraw = False
646.9126 	EXP 	fixCross: autoDraw = False
646.9126 	EXP 	movieToShow: autoLog = True
646.9126 	EXP 	movieToShow: movie = 'flair.mpg'
646.9126 	EXP 	movieToShow: size = array([360., 240.])
646.9126 	EXP 	movieToShow: ori = 0.0
646.9126 	EXP 	movieToShow: autoDraw = True
646.9126 	EXP 	fixCross2: autoDraw = True
648.2772 	EXP 	Set movieToShow finished
648.2941 	EXP 	movieToShow: autoDraw = False
648.2941 	EXP 	fixCross2: autoDraw = False
648.2941 	EXP 	answerPrompt: autoDraw = True
648.2941 	EXP 	getAnswer: autoDraw = True
649.8346 	DATA 	Keypress: f
650.5342 	DATA 	Keypress: l
651.2183 	DATA 	Keypress: a
651.4173 	DATA 	Keypress: m
651.7507 	DATA 	Keypress: e
652.3795 	EXP 	New trial (rep=0, index=65): OrderedDict([('Audio_Only_Files', 'club.wav'), ('Video_Files', 'club.mpg'), ('Original_Word_List', 'club'), ('noiseLevelCode', 4), ('conditionCodes', 'A'), ('noiseLevelFile1', 'Pink_Noise_4_1.wav'), ('noiseLevelFile2', 'Pink_Noise_4_2.wav')])
652.3798 	EXP 	window1: mouseVisible = False
652.3836 	DATA 	Keypress: return
652.3939 	EXP 	answerPrompt: autoDraw = False
652.3939 	EXP 	getAnswer: autoDraw = False
652.3939 	EXP 	fixCross: autoDraw = True
653.6284 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='club.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
653.7722 	EXP 	Set  sound=[[ 0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 ...
 [-9.15527344e-05 -3.96728516e-04]
 [ 1.83105469e-04  2.74658203e-04]
 [ 1.12915039e-03  1.34277344e-03]]
653.8761 	EXP 	window1: mouseVisible = False
653.8800 	EXP 	Sound  stopped
653.8806 	EXP 	Sound  started
653.8939 	EXP 	fixCross: autoDraw = False
653.8939 	EXP 	fixCross: autoDraw = False
653.8939 	EXP 	movieToShow: autoLog = True
653.8939 	EXP 	movieToShow: movie = 'club.mpg'
653.8939 	EXP 	movieToShow: size = array([0., 0.])
653.8939 	EXP 	movieToShow: ori = 0.0
653.8939 	EXP 	movieToShow: autoDraw = True
653.8939 	EXP 	fixCross2: autoDraw = True
655.2607 	EXP 	Set movieToShow finished
655.2773 	EXP 	movieToShow: autoDraw = False
655.2773 	EXP 	fixCross2: autoDraw = False
655.2773 	EXP 	answerPrompt: autoDraw = True
655.2773 	EXP 	getAnswer: autoDraw = True
657.0517 	DATA 	Keypress: g
657.3515 	DATA 	Keypress: o
657.7622 	EXP 	New trial (rep=0, index=66): OrderedDict([('Audio_Only_Files', 'dump.wav'), ('Video_Files', 'dump.mpg'), ('Original_Word_List', 'dump'), ('noiseLevelCode', 2), ('conditionCodes', 'A'), ('noiseLevelFile1', 'Pink_Noise_2_1.wav'), ('noiseLevelFile2', 'Pink_Noise_2_2.wav')])
657.7625 	EXP 	window1: mouseVisible = False
657.7661 	DATA 	Keypress: return
657.7773 	EXP 	answerPrompt: autoDraw = False
657.7773 	EXP 	getAnswer: autoDraw = False
657.7773 	EXP 	fixCross: autoDraw = True
659.0118 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='dump.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
659.1550 	EXP 	Set  sound=[[ 0.00000000e+00  0.00000000e+00]
 [-3.05175781e-05  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 ...
 [ 6.10351562e-04  8.23974609e-04]
 [ 7.01904297e-04  7.93457031e-04]
 [ 6.10351562e-05 -9.15527344e-05]]
659.2583 	EXP 	window1: mouseVisible = False
659.2638 	EXP 	Sound  stopped
659.2642 	EXP 	Sound  started
659.2771 	EXP 	fixCross: autoDraw = False
659.2771 	EXP 	fixCross: autoDraw = False
659.2771 	EXP 	movieToShow: autoLog = True
659.2771 	EXP 	movieToShow: movie = 'dump.mpg'
659.2771 	EXP 	movieToShow: size = array([0., 0.])
659.2771 	EXP 	movieToShow: ori = 0.0
659.2771 	EXP 	movieToShow: autoDraw = True
659.2771 	EXP 	fixCross2: autoDraw = True
660.6441 	EXP 	Set movieToShow finished
660.6608 	EXP 	movieToShow: autoDraw = False
660.6608 	EXP 	fixCross2: autoDraw = False
660.6608 	EXP 	answerPrompt: autoDraw = True
660.6608 	EXP 	getAnswer: autoDraw = True
661.6012 	DATA 	Keypress: d
661.7334 	DATA 	Keypress: o
661.9839 	DATA 	Keypress: n
662.1174 	DATA 	Keypress: t
662.4845 	DATA 	Keypress: return
662.4957 	EXP 	New trial (rep=0, index=67): OrderedDict([('Audio_Only_Files', 'cuff.wav'), ('Video_Files', 'cuff.mpg'), ('Original_Word_List', 'cuff'), ('noiseLevelCode', 4), ('conditionCodes', 'AV'), ('noiseLevelFile1', 'Pink_Noise_4_1.wav'), ('noiseLevelFile2', 'Pink_Noise_4_2.wav')])
662.4961 	EXP 	window1: mouseVisible = False
662.5106 	EXP 	answerPrompt: autoDraw = False
662.5106 	EXP 	getAnswer: autoDraw = False
662.5106 	EXP 	fixCross: autoDraw = True
663.7451 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='cuff.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
663.8955 	EXP 	Set  sound=[[0.         0.        ]
 [0.         0.        ]
 [0.         0.        ]
 ...
 [0.00195312 0.00170898]
 [0.00219727 0.00222778]
 [0.00143433 0.00164795]]
663.9994 	EXP 	window1: mouseVisible = False
664.0030 	EXP 	Sound  stopped
664.0034 	EXP 	Sound  started
664.0270 	EXP 	fixCross: autoDraw = False
664.0270 	EXP 	fixCross: autoDraw = False
664.0270 	EXP 	movieToShow: autoLog = True
664.0270 	EXP 	movieToShow: movie = 'cuff.mpg'
664.0270 	EXP 	movieToShow: size = array([360., 240.])
664.0270 	EXP 	movieToShow: ori = 0.0
664.0270 	EXP 	movieToShow: autoDraw = True
664.0270 	EXP 	fixCross2: autoDraw = True
665.3939 	EXP 	Set movieToShow finished
665.4107 	EXP 	movieToShow: autoDraw = False
665.4107 	EXP 	fixCross2: autoDraw = False
665.4107 	EXP 	answerPrompt: autoDraw = True
665.4107 	EXP 	getAnswer: autoDraw = True
666.5020 	DATA 	Keypress: c
666.7178 	DATA 	Keypress: u
666.9505 	DATA 	Keypress: f
667.0869 	DATA 	Keypress: f
667.5046 	DATA 	Keypress: apostrophe
668.6001 	DATA 	Keypress: backspace
668.9290 	EXP 	New trial (rep=0, index=68): OrderedDict([('Audio_Only_Files', 'bond.wav'), ('Video_Files', 'bond.mpg'), ('Original_Word_List', 'bond'), ('noiseLevelCode', 6), ('conditionCodes', 'AV'), ('noiseLevelFile1', 'Pink_Noise_6_1.wav'), ('noiseLevelFile2', 'Pink_Noise_6_2.wav')])
668.9294 	EXP 	window1: mouseVisible = False
668.9331 	DATA 	Keypress: return
668.9439 	EXP 	answerPrompt: autoDraw = False
668.9439 	EXP 	getAnswer: autoDraw = False
668.9439 	EXP 	fixCross: autoDraw = True
670.1788 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='bond.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
670.3306 	EXP 	Set  sound=[[0.         0.        ]
 [0.         0.        ]
 [0.         0.        ]
 ...
 [0.00140381 0.0010376 ]
 [0.00119019 0.00115967]
 [0.00067139 0.0010376 ]]
670.4342 	EXP 	window1: mouseVisible = False
670.4383 	EXP 	Sound  stopped
670.4387 	EXP 	Sound  started
670.4606 	EXP 	fixCross: autoDraw = False
670.4606 	EXP 	fixCross: autoDraw = False
670.4606 	EXP 	movieToShow: autoLog = True
670.4606 	EXP 	movieToShow: movie = 'bond.mpg'
670.4606 	EXP 	movieToShow: size = array([360., 240.])
670.4606 	EXP 	movieToShow: ori = 0.0
670.4606 	EXP 	movieToShow: autoDraw = True
670.4606 	EXP 	fixCross2: autoDraw = True
671.8273 	EXP 	Set movieToShow finished
671.8439 	EXP 	movieToShow: autoDraw = False
671.8439 	EXP 	fixCross2: autoDraw = False
671.8439 	EXP 	answerPrompt: autoDraw = True
671.8439 	EXP 	getAnswer: autoDraw = True
673.0026 	DATA 	Keypress: m
673.2345 	DATA 	Keypress: a
673.5549 	DATA 	Keypress: x
674.0958 	EXP 	New trial (rep=0, index=69): OrderedDict([('Audio_Only_Files', 'bunch.wav'), ('Video_Files', 'bunch.mpg'), ('Original_Word_List', 'bunch'), ('noiseLevelCode', 1), ('conditionCodes', 'A'), ('noiseLevelFile1', 'Pink_Noise_1_1.wav'), ('noiseLevelFile2', 'Pink_Noise_1_2.wav')])
674.0961 	EXP 	window1: mouseVisible = False
674.0998 	DATA 	Keypress: return
674.1106 	EXP 	answerPrompt: autoDraw = False
674.1106 	EXP 	getAnswer: autoDraw = False
674.1106 	EXP 	fixCross: autoDraw = True
675.3452 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='bunch.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
