1.4672 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
214.7901 	EXP 	movieToShow: movie = 'bias.mpg'
214.7901 	EXP 	movieToShow: size = array([0., 0.])
214.7901 	EXP 	movieToShow: ori = 0.0
214.7901 	EXP 	movieToShow: autoDraw = True
214.7901 	EXP 	fixCross2: autoDraw = True
216.1573 	EXP 	Set movieToShow finished
216.1739 	EXP 	movieToShow: autoDraw = False
216.1739 	EXP 	fixCross2: autoDraw = False
216.1739 	EXP 	answerPrompt: autoDraw = True
216.1739 	EXP 	getAnswer: autoDraw = True
218.9976 	DATA 	Keypress: l
220.0304 	DATA 	Keypress: i
221.2302 	DATA 	Keypress: g
221.3967 	DATA 	Keypress: h
221.6130 	DATA 	Keypress: t
221.8636 	DATA 	Keypress: s
222.3088 	EXP 	New trial (rep=0, index=15): OrderedDict([('Audio_Only_Files', 'cleft.wav'), ('Video_Files', 'cleft.mpg'), ('Original_Word_List', 'cleft'), ('noiseLevelCode', 1), ('conditionCodes', 'A'), ('noiseLevelFile1', 'Pink_Noise_1_1.wav'), ('noiseLevelFile2', 'Pink_Noise_1_2.wav')])
222.3092 	EXP 	window1: mouseVisible = False
222.3126 	DATA 	Keypress: return
222.3238 	EXP 	answerPrompt: autoDraw = False
222.3238 	EXP 	getAnswer: autoDraw = False
222.3238 	EXP 	fixCross: autoDraw = True
223.5581 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='cleft.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
223.6901 	EXP 	Set  sound=[[ 0.00000000e+00  0.00000000e+00]
 [-3.05175781e-05  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 ...
 [-8.23974609e-04 -4.88281250e-04]
 [-1.67846680e-03 -1.55639648e-03]
 [-1.61743164e-03 -1.77001953e-03]]
223.7932 	EXP 	window1: mouseVisible = False
223.7976 	EXP 	Sound  stopped
223.7981 	EXP 	Sound  started
223.8235 	EXP 	fixCross: autoDraw = False
223.8235 	EXP 	fixCross: autoDraw = False
223.8235 	EXP 	movieToShow: autoLog = True
223.8235 	EXP 	movieToShow: movie = 'cleft.mpg'
223.8235 	EXP 	movieToShow: size = array([0., 0.])
223.8235 	EXP 	movieToShow: ori = 0.0
223.8235 	EXP 	movieToShow: autoDraw = True
223.8235 	EXP 	fixCross2: autoDraw = True
225.1905 	EXP 	Set movieToShow finished
225.2071 	EXP 	movieToShow: autoDraw = False
225.2071 	EXP 	fixCross2: autoDraw = False
225.2071 	EXP 	answerPrompt: autoDraw = True
225.2071 	EXP 	getAnswer: autoDraw = True
225.9153 	DATA 	Keypress: c
227.7297 	DATA 	Keypress: l
228.8468 	DATA 	Keypress: e
229.0809 	DATA 	Keypress: f
229.6630 	DATA 	Keypress: t
230.0588 	EXP 	New trial (rep=0, index=16): OrderedDict([('Audio_Only_Files', 'guess.wav'), ('Video_Files', 'guess.mpg'), ('Original_Word_List', 'guess'), ('noiseLevelCode', 5), ('conditionCodes', 'AV'), ('noiseLevelFile1', 'Pink_Noise_5_1.wav'), ('noiseLevelFile2', 'Pink_Noise_5_2.wav')])
230.0591 	EXP 	window1: mouseVisible = False
230.0626 	DATA 	Keypress: return
230.0738 	EXP 	answerPrompt: autoDraw = False
230.0738 	EXP 	getAnswer: autoDraw = False
230.0738 	EXP 	fixCross: autoDraw = True
231.3082 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='guess.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
231.4397 	EXP 	Set  sound=[[ 0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 ...
 [ 1.28173828e-03  1.31225586e-03]
 [ 1.83105469e-04  3.66210938e-04]
 [-2.74658203e-04 -9.15527344e-05]]
231.5429 	EXP 	window1: mouseVisible = False
231.5461 	EXP 	Sound  stopped
231.5464 	EXP 	Sound  started
231.5580 	EXP 	fixCross: autoDraw = False
231.5580 	EXP 	fixCross: autoDraw = False
231.5580 	EXP 	movieToShow: autoLog = True
231.5580 	EXP 	movieToShow: movie = 'guess.mpg'
231.5580 	EXP 	movieToShow: size = array([360., 240.])
231.5580 	EXP 	movieToShow: ori = 0.0
231.5580 	EXP 	movieToShow: autoDraw = True
231.5580 	EXP 	fixCross2: autoDraw = True
232.9237 	EXP 	Set movieToShow finished
232.9404 	EXP 	movieToShow: autoDraw = False
232.9404 	EXP 	fixCross2: autoDraw = False
232.9404 	EXP 	answerPrompt: autoDraw = True
232.9404 	EXP 	getAnswer: autoDraw = True
234.2823 	DATA 	Keypress: g
234.9131 	DATA 	Keypress: u
236.2133 	DATA 	Keypress: e
236.4471 	DATA 	Keypress: s
236.5995 	DATA 	Keypress: s
237.0588 	EXP 	New trial (rep=0, index=17): OrderedDict([('Audio_Only_Files', 'brisk.wav'), ('Video_Files', 'brisk.mpg'), ('Original_Word_List', 'brisk'), ('noiseLevelCode', 5), ('conditionCodes', 'A'), ('noiseLevelFile1', 'Pink_Noise_5_1.wav'), ('noiseLevelFile2', 'Pink_Noise_5_2.wav')])
237.0591 	EXP 	window1: mouseVisible = False
237.0615 	DATA 	Keypress: rshift
237.0632 	DATA 	Keypress: return
237.0738 	EXP 	answerPrompt: autoDraw = False
237.0738 	EXP 	getAnswer: autoDraw = False
237.0738 	EXP 	fixCross: autoDraw = True
238.3081 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='brisk.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
238.4490 	EXP 	Set  sound=[[ 0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 [ 3.05175781e-05  0.00000000e+00]
 ...
 [-3.17382812e-03 -2.99072266e-03]
 [-3.38745117e-03 -3.20434570e-03]
 [-3.44848633e-03 -3.32641602e-03]]
238.5522 	EXP 	window1: mouseVisible = False
238.5554 	EXP 	Sound  stopped
238.5558 	EXP 	Sound  started
238.5733 	EXP 	fixCross: autoDraw = False
238.5733 	EXP 	fixCross: autoDraw = False
238.5733 	EXP 	movieToShow: autoLog = True
238.5733 	EXP 	movieToShow: movie = 'brisk.mpg'
238.5733 	EXP 	movieToShow: size = array([0., 0.])
238.5733 	EXP 	movieToShow: ori = 0.0
238.5733 	EXP 	movieToShow: autoDraw = True
238.5733 	EXP 	fixCross2: autoDraw = True
239.9404 	EXP 	Set movieToShow finished
239.9572 	EXP 	movieToShow: autoDraw = False
239.9572 	EXP 	fixCross2: autoDraw = False
239.9572 	EXP 	answerPrompt: autoDraw = True
239.9572 	EXP 	getAnswer: autoDraw = True
240.9802 	DATA 	Keypress: e
241.6632 	DATA 	Keypress: i
242.1302 	DATA 	Keypress: s
243.3968 	DATA 	Keypress: j
244.1462 	DATA 	Keypress: backspace
244.2993 	DATA 	Keypress: backspace
244.4460 	DATA 	Keypress: backspace
244.5819 	DATA 	Keypress: backspace
244.7290 	DATA 	Keypress: backspace
245.4297 	DATA 	Keypress: r
245.8295 	DATA 	Keypress: i
246.8469 	DATA 	Keypress: s
247.8302 	DATA 	Keypress: k
248.2425 	EXP 	New trial (rep=0, index=18): OrderedDict([('Audio_Only_Files', 'file.wav'), ('Video_Files', 'file.mpg'), ('Original_Word_List', 'file'), ('noiseLevelCode', 4), ('conditionCodes', 'A'), ('noiseLevelFile1', 'Pink_Noise_4_1.wav'), ('noiseLevelFile2', 'Pink_Noise_4_2.wav')])
248.2428 	EXP 	window1: mouseVisible = False
248.2464 	DATA 	Keypress: return
248.2572 	EXP 	answerPrompt: autoDraw = False
248.2572 	EXP 	getAnswer: autoDraw = False
248.2572 	EXP 	fixCross: autoDraw = True
249.4914 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='file.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
249.6246 	EXP 	Set  sound=[[ 0.00000000e+00  0.00000000e+00]
 [-3.05175781e-05  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 ...
 [-6.40869141e-04 -6.10351562e-04]
 [-1.83105469e-04 -1.52587891e-04]
 [-5.79833984e-04 -5.79833984e-04]]
249.7276 	EXP 	window1: mouseVisible = False
249.7307 	EXP 	Sound  stopped
249.7311 	EXP 	Sound  started
249.7568 	EXP 	fixCross: autoDraw = False
249.7568 	EXP 	fixCross: autoDraw = False
249.7568 	EXP 	movieToShow: autoLog = True
249.7568 	EXP 	movieToShow: movie = 'file.mpg'
249.7568 	EXP 	movieToShow: size = array([0., 0.])
249.7568 	EXP 	movieToShow: ori = 0.0
249.7568 	EXP 	movieToShow: autoDraw = True
249.7568 	EXP 	fixCross2: autoDraw = True
251.1239 	EXP 	Set movieToShow finished
251.1405 	EXP 	movieToShow: autoDraw = False
251.1405 	EXP 	fixCross2: autoDraw = False
251.1405 	EXP 	answerPrompt: autoDraw = True
251.1405 	EXP 	getAnswer: autoDraw = True
252.7144 	DATA 	Keypress: s
253.2803 	DATA 	Keypress: i
253.5144 	DATA 	Keypress: l
253.8143 	DATA 	Keypress: e
254.0133 	DATA 	Keypress: n
254.1967 	DATA 	Keypress: c
254.4643 	DATA 	Keypress: e
254.6969 	DATA 	Keypress: return
254.7087 	EXP 	New trial (rep=0, index=19): OrderedDict([('Audio_Only_Files', 'fear.wav'), ('Video_Files', 'fear.mpg'), ('Original_Word_List', 'fear'), ('noiseLevelCode', 2), ('conditionCodes', 'AV'), ('noiseLevelFile1', 'Pink_Noise_2_1.wav'), ('noiseLevelFile2', 'Pink_Noise_2_2.wav')])
254.7090 	EXP 	window1: mouseVisible = False
254.7238 	EXP 	answerPrompt: autoDraw = False
254.7238 	EXP 	getAnswer: autoDraw = False
254.7238 	EXP 	fixCross: autoDraw = True
255.9581 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='fear.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
256.0925 	EXP 	Set  sound=[[ 0.00000000e+00  0.00000000e+00]
 [-3.05175781e-05  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 ...
 [ 5.03540039e-03  5.00488281e-03]
 [ 5.21850586e-03  5.40161133e-03]
 [ 4.42504883e-03  4.66918945e-03]]
256.1962 	EXP 	window1: mouseVisible = False
256.2000 	EXP 	Sound  stopped
256.2006 	EXP 	Sound  started
256.2236 	EXP 	fixCross: autoDraw = False
256.2236 	EXP 	fixCross: autoDraw = False
256.2236 	EXP 	movieToShow: autoLog = True
256.2236 	EXP 	movieToShow: movie = 'fear.mpg'
256.2236 	EXP 	movieToShow: size = array([360., 240.])
256.2236 	EXP 	movieToShow: ori = 0.0
256.2236 	EXP 	movieToShow: autoDraw = True
256.2236 	EXP 	fixCross2: autoDraw = True
257.5904 	EXP 	Set movieToShow finished
257.6071 	EXP 	movieToShow: autoDraw = False
257.6071 	EXP 	fixCross2: autoDraw = False
257.6071 	EXP 	answerPrompt: autoDraw = True
257.6071 	EXP 	getAnswer: autoDraw = True
258.4639 	DATA 	Keypress: f
258.7304 	DATA 	Keypress: e
258.9969 	DATA 	Keypress: a
259.5970 	DATA 	Keypress: r
259.9756 	EXP 	New trial (rep=0, index=20): OrderedDict([('Audio_Only_Files', 'beige.wav'), ('Video_Files', 'beige.mpg'), ('Original_Word_List', 'beige'), ('noiseLevelCode', 3), ('conditionCodes', 'AV'), ('noiseLevelFile1', 'Pink_Noise_3_1.wav'), ('noiseLevelFile2', 'Pink_Noise_3_2.wav')])
259.9759 	EXP 	window1: mouseVisible = False
259.9792 	DATA 	Keypress: return
259.9905 	EXP 	answerPrompt: autoDraw = False
259.9905 	EXP 	getAnswer: autoDraw = False
259.9905 	EXP 	fixCross: autoDraw = True
261.2248 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='beige.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
261.3647 	EXP 	Set  sound=[[ 0.          0.        ]
 [ 0.          0.        ]
 [ 0.          0.        ]
 ...
 [-0.00119019 -0.00140381]
 [-0.00128174 -0.00146484]
 [-0.0012207  -0.0012207 ]]
261.4678 	EXP 	window1: mouseVisible = False
261.4710 	EXP 	Sound  stopped
261.4714 	EXP 	Sound  started
261.4901 	EXP 	fixCross: autoDraw = False
261.4901 	EXP 	fixCross: autoDraw = False
261.4901 	EXP 	movieToShow: autoLog = True
261.4901 	EXP 	movieToShow: movie = 'beige.mpg'
261.4901 	EXP 	movieToShow: size = array([360., 240.])
261.4901 	EXP 	movieToShow: ori = 0.0
261.4901 	EXP 	movieToShow: autoDraw = True
261.4901 	EXP 	fixCross2: autoDraw = True
262.8570 	EXP 	Set movieToShow finished
262.8737 	EXP 	movieToShow: autoDraw = False
262.8737 	EXP 	fixCross2: autoDraw = False
262.8737 	EXP 	answerPrompt: autoDraw = True
262.8737 	EXP 	getAnswer: autoDraw = True
264.7477 	DATA 	Keypress: b
264.9634 	DATA 	Keypress: e
265.1138 	DATA 	Keypress: i
265.2478 	DATA 	Keypress: g
265.3642 	DATA 	Keypress: h
265.8422 	EXP 	New trial (rep=0, index=21): OrderedDict([('Audio_Only_Files', 'blood.wav'), ('Video_Files', 'blood.mpg'), ('Original_Word_List', 'blood'), ('noiseLevelCode', 2), ('conditionCodes', 'A'), ('noiseLevelFile1', 'Pink_Noise_2_1.wav'), ('noiseLevelFile2', 'Pink_Noise_2_2.wav')])
265.8425 	EXP 	window1: mouseVisible = False
265.8460 	DATA 	Keypress: return
265.8572 	EXP 	answerPrompt: autoDraw = False
265.8572 	EXP 	getAnswer: autoDraw = False
265.8572 	EXP 	fixCross: autoDraw = True
267.0915 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='blood.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
267.2301 	EXP 	Set  sound=[[ 0.00000000e+00  0.00000000e+00]
 [-3.05175781e-05  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 ...
 [ 1.12915039e-03  9.76562500e-04]
 [ 1.34277344e-03  1.09863281e-03]
 [ 1.83105469e-04  2.13623047e-04]]
267.3332 	EXP 	window1: mouseVisible = False
267.3363 	EXP 	Sound  stopped
267.3366 	EXP 	Sound  started
267.3568 	EXP 	fixCross: autoDraw = False
267.3568 	EXP 	fixCross: autoDraw = False
267.3568 	EXP 	movieToShow: autoLog = True
267.3568 	EXP 	movieToShow: movie = 'blood.mpg'
267.3568 	EXP 	movieToShow: size = array([0., 0.])
267.3568 	EXP 	movieToShow: ori = 0.0
267.3568 	EXP 	movieToShow: autoDraw = True
267.3568 	EXP 	fixCross2: autoDraw = True
268.7241 	EXP 	Set movieToShow finished
268.7405 	EXP 	movieToShow: autoDraw = False
268.7405 	EXP 	fixCross2: autoDraw = False
268.7405 	EXP 	answerPrompt: autoDraw = True
268.7405 	EXP 	getAnswer: autoDraw = True
270.0139 	DATA 	Keypress: b
270.5802 	DATA 	Keypress: l
272.2144 	DATA 	Keypress: p
272.3501 	DATA 	Keypress: p
272.5975 	DATA 	Keypress: d
273.0797 	DATA 	Keypress: backspace
273.2319 	DATA 	Keypress: backspace
273.3631 	DATA 	Keypress: backspace
273.5158 	DATA 	Keypress: backspace
273.9306 	DATA 	Keypress: o
274.2464 	DATA 	Keypress: backspace
274.4634 	DATA 	Keypress: l
274.9132 	DATA 	Keypress: o
275.0827 	DATA 	Keypress: o
275.2301 	DATA 	Keypress: d
275.4093 	EXP 	New trial (rep=0, index=22): OrderedDict([('Audio_Only_Files', 'grin.wav'), ('Video_Files', 'grin.mpg'), ('Original_Word_List', 'grin'), ('noiseLevelCode', 1), ('conditionCodes', 'A'), ('noiseLevelFile1', 'Pink_Noise_1_1.wav'), ('noiseLevelFile2', 'Pink_Noise_1_2.wav')])
275.4096 	EXP 	window1: mouseVisible = False
275.4130 	DATA 	Keypress: return
275.4238 	EXP 	answerPrompt: autoDraw = False
275.4238 	EXP 	getAnswer: autoDraw = False
275.4238 	EXP 	fixCross: autoDraw = True
276.6582 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='grin.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
276.7934 	EXP 	Set  sound=[[ 0.00000000e+00  0.00000000e+00]
 [-3.05175781e-05  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 ...
 [ 7.62939453e-04  8.85009766e-04]
 [ 7.62939453e-04  8.23974609e-04]
 [ 1.15966797e-03  1.19018555e-03]]
276.8965 	EXP 	window1: mouseVisible = False
276.8996 	EXP 	Sound  stopped
276.9000 	EXP 	Sound  started
276.9235 	EXP 	fixCross: autoDraw = False
276.9235 	EXP 	fixCross: autoDraw = False
276.9235 	EXP 	movieToShow: autoLog = True
276.9235 	EXP 	movieToShow: movie = 'grin.mpg'
276.9235 	EXP 	movieToShow: size = array([0., 0.])
276.9235 	EXP 	movieToShow: ori = 0.0
276.9235 	EXP 	movieToShow: autoDraw = True
276.9235 	EXP 	fixCross2: autoDraw = True
278.2905 	EXP 	Set movieToShow finished
278.3071 	EXP 	movieToShow: autoDraw = False
278.3071 	EXP 	fixCross2: autoDraw = False
278.3071 	EXP 	answerPrompt: autoDraw = True
278.3071 	EXP 	getAnswer: autoDraw = True
279.6985 	DATA 	Keypress: g
280.2472 	DATA 	Keypress: r
280.6474 	DATA 	Keypress: i
280.8130 	DATA 	Keypress: n
303.3922 	EXP 	New trial (rep=0, index=23): OrderedDict([('Audio_Only_Files', 'flow.wav'), ('Video_Files', 'flow.mpg'), ('Original_Word_List', 'flow'), ('noiseLevelCode', 2), ('conditionCodes', 'AV'), ('noiseLevelFile1', 'Pink_Noise_2_1.wav'), ('noiseLevelFile2', 'Pink_Noise_2_2.wav')])
303.3925 	EXP 	window1: mouseVisible = False
303.3958 	DATA 	Keypress: return
303.4072 	EXP 	answerPrompt: autoDraw = False
303.4072 	EXP 	getAnswer: autoDraw = False
303.4072 	EXP 	fixCross: autoDraw = True
304.6416 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='flow.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
304.7805 	EXP 	Set  sound=[[0.         0.        ]
 [0.         0.        ]
 [0.         0.        ]
 ...
 [0.00372314 0.00378418]
 [0.00338745 0.00357056]
 [0.00253296 0.00289917]]
304.8837 	EXP 	window1: mouseVisible = False
304.8868 	EXP 	Sound  stopped
304.8873 	EXP 	Sound  started
304.9069 	EXP 	fixCross: autoDraw = False
304.9069 	EXP 	fixCross: autoDraw = False
304.9069 	EXP 	movieToShow: autoLog = True
304.9069 	EXP 	movieToShow: movie = 'flow.mpg'
304.9069 	EXP 	movieToShow: size = array([360., 240.])
304.9069 	EXP 	movieToShow: ori = 0.0
304.9069 	EXP 	movieToShow: autoDraw = True
304.9069 	EXP 	fixCross2: autoDraw = True
306.2739 	EXP 	Set movieToShow finished
306.2905 	EXP 	movieToShow: autoDraw = False
306.2905 	EXP 	fixCross2: autoDraw = False
306.2905 	EXP 	answerPrompt: autoDraw = True
306.2905 	EXP 	getAnswer: autoDraw = True
307.0812 	DATA 	Keypress: f
307.2802 	DATA 	Keypress: l
307.6809 	DATA 	Keypress: o
308.1144 	DATA 	Keypress: w
308.4089 	EXP 	New trial (rep=0, index=24): OrderedDict([('Audio_Only_Files', 'coy.wav'), ('Video_Files', 'coy.mpg'), ('Original_Word_List', 'coy'), ('noiseLevelCode', 1), ('conditionCodes', 'A'), ('noiseLevelFile1', 'Pink_Noise_1_1.wav'), ('noiseLevelFile2', 'Pink_Noise_1_2.wav')])
308.4093 	EXP 	window1: mouseVisible = False
308.4126 	DATA 	Keypress: return
308.4239 	EXP 	answerPrompt: autoDraw = False
308.4239 	EXP 	getAnswer: autoDraw = False
308.4239 	EXP 	fixCross: autoDraw = True
309.6581 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='coy.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
309.7969 	EXP 	Set  sound=[[ 0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 [ 0.00000000e+00  0.00000000e+00]
 ...
 [ 1.55639648e-03  1.28173828e-03]
 [ 1.25122070e-03  1.43432617e-03]
 [-9.15527344e-05  2.44140625e-04]]
309.8999 	EXP 	window1: mouseVisible = False
309.9030 	EXP 	Sound  stopped
309.9034 	EXP 	Sound  started
309.9236 	EXP 	fixCross: autoDraw = False
309.9236 	EXP 	fixCross: autoDraw = False
309.9236 	EXP 	movieToShow: autoLog = True
309.9236 	EXP 	movieToShow: movie = 'coy.mpg'
309.9236 	EXP 	movieToShow: size = array([0., 0.])
309.9236 	EXP 	movieToShow: ori = 0.0
309.9236 	EXP 	movieToShow: autoDraw = True
309.9236 	EXP 	fixCross2: autoDraw = True
311.2905 	EXP 	Set movieToShow finished
311.3074 	EXP 	movieToShow: autoDraw = False
311.3074 	EXP 	fixCross2: autoDraw = False
311.3074 	EXP 	answerPrompt: autoDraw = True
311.3074 	EXP 	getAnswer: autoDraw = True
311.4809 	DATA 	Keypress: c
311.6299 	DATA 	Keypress: o
312.0671 	DATA 	Keypress: 6
313.0127 	DATA 	Keypress: backspace
313.2133 	DATA 	Keypress: t
313.7799 	DATA 	Keypress: backspace
314.0836 	DATA 	Keypress: y
314.5422 	EXP 	New trial (rep=0, index=25): OrderedDict([('Audio_Only_Files', 'blot.wav'), ('Video_Files', 'blot.mpg'), ('Original_Word_List', 'blot'), ('noiseLevelCode', 5), ('conditionCodes', 'A'), ('noiseLevelFile1', 'Pink_Noise_5_1.wav'), ('noiseLevelFile2', 'Pink_Noise_5_2.wav')])
314.5425 	EXP 	window1: mouseVisible = False
314.5459 	DATA 	Keypress: return
314.5573 	EXP 	answerPrompt: autoDraw = False
314.5573 	EXP 	getAnswer: autoDraw = False
314.5573 	EXP 	fixCross: autoDraw = True
315.7915 	EXP 	Created movieToShow = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='blot.mpg', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movieToShow', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
315.9239 	EXP 	Set  sound=[[0.         0.        ]
 [0.         0.        ]
 [0.         0.        ]
 ...
 [0.00109863 0.00088501]
 [0.00067139 0.00048828]
 [0.00033569 0.00033569]]
316.0272 	EXP 	window1: mouseVisible = False
316.0319 	EXP 	Sound  stopped
316.0323 	EXP 	Sound  started
316.0569 	EXP 	fixCross: autoDraw = False
316.0569 	EXP 	fixCross: autoDraw = False
316.0569 	EXP 	movieToShow: autoLog = True
316.0569 	EXP 	movieToShow: movie = 'blot.mpg'
316.0569 	EXP 	movieToShow: size = array([0., 0.])
316.0569 	EXP 	movieToShow: ori = 0.0
316.0569 	EXP 	movieToShow: autoDraw = True
316.0569 	EXP 	fixCross2: autoDraw = True
317.4239 	EXP 	Set movieToShow finished
317.4407 	EXP 	movieToShow: autoDraw = False
317.4407 	EXP 	fixCross2: autoDraw = False
317.4407 	EXP 	answerPrompt: autoDraw = True
317.4407 	EXP 	getAnswer: autoDraw = True
318.4805 	DATA 	Keypress: b
318.6631 	DATA 	Keypress: semicolon
319.3968 	DATA 	Keypress: backspace
319.8807 	DATA 	Keypress: l
320.9638 	DATA 	Keypress: o
321.5300 	DATA 	Keypress: c
321.7297 	DATA 	Keypress: k
322.4468 	DATA 	Keypress: e
322.6302 	DATA 	Keypress: d
322.8588 	EXP 	New trial (rep=0, index=26): OrderedDict([('Audio_Only_Files', 'barn.wav'), ('Video_Files', 'barn.mpg'), ('Original_Word_List', 'barn'), ('noiseLevelCode', 6), ('conditionCodes', 'AV'), ('noiseLevelFile1', 'Pink_Noise_6_1.wav'), ('noiseLevelFile2', 'Pink_Noise_6_2.wav')])
322.8591 	EXP 	window1: mouseVisible = False
322.8626 	DATA 	Keypress: return
322.8739 	EXP 	answerPrompt: autoDraw = False
322.8739 	EXP 	getAnswer: autoDraw = False
322.8739 	EXP 	fixCross: autoDraw = True
