1.2650 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
84.7589 	EXP 	New trial (rep=0, index=4): OrderedDict([('targetSpeakerName', 'midRight'), ('targetSpeakerEccen', 13.0), ('targetSpkrChannel', 3), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', 13.0), ('visStimLoc', '(1142, 878)'), ('visStimLoc2', '(182, -202)'), ('visStimW', 190), ('visStimH', -338)])
84.7592 	EXP 	window1: mouseVisible = False
84.7695 	EXP 	respPromptLocal: autoDraw = False
84.7695 	EXP 	slider: autoDraw = False
84.7695 	EXP 	prepFixTxt: autoDraw = True
85.7535 	EXP 	window1: mouseVisible = False
85.8693 	EXP 	prepFixTxt: autoDraw = False
85.8693 	EXP 	prepFixTxt: autoDraw = False
85.8693 	EXP 	prepFixTxt_2: autoDraw = True
86.7775 	EXP 	window1: mouseVisible = True
86.8027 	EXP 	prepFixTxt_2: autoDraw = False
86.8027 	EXP 	respPromptLocal: text = 'Where was the sound?'
86.8027 	EXP 	slider: markerPos = None
86.8027 	EXP 	slider: markerPos = None
86.8027 	EXP 	slider: rating = None
86.8027 	EXP 	respPromptLocal: autoDraw = True
86.8027 	EXP 	slider: autoDraw = True
87.8385 	DATA 	Mouse: Left button down, pos=(1036,118)
87.8529 	EXP 	slider: markerPos = 1.5402116402116404
87.8696 	EXP 	slider: markerPos = 1.5402116402116404
87.8864 	EXP 	slider: markerPos = 1.5402116402116404
87.9030 	EXP 	slider: markerPos = 1.5402116402116404
87.9195 	EXP 	slider: markerPos = 1.5402116402116404
87.9362 	EXP 	slider: markerPos = 1.5402116402116404
87.9529 	EXP 	slider: markerPos = 1.5402116402116404
87.9697 	EXP 	slider: markerPos = 1.5402116402116404
87.9862 	EXP 	slider: markerPos = 1.5402116402116404
88.0029 	EXP 	slider: markerPos = 1.5402116402116404
88.0099 	DATA 	Mouse:  Left button up, pos=(1036,118)
88.0196 	EXP 	slider: markerPos = 1.5402116402116404
88.0367 	EXP 	slider: markerPos = 1.5402116402116404
88.0367 	EXP 	slider: rating = 1.5402116402116404
88.0408 	EXP 	window1: mouseVisible = False
88.0411 	EXP 	New trial (rep=0, index=5): OrderedDict([('targetSpeakerName', 'farRight'), ('targetSpeakerEccen', 19.1), ('targetSpkrChannel', 4), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', 19.1), ('visStimLoc', '(1237, 878)'), ('visStimLoc2', '(277,-202)'), ('visStimW', 285), ('visStimH', -338)])
88.0414 	EXP 	window1: mouseVisible = False
88.0529 	EXP 	respPromptLocal: autoDraw = False
88.0529 	EXP 	slider: autoDraw = False
88.0529 	EXP 	prepFixTxt: autoDraw = True
89.0369 	EXP 	window1: mouseVisible = False
89.1527 	EXP 	prepFixTxt: autoDraw = False
89.1527 	EXP 	prepFixTxt: autoDraw = False
89.1527 	EXP 	prepFixTxt_2: autoDraw = True
90.0608 	EXP 	window1: mouseVisible = True
90.0860 	EXP 	prepFixTxt_2: autoDraw = False
90.0860 	EXP 	respPromptLocal: text = 'Where was the sound?'
90.0860 	EXP 	slider: markerPos = None
90.0860 	EXP 	slider: markerPos = None
90.0860 	EXP 	slider: rating = None
90.0860 	EXP 	respPromptLocal: autoDraw = True
90.0860 	EXP 	slider: autoDraw = True
90.6720 	DATA 	Mouse: Left button down, pos=(1181,111)
90.6863 	EXP 	slider: markerPos = 1.6169312169312169
90.7029 	EXP 	slider: markerPos = 1.6169312169312169
90.7196 	EXP 	slider: markerPos = 1.6169312169312169
90.7363 	EXP 	slider: markerPos = 1.6169312169312169
90.7530 	EXP 	slider: markerPos = 1.6169312169312169
90.7696 	EXP 	slider: markerPos = 1.6169312169312169
90.7767 	DATA 	Mouse:  Left button up, pos=(1181,111)
90.7863 	EXP 	slider: markerPos = 1.6169312169312169
90.8034 	EXP 	slider: markerPos = 1.6169312169312169
90.8034 	EXP 	slider: rating = 1.6169312169312169
90.8082 	EXP 	window1: mouseVisible = False
90.8085 	EXP 	New trial (rep=0, index=6): OrderedDict([('targetSpeakerName', 'center'), ('targetSpeakerEccen', 0.0), ('targetSpkrChannel', 6), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', 0.0), ('visStimLoc', '(952, 878)'), ('visStimLoc2', '(-8,-202)'), ('visStimW', 0), ('visStimH', -338)])
90.8088 	EXP 	window1: mouseVisible = False
90.8197 	EXP 	respPromptLocal: autoDraw = False
90.8197 	EXP 	slider: autoDraw = False
90.8197 	EXP 	prepFixTxt: autoDraw = True
91.8036 	EXP 	window1: mouseVisible = False
91.9193 	EXP 	prepFixTxt: autoDraw = False
91.9193 	EXP 	prepFixTxt: autoDraw = False
91.9193 	EXP 	prepFixTxt_2: autoDraw = True
92.8277 	EXP 	window1: mouseVisible = True
92.8526 	EXP 	prepFixTxt_2: autoDraw = False
92.8526 	EXP 	respPromptLocal: text = 'Where was the sound?'
92.8526 	EXP 	slider: markerPos = None
92.8526 	EXP 	slider: markerPos = None
92.8526 	EXP 	slider: rating = None
92.8526 	EXP 	respPromptLocal: autoDraw = True
92.8526 	EXP 	slider: autoDraw = True
93.8552 	DATA 	Mouse: Left button down, pos=(675,98)
93.8696 	EXP 	slider: markerPos = 1.3492063492063493
93.8862 	EXP 	slider: markerPos = 1.3492063492063493
93.9030 	EXP 	slider: markerPos = 1.3492063492063493
93.9196 	EXP 	slider: markerPos = 1.3492063492063493
93.9363 	EXP 	slider: markerPos = 1.3492063492063493
93.9531 	EXP 	slider: markerPos = 1.3497354497354497
93.9696 	EXP 	slider: markerPos = 1.3497354497354497
93.9864 	EXP 	slider: markerPos = 1.3502645502645503
93.9886 	DATA 	Mouse:  Left button up, pos=(677,98)
94.0193 	EXP 	slider: markerPos = 1.3502645502645503
94.0193 	EXP 	slider: rating = 1.3502645502645503
94.0234 	EXP 	window1: mouseVisible = False
94.0237 	EXP 	New trial (rep=1, index=0): OrderedDict([('targetSpeakerName', 'farLeft'), ('targetSpeakerEccen', -19.1), ('targetSpkrChannel', 5), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', -19.1), ('visStimLoc', '(667, 878)'), ('visStimLoc2', '(-293,-202)'), ('visStimW', -285), ('visStimH', -338)])
94.0241 	EXP 	window1: mouseVisible = False
94.0361 	EXP 	respPromptLocal: autoDraw = False
94.0361 	EXP 	slider: autoDraw = False
94.0361 	EXP 	prepFixTxt: autoDraw = True
95.0203 	EXP 	window1: mouseVisible = False
95.1359 	EXP 	prepFixTxt: autoDraw = False
95.1359 	EXP 	prepFixTxt: autoDraw = False
95.1359 	EXP 	prepFixTxt_2: autoDraw = True
96.0443 	EXP 	window1: mouseVisible = True
96.0693 	EXP 	prepFixTxt_2: autoDraw = False
96.0693 	EXP 	respPromptLocal: text = 'Where was the sound?'
96.0693 	EXP 	slider: markerPos = None
96.0693 	EXP 	slider: markerPos = None
96.0693 	EXP 	slider: rating = None
96.0693 	EXP 	respPromptLocal: autoDraw = True
96.0693 	EXP 	slider: autoDraw = True
96.8402 	DATA 	Mouse: Left button down, pos=(450,88)
96.8695 	EXP 	slider: markerPos = 1.2301587301587302
96.8863 	EXP 	slider: markerPos = 1.2301587301587302
96.9030 	EXP 	slider: markerPos = 1.2301587301587302
96.9196 	EXP 	slider: markerPos = 1.2301587301587302
96.9365 	EXP 	slider: markerPos = 1.2301587301587302
96.9530 	EXP 	slider: markerPos = 1.2301587301587302
96.9697 	EXP 	slider: markerPos = 1.2301587301587302
96.9719 	DATA 	Mouse:  Left button up, pos=(450,88)
97.0026 	EXP 	slider: markerPos = 1.2301587301587302
97.0026 	EXP 	slider: rating = 1.2301587301587302
97.0071 	EXP 	window1: mouseVisible = False
97.0074 	EXP 	New trial (rep=1, index=1): OrderedDict([('targetSpeakerName', 'farRight'), ('targetSpeakerEccen', 19.1), ('targetSpkrChannel', 4), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', 19.1), ('visStimLoc', '(1237, 878)'), ('visStimLoc2', '(277,-202)'), ('visStimW', 285), ('visStimH', -338)])
97.0077 	EXP 	window1: mouseVisible = False
97.0195 	EXP 	respPromptLocal: autoDraw = False
97.0195 	EXP 	slider: autoDraw = False
97.0195 	EXP 	prepFixTxt: autoDraw = True
98.0035 	EXP 	window1: mouseVisible = False
98.1195 	EXP 	prepFixTxt: autoDraw = False
98.1195 	EXP 	prepFixTxt: autoDraw = False
98.1195 	EXP 	prepFixTxt_2: autoDraw = True
99.0276 	EXP 	window1: mouseVisible = True
99.0526 	EXP 	prepFixTxt_2: autoDraw = False
99.0526 	EXP 	respPromptLocal: text = 'Where was the sound?'
99.0526 	EXP 	slider: markerPos = None
99.0526 	EXP 	slider: markerPos = None
99.0526 	EXP 	slider: rating = None
99.0526 	EXP 	respPromptLocal: autoDraw = True
99.0526 	EXP 	slider: autoDraw = True
100.0552 	DATA 	Mouse: Left button down, pos=(1260,105)
100.0696 	EXP 	slider: markerPos = 1.6587301587301586
100.0864 	EXP 	slider: markerPos = 1.6587301587301586
100.1029 	EXP 	slider: markerPos = 1.6587301587301586
100.1198 	EXP 	slider: markerPos = 1.6587301587301586
100.1363 	EXP 	slider: markerPos = 1.6587301587301586
100.1529 	EXP 	slider: markerPos = 1.6587301587301586
100.1695 	EXP 	slider: markerPos = 1.6587301587301586
100.1863 	EXP 	slider: markerPos = 1.6587301587301586
100.1886 	DATA 	Mouse:  Left button up, pos=(1260,105)
100.2041 	EXP 	slider: markerPos = 1.6587301587301586
100.2041 	EXP 	slider: rating = 1.6587301587301586
100.2082 	EXP 	window1: mouseVisible = False
100.2086 	EXP 	New trial (rep=1, index=2): OrderedDict([('targetSpeakerName', 'midRight'), ('targetSpeakerEccen', 13.0), ('targetSpkrChannel', 3), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', 13.0), ('visStimLoc', '(1142, 878)'), ('visStimLoc2', '(182, -202)'), ('visStimW', 190), ('visStimH', -338)])
100.2089 	EXP 	window1: mouseVisible = False
100.2196 	EXP 	respPromptLocal: autoDraw = False
100.2196 	EXP 	slider: autoDraw = False
100.2196 	EXP 	prepFixTxt: autoDraw = True
101.2036 	EXP 	window1: mouseVisible = False
101.3192 	EXP 	prepFixTxt: autoDraw = False
101.3192 	EXP 	prepFixTxt: autoDraw = False
101.3192 	EXP 	prepFixTxt_2: autoDraw = True
102.2271 	EXP 	window1: mouseVisible = True
102.2526 	EXP 	prepFixTxt_2: autoDraw = False
102.2526 	EXP 	respPromptLocal: text = 'Where was the sound?'
102.2526 	EXP 	slider: markerPos = None
102.2526 	EXP 	slider: markerPos = None
102.2526 	EXP 	slider: rating = None
102.2526 	EXP 	respPromptLocal: autoDraw = True
102.2526 	EXP 	slider: autoDraw = True
103.0887 	DATA 	Mouse: Left button down, pos=(1044,112)
103.1029 	EXP 	slider: markerPos = 1.5444444444444443
103.1196 	EXP 	slider: markerPos = 1.5444444444444443
103.1363 	EXP 	slider: markerPos = 1.5444444444444443
103.1529 	EXP 	slider: markerPos = 1.5444444444444443
103.1696 	EXP 	slider: markerPos = 1.5444444444444443
103.1862 	EXP 	slider: markerPos = 1.5444444444444443
103.1886 	DATA 	Mouse:  Left button up, pos=(1044,112)
103.2041 	EXP 	slider: markerPos = 1.5444444444444443
103.2041 	EXP 	slider: rating = 1.5444444444444443
103.2083 	EXP 	window1: mouseVisible = False
103.2086 	EXP 	New trial (rep=1, index=3): OrderedDict([('targetSpeakerName', 'nearRight'), ('targetSpeakerEccen', 6.5), ('targetSpkrChannel', 0), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', 6.5), ('visStimLoc', '(1047, 878)'), ('visStimLoc2', '(87, -202)'), ('visStimW', 95), ('visStimH', -338)])
103.2089 	EXP 	window1: mouseVisible = False
103.2195 	EXP 	respPromptLocal: autoDraw = False
103.2195 	EXP 	slider: autoDraw = False
103.2195 	EXP 	prepFixTxt: autoDraw = True
104.2035 	EXP 	window1: mouseVisible = False
104.3193 	EXP 	prepFixTxt: autoDraw = False
104.3193 	EXP 	prepFixTxt: autoDraw = False
104.3193 	EXP 	prepFixTxt_2: autoDraw = True
105.2276 	EXP 	window1: mouseVisible = True
105.2526 	EXP 	prepFixTxt_2: autoDraw = False
105.2526 	EXP 	respPromptLocal: text = 'Where was the sound?'
105.2526 	EXP 	slider: markerPos = None
105.2526 	EXP 	slider: markerPos = None
105.2526 	EXP 	slider: rating = None
105.2526 	EXP 	respPromptLocal: autoDraw = True
105.2526 	EXP 	slider: autoDraw = True
106.0053 	DATA 	Mouse: Left button down, pos=(955,97)
106.0196 	EXP 	slider: markerPos = 1.4973544973544972
106.0362 	EXP 	slider: markerPos = 1.4973544973544972
106.0530 	EXP 	slider: markerPos = 1.4973544973544972
106.0696 	EXP 	slider: markerPos = 1.4973544973544972
106.0862 	EXP 	slider: markerPos = 1.4973544973544972
106.1030 	EXP 	slider: markerPos = 1.4973544973544972
106.1054 	DATA 	Mouse:  Left button up, pos=(955,97)
106.1360 	EXP 	slider: markerPos = 1.4973544973544972
106.1360 	EXP 	slider: rating = 1.4973544973544972
106.1400 	EXP 	window1: mouseVisible = False
106.1404 	EXP 	New trial (rep=1, index=4): OrderedDict([('targetSpeakerName', 'midLeft'), ('targetSpeakerEccen', -13.0), ('targetSpkrChannel', 2), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', -13.0), ('visStimLoc', '(762, 878)'), ('visStimLoc2', '(-198,-202)'), ('visStimW', -190), ('visStimH', -338)])
106.1407 	EXP 	window1: mouseVisible = False
106.1529 	EXP 	respPromptLocal: autoDraw = False
106.1529 	EXP 	slider: autoDraw = False
106.1529 	EXP 	prepFixTxt: autoDraw = True
107.1369 	EXP 	window1: mouseVisible = False
107.2527 	EXP 	prepFixTxt: autoDraw = False
107.2527 	EXP 	prepFixTxt: autoDraw = False
107.2527 	EXP 	prepFixTxt_2: autoDraw = True
108.1607 	EXP 	window1: mouseVisible = True
108.1860 	EXP 	prepFixTxt_2: autoDraw = False
108.1860 	EXP 	respPromptLocal: text = 'Where was the sound?'
108.1860 	EXP 	slider: markerPos = None
108.1860 	EXP 	slider: markerPos = None
108.1860 	EXP 	slider: rating = None
108.1860 	EXP 	respPromptLocal: autoDraw = True
108.1860 	EXP 	slider: autoDraw = True
109.0718 	DATA 	Mouse: Left button down, pos=(618,104)
109.0863 	EXP 	slider: markerPos = 1.319047619047619
109.1029 	EXP 	slider: markerPos = 1.319047619047619
109.1196 	EXP 	slider: markerPos = 1.319047619047619
109.1364 	EXP 	slider: markerPos = 1.319047619047619
109.1529 	EXP 	slider: markerPos = 1.319047619047619
109.1697 	EXP 	slider: markerPos = 1.319047619047619
109.1777 	DATA 	Mouse:  Left button up, pos=(619,104)
109.1871 	EXP 	slider: markerPos = 1.3195767195767196
109.2191 	EXP 	slider: markerPos = 1.3195767195767196
109.2191 	EXP 	slider: rating = 1.3195767195767196
109.2235 	EXP 	window1: mouseVisible = False
109.2238 	EXP 	New trial (rep=1, index=5): OrderedDict([('targetSpeakerName', 'farRight'), ('targetSpeakerEccen', 19.1), ('targetSpkrChannel', 4), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', 19.1), ('visStimLoc', '(1237, 878)'), ('visStimLoc2', '(277,-202)'), ('visStimW', 285), ('visStimH', -338)])
109.2241 	EXP 	window1: mouseVisible = False
109.2362 	EXP 	respPromptLocal: autoDraw = False
109.2362 	EXP 	slider: autoDraw = False
109.2362 	EXP 	prepFixTxt: autoDraw = True
110.2203 	EXP 	window1: mouseVisible = False
110.3359 	EXP 	prepFixTxt: autoDraw = False
110.3359 	EXP 	prepFixTxt: autoDraw = False
110.3359 	EXP 	prepFixTxt_2: autoDraw = True
111.2443 	EXP 	window1: mouseVisible = True
111.2693 	EXP 	prepFixTxt_2: autoDraw = False
111.2693 	EXP 	respPromptLocal: text = 'Where was the sound?'
111.2693 	EXP 	slider: markerPos = None
111.2693 	EXP 	slider: markerPos = None
111.2693 	EXP 	slider: rating = None
111.2693 	EXP 	respPromptLocal: autoDraw = True
111.2693 	EXP 	slider: autoDraw = True
111.9221 	DATA 	Mouse: Left button down, pos=(1139,120)
111.9363 	EXP 	slider: markerPos = 1.5947089947089947
111.9530 	EXP 	slider: markerPos = 1.5947089947089947
111.9696 	EXP 	slider: markerPos = 1.5947089947089947
111.9863 	EXP 	slider: markerPos = 1.5947089947089947
112.0029 	EXP 	slider: markerPos = 1.5947089947089947
112.0196 	EXP 	slider: markerPos = 1.5947089947089947
112.0363 	EXP 	slider: markerPos = 1.5947089947089947
112.0529 	EXP 	slider: markerPos = 1.5947089947089947
112.0696 	EXP 	slider: markerPos = 1.5947089947089947
112.0721 	DATA 	Mouse:  Left button up, pos=(1139,120)
112.0876 	EXP 	slider: markerPos = 1.5947089947089947
112.0876 	EXP 	slider: rating = 1.5947089947089947
112.0916 	EXP 	window1: mouseVisible = False
112.0920 	EXP 	New trial (rep=1, index=6): OrderedDict([('targetSpeakerName', 'nearRight'), ('targetSpeakerEccen', 6.5), ('targetSpkrChannel', 0), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', 6.5), ('visStimLoc', '(1047, 878)'), ('visStimLoc2', '(87, -202)'), ('visStimW', 95), ('visStimH', -338)])
112.0923 	EXP 	window1: mouseVisible = False
112.1029 	EXP 	respPromptLocal: autoDraw = False
112.1029 	EXP 	slider: autoDraw = False
112.1029 	EXP 	prepFixTxt: autoDraw = True
113.0870 	EXP 	window1: mouseVisible = False
113.2028 	EXP 	prepFixTxt: autoDraw = False
113.2028 	EXP 	prepFixTxt: autoDraw = False
113.2028 	EXP 	prepFixTxt_2: autoDraw = True
114.1113 	EXP 	window1: mouseVisible = True
114.1360 	EXP 	prepFixTxt_2: autoDraw = False
114.1360 	EXP 	respPromptLocal: text = 'Where was the sound?'
114.1360 	EXP 	slider: markerPos = None
114.1360 	EXP 	slider: markerPos = None
114.1360 	EXP 	slider: rating = None
114.1360 	EXP 	respPromptLocal: autoDraw = True
114.1360 	EXP 	slider: autoDraw = True
114.8052 	DATA 	Mouse: Left button down, pos=(858,112)
114.8198 	EXP 	slider: markerPos = 1.446031746031746
114.8363 	EXP 	slider: markerPos = 1.446031746031746
114.8529 	EXP 	slider: markerPos = 1.446031746031746
114.8696 	EXP 	slider: markerPos = 1.446031746031746
114.8863 	EXP 	slider: markerPos = 1.446031746031746
114.9030 	EXP 	slider: markerPos = 1.446031746031746
114.9197 	EXP 	slider: markerPos = 1.446031746031746
114.9220 	DATA 	Mouse:  Left button up, pos=(858,112)
114.9527 	EXP 	slider: markerPos = 1.446031746031746
114.9527 	EXP 	slider: rating = 1.446031746031746
114.9570 	EXP 	window1: mouseVisible = False
114.9574 	EXP 	New trial (rep=2, index=0): OrderedDict([('targetSpeakerName', 'midRight'), ('targetSpeakerEccen', 13.0), ('targetSpkrChannel', 3), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', 13.0), ('visStimLoc', '(1142, 878)'), ('visStimLoc2', '(182, -202)'), ('visStimW', 190), ('visStimH', -338)])
114.9577 	EXP 	window1: mouseVisible = False
114.9696 	EXP 	respPromptLocal: autoDraw = False
114.9696 	EXP 	slider: autoDraw = False
114.9696 	EXP 	prepFixTxt: autoDraw = True
115.9535 	EXP 	window1: mouseVisible = False
116.0693 	EXP 	prepFixTxt: autoDraw = False
116.0693 	EXP 	prepFixTxt: autoDraw = False
116.0693 	EXP 	prepFixTxt_2: autoDraw = True
116.9773 	EXP 	window1: mouseVisible = True
117.0029 	EXP 	prepFixTxt_2: autoDraw = False
117.0029 	EXP 	respPromptLocal: text = 'Where was the sound?'
117.0029 	EXP 	slider: markerPos = None
117.0029 	EXP 	slider: markerPos = None
117.0029 	EXP 	slider: rating = None
117.0029 	EXP 	respPromptLocal: autoDraw = True
117.0029 	EXP 	slider: autoDraw = True
117.7720 	DATA 	Mouse: Left button down, pos=(1048,114)
117.7863 	EXP 	slider: markerPos = 1.5465608465608467
117.8029 	EXP 	slider: markerPos = 1.5465608465608467
117.8196 	EXP 	slider: markerPos = 1.5465608465608467
117.8363 	EXP 	slider: markerPos = 1.5465608465608467
117.8529 	EXP 	slider: markerPos = 1.5465608465608467
117.8697 	EXP 	slider: markerPos = 1.5465608465608467
117.8863 	EXP 	slider: markerPos = 1.5465608465608467
117.8885 	DATA 	Mouse:  Left button up, pos=(1048,114)
117.9039 	EXP 	slider: markerPos = 1.5465608465608467
117.9039 	EXP 	slider: rating = 1.5465608465608467
117.9080 	EXP 	window1: mouseVisible = False
117.9083 	EXP 	New trial (rep=2, index=1): OrderedDict([('targetSpeakerName', 'farLeft'), ('targetSpeakerEccen', -19.1), ('targetSpkrChannel', 5), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', -19.1), ('visStimLoc', '(667, 878)'), ('visStimLoc2', '(-293,-202)'), ('visStimW', -285), ('visStimH', -338)])
117.9086 	EXP 	window1: mouseVisible = False
117.9196 	EXP 	respPromptLocal: autoDraw = False
117.9196 	EXP 	slider: autoDraw = False
117.9196 	EXP 	prepFixTxt: autoDraw = True
118.9035 	EXP 	window1: mouseVisible = False
119.0193 	EXP 	prepFixTxt: autoDraw = False
119.0193 	EXP 	prepFixTxt: autoDraw = False
119.0193 	EXP 	prepFixTxt_2: autoDraw = True
119.9277 	EXP 	window1: mouseVisible = True
119.9529 	EXP 	prepFixTxt_2: autoDraw = False
119.9529 	EXP 	respPromptLocal: text = 'Where was the sound?'
119.9529 	EXP 	slider: markerPos = None
119.9529 	EXP 	slider: markerPos = None
119.9529 	EXP 	slider: rating = None
119.9529 	EXP 	respPromptLocal: autoDraw = True
119.9529 	EXP 	slider: autoDraw = True
120.7055 	DATA 	Mouse: Left button down, pos=(473,81)
120.7196 	EXP 	slider: markerPos = 1.2423280423280423
120.7362 	EXP 	slider: markerPos = 1.2423280423280423
120.7530 	EXP 	slider: markerPos = 1.2423280423280423
120.7696 	EXP 	slider: markerPos = 1.2423280423280423
120.7863 	EXP 	slider: markerPos = 1.2423280423280423
120.8030 	EXP 	slider: markerPos = 1.2423280423280423
120.8196 	EXP 	slider: markerPos = 1.2423280423280423
120.8275 	DATA 	Mouse:  Left button up, pos=(473,82)
120.8365 	EXP 	slider: markerPos = 1.2423280423280423
120.8543 	EXP 	slider: markerPos = 1.2423280423280423
120.8543 	EXP 	slider: rating = 1.2423280423280423
120.8584 	EXP 	window1: mouseVisible = False
120.8588 	EXP 	New trial (rep=2, index=2): OrderedDict([('targetSpeakerName', 'midLeft'), ('targetSpeakerEccen', -13.0), ('targetSpkrChannel', 2), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', -13.0), ('visStimLoc', '(762, 878)'), ('visStimLoc2', '(-198,-202)'), ('visStimW', -190), ('visStimH', -338)])
120.8591 	EXP 	window1: mouseVisible = False
120.8698 	EXP 	respPromptLocal: autoDraw = False
120.8698 	EXP 	slider: autoDraw = False
120.8698 	EXP 	prepFixTxt: autoDraw = True
121.8536 	EXP 	window1: mouseVisible = False
121.9693 	EXP 	prepFixTxt: autoDraw = False
121.9693 	EXP 	prepFixTxt: autoDraw = False
121.9693 	EXP 	prepFixTxt_2: autoDraw = True
122.8778 	EXP 	window1: mouseVisible = True
122.9028 	EXP 	prepFixTxt_2: autoDraw = False
122.9028 	EXP 	respPromptLocal: text = 'Where was the sound?'
122.9028 	EXP 	slider: markerPos = None
122.9028 	EXP 	slider: markerPos = None
122.9028 	EXP 	slider: rating = None
122.9028 	EXP 	respPromptLocal: autoDraw = True
122.9028 	EXP 	slider: autoDraw = True
124.1219 	DATA 	Mouse: Left button down, pos=(658,100)
124.1363 	EXP 	slider: markerPos = 1.3402116402116402
124.1530 	EXP 	slider: markerPos = 1.3402116402116402
124.1697 	EXP 	slider: markerPos = 1.3402116402116402
124.1862 	EXP 	slider: markerPos = 1.3402116402116402
124.2031 	EXP 	slider: markerPos = 1.3402116402116402
124.2195 	EXP 	slider: markerPos = 1.3402116402116402
124.2364 	EXP 	slider: markerPos = 1.3402116402116402
124.2529 	EXP 	slider: markerPos = 1.3402116402116402
124.2554 	DATA 	Mouse:  Left button up, pos=(658,100)
124.2720 	EXP 	slider: markerPos = 1.3402116402116402
124.2720 	EXP 	slider: rating = 1.3402116402116402
124.2760 	EXP 	window1: mouseVisible = False
124.2763 	EXP 	New trial (rep=2, index=3): OrderedDict([('targetSpeakerName', 'midRight'), ('targetSpeakerEccen', 13.0), ('targetSpkrChannel', 3), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', 13.0), ('visStimLoc', '(1142, 878)'), ('visStimLoc2', '(182, -202)'), ('visStimW', 190), ('visStimH', -338)])
124.2766 	EXP 	window1: mouseVisible = False
124.2871 	EXP 	respPromptLocal: autoDraw = False
124.2871 	EXP 	slider: autoDraw = False
124.2871 	EXP 	prepFixTxt: autoDraw = True
125.2703 	EXP 	window1: mouseVisible = False
125.3860 	EXP 	prepFixTxt: autoDraw = False
125.3860 	EXP 	prepFixTxt: autoDraw = False
125.3860 	EXP 	prepFixTxt_2: autoDraw = True
126.2945 	EXP 	window1: mouseVisible = True
126.3194 	EXP 	prepFixTxt_2: autoDraw = False
126.3194 	EXP 	respPromptLocal: text = 'Where was the sound?'
126.3194 	EXP 	slider: markerPos = None
126.3194 	EXP 	slider: markerPos = None
126.3194 	EXP 	slider: rating = None
126.3194 	EXP 	respPromptLocal: autoDraw = True
126.3194 	EXP 	slider: autoDraw = True
127.1552 	DATA 	Mouse: Left button down, pos=(1121,113)
127.1697 	EXP 	slider: markerPos = 1.585185185185185
127.1863 	EXP 	slider: markerPos = 1.585185185185185
127.2030 	EXP 	slider: markerPos = 1.585185185185185
127.2196 	EXP 	slider: markerPos = 1.585185185185185
127.2363 	EXP 	slider: markerPos = 1.585185185185185
127.2529 	EXP 	slider: markerPos = 1.585185185185185
127.2696 	EXP 	slider: markerPos = 1.585185185185185
127.2864 	EXP 	slider: markerPos = 1.585185185185185
127.2887 	DATA 	Mouse:  Left button up, pos=(1121,113)
127.3044 	EXP 	slider: markerPos = 1.585185185185185
127.3044 	EXP 	slider: rating = 1.585185185185185
127.3085 	EXP 	window1: mouseVisible = False
127.3089 	EXP 	New trial (rep=2, index=4): OrderedDict([('targetSpeakerName', 'center'), ('targetSpeakerEccen', 0.0), ('targetSpkrChannel', 6), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', 0.0), ('visStimLoc', '(952, 878)'), ('visStimLoc2', '(-8,-202)'), ('visStimW', 0), ('visStimH', -338)])
127.3091 	EXP 	window1: mouseVisible = False
127.3196 	EXP 	respPromptLocal: autoDraw = False
127.3196 	EXP 	slider: autoDraw = False
127.3196 	EXP 	prepFixTxt: autoDraw = True
128.3036 	EXP 	window1: mouseVisible = False
128.4193 	EXP 	prepFixTxt: autoDraw = False
128.4193 	EXP 	prepFixTxt: autoDraw = False
128.4193 	EXP 	prepFixTxt_2: autoDraw = True
129.3276 	EXP 	window1: mouseVisible = True
129.3526 	EXP 	prepFixTxt_2: autoDraw = False
129.3526 	EXP 	respPromptLocal: text = 'Where was the sound?'
129.3526 	EXP 	slider: markerPos = None
129.3526 	EXP 	slider: markerPos = None
129.3526 	EXP 	slider: rating = None
129.3526 	EXP 	respPromptLocal: autoDraw = True
129.3526 	EXP 	slider: autoDraw = True
129.9220 	DATA 	Mouse: Left button down, pos=(896,104)
