1.4721 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
170.6500 	EXP 	slider: markerPos = 1.028042328042328
170.6669 	EXP 	slider: markerPos = 1.046031746031746
170.6838 	EXP 	slider: markerPos = 1.0698412698412698
170.7005 	EXP 	slider: markerPos = 1.0984126984126985
170.7173 	EXP 	slider: markerPos = 1.1317460317460317
170.7345 	EXP 	slider: markerPos = 1.1661375661375661
170.7506 	EXP 	slider: markerPos = 1.2148148148148148
170.7666 	EXP 	slider: markerPos = 1.2417989417989417
170.7831 	EXP 	slider: markerPos = 1.2645502645502646
170.7997 	EXP 	slider: markerPos = 1.2814814814814814
170.8165 	EXP 	slider: markerPos = 1.2920634920634921
170.8332 	EXP 	slider: markerPos = 1.3
170.8499 	EXP 	slider: markerPos = 1.3052910052910054
170.8667 	EXP 	slider: markerPos = 1.3084656084656086
170.8834 	EXP 	slider: markerPos = 1.3116402116402117
170.9002 	EXP 	slider: markerPos = 1.3153439153439153
170.9171 	EXP 	slider: markerPos = 1.319047619047619
170.9340 	EXP 	slider: markerPos = 1.3243386243386244
170.9508 	EXP 	slider: markerPos = 1.3343915343915345
170.9669 	EXP 	slider: markerPos = 1.3417989417989418
170.9832 	EXP 	slider: markerPos = 1.3507936507936509
170.9997 	EXP 	slider: markerPos = 1.3624338624338623
171.0163 	EXP 	slider: markerPos = 1.373015873015873
171.0330 	EXP 	slider: markerPos = 1.380952380952381
171.0502 	EXP 	slider: markerPos = 1.3873015873015873
171.0670 	EXP 	slider: markerPos = 1.392063492063492
171.0838 	EXP 	slider: markerPos = 1.3968253968253967
171.1004 	EXP 	slider: markerPos = 1.4015873015873015
171.1171 	EXP 	slider: markerPos = 1.4074074074074074
171.1338 	EXP 	slider: markerPos = 1.4137566137566138
171.1504 	EXP 	slider: markerPos = 1.4195767195767197
171.1670 	EXP 	slider: markerPos = 1.4301587301587302
171.1833 	EXP 	slider: markerPos = 1.438095238095238
171.1996 	EXP 	slider: markerPos = 1.4455026455026454
171.2164 	EXP 	slider: markerPos = 1.4518518518518517
171.2331 	EXP 	slider: markerPos = 1.457142857142857
171.2501 	EXP 	slider: markerPos = 1.4608465608465608
171.2668 	EXP 	slider: markerPos = 1.462962962962963
171.2839 	EXP 	slider: markerPos = 1.4645502645502646
171.3003 	EXP 	slider: markerPos = 1.4661375661375662
171.3172 	EXP 	slider: markerPos = 1.4693121693121693
171.3340 	EXP 	slider: markerPos = 1.4735449735449735
171.3506 	EXP 	slider: markerPos = 1.4841269841269842
171.3670 	EXP 	slider: markerPos = 1.4904761904761905
171.3833 	EXP 	slider: markerPos = 1.4968253968253968
171.3997 	EXP 	slider: markerPos = 1.5
171.4162 	EXP 	slider: markerPos = 1.5015873015873016
171.4330 	EXP 	slider: markerPos = 1.502116402116402
171.4496 	EXP 	slider: markerPos = 1.502116402116402
171.4662 	EXP 	slider: markerPos = 1.502116402116402
171.4829 	EXP 	slider: markerPos = 1.502116402116402
171.4995 	EXP 	slider: markerPos = 1.502116402116402
171.5162 	EXP 	slider: markerPos = 1.502116402116402
171.5329 	EXP 	slider: markerPos = 1.502116402116402
171.5495 	EXP 	slider: markerPos = 1.502116402116402
171.5662 	EXP 	slider: markerPos = 1.502116402116402
171.5833 	EXP 	slider: markerPos = 1.502116402116402
171.6001 	EXP 	slider: markerPos = 1.502116402116402
171.6167 	EXP 	slider: markerPos = 1.502116402116402
171.6336 	EXP 	slider: markerPos = 1.502116402116402
171.6498 	EXP 	slider: markerPos = 1.502116402116402
171.6662 	EXP 	slider: markerPos = 1.502116402116402
171.6829 	EXP 	slider: markerPos = 1.502116402116402
171.6997 	EXP 	slider: markerPos = 1.502116402116402
171.7163 	EXP 	slider: markerPos = 1.502116402116402
171.7329 	EXP 	slider: markerPos = 1.502116402116402
171.7495 	EXP 	slider: markerPos = 1.502116402116402
171.7662 	EXP 	slider: markerPos = 1.502116402116402
171.7828 	EXP 	slider: markerPos = 1.502116402116402
171.7996 	EXP 	slider: markerPos = 1.502116402116402
171.8164 	EXP 	slider: markerPos = 1.502116402116402
171.8329 	EXP 	slider: markerPos = 1.502116402116402
171.8495 	EXP 	slider: markerPos = 1.502116402116402
171.8662 	EXP 	slider: markerPos = 1.502116402116402
171.8829 	EXP 	slider: markerPos = 1.502116402116402
171.8996 	EXP 	slider: markerPos = 1.502116402116402
171.9162 	EXP 	slider: markerPos = 1.502116402116402
171.9330 	EXP 	slider: markerPos = 1.502116402116402
171.9496 	EXP 	slider: markerPos = 1.502116402116402
171.9664 	EXP 	slider: markerPos = 1.502116402116402
171.9828 	EXP 	slider: markerPos = 1.502116402116402
171.9996 	EXP 	slider: markerPos = 1.502116402116402
172.0162 	EXP 	slider: markerPos = 1.502116402116402
172.0329 	EXP 	slider: markerPos = 1.502116402116402
172.0495 	EXP 	slider: markerPos = 1.502116402116402
172.0662 	EXP 	slider: markerPos = 1.502116402116402
172.0829 	EXP 	slider: markerPos = 1.502116402116402
172.0995 	EXP 	slider: markerPos = 1.502116402116402
172.1162 	EXP 	slider: markerPos = 1.502116402116402
172.1186 	DATA 	Mouse:  Left button up, pos=(964,115)
172.1341 	EXP 	slider: markerPos = 1.502116402116402
172.1341 	EXP 	slider: rating = 1.502116402116402
172.1383 	EXP 	window1: mouseVisible = False
172.1386 	EXP 	New trial (rep=1, index=5): OrderedDict([('targetSpeakerName', 'farRight'), ('targetSpeakerEccen', 19.1), ('targetSpkrChannel', 4), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', 19.1), ('visStimLoc', '(1237, 878)'), ('visStimLoc2', '(277,-202)'), ('visStimW', 285), ('visStimH', -338)])
172.1389 	EXP 	window1: mouseVisible = False
172.1495 	EXP 	respPromptLocal: autoDraw = False
172.1495 	EXP 	slider: autoDraw = False
172.1495 	EXP 	prepFixTxt: autoDraw = True
173.1336 	EXP 	window1: mouseVisible = False
173.2491 	EXP 	prepFixTxt: autoDraw = False
173.2491 	EXP 	prepFixTxt: autoDraw = False
173.2491 	EXP 	prepFixTxt_2: autoDraw = True
174.1575 	EXP 	window1: mouseVisible = True
174.1827 	EXP 	prepFixTxt_2: autoDraw = False
174.1827 	EXP 	respPromptLocal: text = 'Where was the sound?'
174.1827 	EXP 	slider: markerPos = None
174.1827 	EXP 	slider: markerPos = None
174.1827 	EXP 	slider: rating = None
174.1827 	EXP 	respPromptLocal: autoDraw = True
174.1827 	EXP 	slider: autoDraw = True
175.3858 	DATA 	Mouse: Left button down, pos=(17,145)
175.4000 	EXP 	slider: markerPos = 1.0010582010582012
175.4164 	EXP 	slider: markerPos = 1.002116402116402
175.4329 	EXP 	slider: markerPos = 1.0042328042328044
175.4497 	EXP 	slider: markerPos = 1.008994708994709
175.4666 	EXP 	slider: markerPos = 1.016931216931217
175.4838 	EXP 	slider: markerPos = 1.0285714285714285
175.5005 	EXP 	slider: markerPos = 1.044973544973545
175.5171 	EXP 	slider: markerPos = 1.0677248677248676
175.5336 	EXP 	slider: markerPos = 1.097883597883598
175.5503 	EXP 	slider: markerPos = 1.1333333333333333
175.5670 	EXP 	slider: markerPos = 1.1936507936507936
175.5836 	EXP 	slider: markerPos = 1.2386243386243385
175.5996 	EXP 	slider: markerPos = 1.2894179894179894
175.6164 	EXP 	slider: markerPos = 1.3476190476190477
175.6331 	EXP 	slider: markerPos = 1.411111111111111
175.6499 	EXP 	slider: markerPos = 1.4703703703703703
175.6668 	EXP 	slider: markerPos = 1.517989417989418
175.6839 	EXP 	slider: markerPos = 1.5534391534391534
175.7008 	EXP 	slider: markerPos = 1.580952380952381
175.7177 	EXP 	slider: markerPos = 1.6026455026455027
175.7346 	EXP 	slider: markerPos = 1.6285714285714286
175.7506 	EXP 	slider: markerPos = 1.6423280423280424
175.7669 	EXP 	slider: markerPos = 1.6555555555555554
175.7833 	EXP 	slider: markerPos = 1.6682539682539683
175.7996 	EXP 	slider: markerPos = 1.6788359788359788
175.8164 	EXP 	slider: markerPos = 1.687830687830688
175.8331 	EXP 	slider: markerPos = 1.6941798941798942
175.8498 	EXP 	slider: markerPos = 1.698941798941799
175.8666 	EXP 	slider: markerPos = 1.7037037037037037
175.8838 	EXP 	slider: markerPos = 1.7095238095238094
175.9007 	EXP 	slider: markerPos = 1.7164021164021164
175.9173 	EXP 	slider: markerPos = 1.7232804232804233
175.9340 	EXP 	slider: markerPos = 1.7296296296296296
175.9507 	EXP 	slider: markerPos = 1.7375661375661375
175.9668 	EXP 	slider: markerPos = 1.7439153439153439
175.9833 	EXP 	slider: markerPos = 1.751851851851852
176.0000 	EXP 	slider: markerPos = 1.762962962962963
176.0165 	EXP 	slider: markerPos = 1.7724867724867726
176.0330 	EXP 	slider: markerPos = 1.7783068783068783
176.0501 	EXP 	slider: markerPos = 1.7814814814814814
176.0667 	EXP 	slider: markerPos = 1.783068783068783
176.0838 	EXP 	slider: markerPos = 1.7851851851851852
176.1004 	EXP 	slider: markerPos = 1.7883597883597884
176.1172 	EXP 	slider: markerPos = 1.7915343915343915
176.1337 	EXP 	slider: markerPos = 1.7941798941798943
176.1504 	EXP 	slider: markerPos = 1.7952380952380953
176.1671 	EXP 	slider: markerPos = 1.7973544973544975
176.1833 	EXP 	slider: markerPos = 1.8
176.1996 	EXP 	slider: markerPos = 1.8031746031746032
176.2164 	EXP 	slider: markerPos = 1.8084656084656086
176.2333 	EXP 	slider: markerPos = 1.8137566137566137
176.2501 	EXP 	slider: markerPos = 1.8185185185185184
176.2670 	EXP 	slider: markerPos = 1.8238095238095238
176.2842 	EXP 	slider: markerPos = 1.831216931216931
176.3008 	EXP 	slider: markerPos = 1.8402116402116402
176.3175 	EXP 	slider: markerPos = 1.8486772486772487
176.3340 	EXP 	slider: markerPos = 1.8523809523809525
176.3499 	EXP 	slider: markerPos = 1.8529100529100528
176.3662 	EXP 	slider: markerPos = 1.8529100529100528
176.3828 	EXP 	slider: markerPos = 1.8529100529100528
176.3995 	EXP 	slider: markerPos = 1.8529100529100528
176.4162 	EXP 	slider: markerPos = 1.8529100529100528
176.4328 	EXP 	slider: markerPos = 1.8529100529100528
176.4497 	EXP 	slider: markerPos = 1.8529100529100528
176.4661 	EXP 	slider: markerPos = 1.8529100529100528
176.4829 	EXP 	slider: markerPos = 1.8529100529100528
176.4995 	EXP 	slider: markerPos = 1.8529100529100528
176.5161 	EXP 	slider: markerPos = 1.8529100529100528
176.5329 	EXP 	slider: markerPos = 1.8529100529100528
176.5495 	EXP 	slider: markerPos = 1.8529100529100528
176.5662 	EXP 	slider: markerPos = 1.8529100529100528
176.5829 	EXP 	slider: markerPos = 1.8529100529100528
176.5995 	EXP 	slider: markerPos = 1.8529100529100528
176.6162 	EXP 	slider: markerPos = 1.8529100529100528
176.6328 	EXP 	slider: markerPos = 1.8529100529100528
176.6495 	EXP 	slider: markerPos = 1.8529100529100528
176.6662 	EXP 	slider: markerPos = 1.8529100529100528
176.6830 	EXP 	slider: markerPos = 1.8529100529100528
176.6995 	EXP 	slider: markerPos = 1.8529100529100528
176.7163 	EXP 	slider: markerPos = 1.8529100529100528
176.7256 	DATA 	Mouse:  Left button up, pos=(1628,108)
176.7346 	EXP 	slider: markerPos = 1.8534391534391534
176.7659 	EXP 	slider: markerPos = 1.8534391534391534
176.7659 	EXP 	slider: rating = 1.8534391534391534
176.7702 	EXP 	window1: mouseVisible = False
176.7705 	EXP 	New trial (rep=1, index=6): OrderedDict([('targetSpeakerName', 'center'), ('targetSpeakerEccen', 0.0), ('targetSpkrChannel', 6), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', 0.0), ('visStimLoc', '(952, 878)'), ('visStimLoc2', '(-8,-202)'), ('visStimW', 0), ('visStimH', -338)])
176.7708 	EXP 	window1: mouseVisible = False
176.7828 	EXP 	respPromptLocal: autoDraw = False
176.7828 	EXP 	slider: autoDraw = False
176.7828 	EXP 	prepFixTxt: autoDraw = True
177.7669 	EXP 	window1: mouseVisible = False
177.8825 	EXP 	prepFixTxt: autoDraw = False
177.8825 	EXP 	prepFixTxt: autoDraw = False
177.8825 	EXP 	prepFixTxt_2: autoDraw = True
178.7908 	EXP 	window1: mouseVisible = True
178.8159 	EXP 	prepFixTxt_2: autoDraw = False
178.8159 	EXP 	respPromptLocal: text = 'Where was the sound?'
178.8159 	EXP 	slider: markerPos = None
178.8159 	EXP 	slider: markerPos = None
178.8159 	EXP 	slider: rating = None
178.8159 	EXP 	respPromptLocal: autoDraw = True
178.8159 	EXP 	slider: autoDraw = True
180.7361 	DATA 	Mouse: Left button down, pos=(16,132)
180.7506 	EXP 	slider: markerPos = 1.0042328042328044
180.7672 	EXP 	slider: markerPos = 1.0116402116402117
180.7835 	EXP 	slider: markerPos = 1.0238095238095237
180.7999 	EXP 	slider: markerPos = 1.0386243386243386
180.8163 	EXP 	slider: markerPos = 1.055026455026455
180.8330 	EXP 	slider: markerPos = 1.073015873015873
180.8501 	EXP 	slider: markerPos = 1.0941798941798941
180.8666 	EXP 	slider: markerPos = 1.1185185185185185
180.8835 	EXP 	slider: markerPos = 1.146031746031746
180.9003 	EXP 	slider: markerPos = 1.174074074074074
180.9169 	EXP 	slider: markerPos = 1.2037037037037037
180.9337 	EXP 	slider: markerPos = 1.2322751322751322
180.9501 	EXP 	slider: markerPos = 1.2587301587301587
180.9668 	EXP 	slider: markerPos = 1.2936507936507937
180.9831 	EXP 	slider: markerPos = 1.3137566137566137
180.9996 	EXP 	slider: markerPos = 1.3306878306878307
181.0163 	EXP 	slider: markerPos = 1.3444444444444446
181.0331 	EXP 	slider: markerPos = 1.3571428571428572
181.0499 	EXP 	slider: markerPos = 1.3703703703703702
181.0666 	EXP 	slider: markerPos = 1.3814814814814815
181.0838 	EXP 	slider: markerPos = 1.3915343915343916
181.1005 	EXP 	slider: markerPos = 1.4010582010582011
181.1169 	EXP 	slider: markerPos = 1.408994708994709
181.1335 	EXP 	slider: markerPos = 1.4153439153439153
181.1502 	EXP 	slider: markerPos = 1.4190476190476191
181.1667 	EXP 	slider: markerPos = 1.4206349206349207
181.1830 	EXP 	slider: markerPos = 1.4206349206349207
181.1995 	EXP 	slider: markerPos = 1.4206349206349207
181.2162 	EXP 	slider: markerPos = 1.4206349206349207
181.2328 	EXP 	slider: markerPos = 1.4206349206349207
181.2498 	EXP 	slider: markerPos = 1.4206349206349207
181.2663 	EXP 	slider: markerPos = 1.4206349206349207
181.2837 	EXP 	slider: markerPos = 1.4185185185185185
181.3004 	EXP 	slider: markerPos = 1.4153439153439153
181.3168 	EXP 	slider: markerPos = 1.4105820105820106
181.3336 	EXP 	slider: markerPos = 1.4052910052910053
181.3503 	EXP 	slider: markerPos = 1.3984126984126983
181.3668 	EXP 	slider: markerPos = 1.3862433862433863
181.3832 	EXP 	slider: markerPos = 1.37989417989418
181.3996 	EXP 	slider: markerPos = 1.3746031746031746
181.4164 	EXP 	slider: markerPos = 1.3719576719576718
181.4329 	EXP 	slider: markerPos = 1.3703703703703702
181.4496 	EXP 	slider: markerPos = 1.3703703703703702
181.4662 	EXP 	slider: markerPos = 1.3698412698412699
181.4829 	EXP 	slider: markerPos = 1.3698412698412699
181.5010 	EXP 	slider: markerPos = 1.3698412698412699
181.5189 	EXP 	slider: markerPos = 1.3693121693121693
181.5494 	EXP 	slider: markerPos = 1.3677248677248677
181.5671 	EXP 	slider: markerPos = 1.3645502645502645
181.5833 	EXP 	slider: markerPos = 1.3592592592592592
181.5996 	EXP 	slider: markerPos = 1.355026455026455
181.6164 	EXP 	slider: markerPos = 1.3507936507936509
181.6331 	EXP 	slider: markerPos = 1.3470899470899471
181.6497 	EXP 	slider: markerPos = 1.344973544973545
181.6668 	EXP 	slider: markerPos = 1.342857142857143
181.6837 	EXP 	slider: markerPos = 1.3417989417989418
181.6998 	EXP 	slider: markerPos = 1.3412698412698414
181.7161 	EXP 	slider: markerPos = 1.3412698412698414
181.7329 	EXP 	slider: markerPos = 1.3412698412698414
181.7496 	EXP 	slider: markerPos = 1.3412698412698414
181.7662 	EXP 	slider: markerPos = 1.3412698412698414
181.7829 	EXP 	slider: markerPos = 1.3412698412698414
181.7996 	EXP 	slider: markerPos = 1.3412698412698414
181.8163 	EXP 	slider: markerPos = 1.3412698412698414
181.8340 	EXP 	slider: markerPos = 1.3412698412698414
181.8663 	EXP 	slider: markerPos = 1.3417989417989418
181.8998 	EXP 	slider: markerPos = 1.3433862433862434
181.9327 	EXP 	slider: markerPos = 1.3465608465608465
181.9497 	EXP 	slider: markerPos = 1.3523809523809525
181.9664 	EXP 	slider: markerPos = 1.3555555555555556
181.9831 	EXP 	slider: markerPos = 1.3592592592592592
181.9996 	EXP 	slider: markerPos = 1.3613756613756614
182.0164 	EXP 	slider: markerPos = 1.3624338624338623
182.0330 	EXP 	slider: markerPos = 1.364021164021164
182.0496 	EXP 	slider: markerPos = 1.3645502645502645
182.0661 	EXP 	slider: markerPos = 1.3645502645502645
182.0829 	EXP 	slider: markerPos = 1.3645502645502645
182.0996 	EXP 	slider: markerPos = 1.3645502645502645
182.1162 	EXP 	slider: markerPos = 1.3645502645502645
182.1328 	EXP 	slider: markerPos = 1.3645502645502645
182.1495 	EXP 	slider: markerPos = 1.3645502645502645
182.1662 	EXP 	slider: markerPos = 1.3645502645502645
182.1831 	EXP 	slider: markerPos = 1.3645502645502645
182.1996 	EXP 	slider: markerPos = 1.3645502645502645
182.2162 	EXP 	slider: markerPos = 1.3645502645502645
182.2330 	EXP 	slider: markerPos = 1.3645502645502645
182.2496 	EXP 	slider: markerPos = 1.3645502645502645
182.2663 	EXP 	slider: markerPos = 1.3645502645502645
182.2830 	EXP 	slider: markerPos = 1.3645502645502645
182.2995 	EXP 	slider: markerPos = 1.3645502645502645
182.3162 	EXP 	slider: markerPos = 1.3645502645502645
182.3328 	EXP 	slider: markerPos = 1.3645502645502645
182.3495 	EXP 	slider: markerPos = 1.3645502645502645
182.3662 	EXP 	slider: markerPos = 1.3645502645502645
182.3828 	EXP 	slider: markerPos = 1.3645502645502645
182.3995 	EXP 	slider: markerPos = 1.3645502645502645
182.4162 	EXP 	slider: markerPos = 1.3645502645502645
182.4329 	EXP 	slider: markerPos = 1.3645502645502645
182.4495 	EXP 	slider: markerPos = 1.3645502645502645
182.4663 	EXP 	slider: markerPos = 1.3645502645502645
182.4829 	EXP 	slider: markerPos = 1.3645502645502645
182.4995 	EXP 	slider: markerPos = 1.3645502645502645
182.5162 	EXP 	slider: markerPos = 1.3645502645502645
182.5237 	DATA 	Mouse:  Left button up, pos=(704,107)
182.5329 	EXP 	slider: markerPos = 1.3645502645502645
182.5504 	EXP 	slider: markerPos = 1.3645502645502645
182.5504 	EXP 	slider: rating = 1.3645502645502645
182.5547 	EXP 	window1: mouseVisible = False
182.5550 	EXP 	New trial (rep=2, index=0): OrderedDict([('targetSpeakerName', 'midLeft'), ('targetSpeakerEccen', -13.0), ('targetSpkrChannel', 2), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', -13.0), ('visStimLoc', '(762, 878)'), ('visStimLoc2', '(-198,-202)'), ('visStimW', -190), ('visStimH', -338)])
182.5553 	EXP 	window1: mouseVisible = False
182.5661 	EXP 	respPromptLocal: autoDraw = False
182.5661 	EXP 	slider: autoDraw = False
182.5661 	EXP 	prepFixTxt: autoDraw = True
183.5503 	EXP 	window1: mouseVisible = False
183.6658 	EXP 	prepFixTxt: autoDraw = False
183.6658 	EXP 	prepFixTxt: autoDraw = False
183.6658 	EXP 	prepFixTxt_2: autoDraw = True
184.5742 	EXP 	window1: mouseVisible = True
184.5992 	EXP 	prepFixTxt_2: autoDraw = False
184.5992 	EXP 	respPromptLocal: text = 'Where was the sound?'
184.5992 	EXP 	slider: markerPos = None
184.5992 	EXP 	slider: markerPos = None
184.5992 	EXP 	slider: rating = None
184.5992 	EXP 	respPromptLocal: autoDraw = True
184.5992 	EXP 	slider: autoDraw = True
185.1542 	DATA 	Mouse: Left button down, pos=(11,110)
185.1832 	EXP 	slider: markerPos = 0.9989417989417989
185.2000 	EXP 	slider: markerPos = 1.0026455026455028
185.2162 	EXP 	slider: markerPos = 1.007936507936508
185.2331 	EXP 	slider: markerPos = 1.0185185185185186
185.2502 	EXP 	slider: markerPos = 1.0333333333333332
185.2670 	EXP 	slider: markerPos = 1.0507936507936508
185.2839 	EXP 	slider: markerPos = 1.0698412698412698
185.3005 	EXP 	slider: markerPos = 1.0925925925925926
185.3173 	EXP 	slider: markerPos = 1.1137566137566137
185.3339 	EXP 	slider: markerPos = 1.133862433862434
185.3505 	EXP 	slider: markerPos = 1.151851851851852
185.3671 	EXP 	slider: markerPos = 1.1751322751322753
185.3833 	EXP 	slider: markerPos = 1.1873015873015873
185.3996 	EXP 	slider: markerPos = 1.1968253968253968
185.4163 	EXP 	slider: markerPos = 1.204232804232804
185.4330 	EXP 	slider: markerPos = 1.2111111111111112
185.4500 	EXP 	slider: markerPos = 1.217989417989418
185.4669 	EXP 	slider: markerPos = 1.2243386243386243
185.4837 	EXP 	slider: markerPos = 1.2296296296296296
185.5006 	EXP 	slider: markerPos = 1.2343915343915344
185.5171 	EXP 	slider: markerPos = 1.2375661375661375
185.5337 	EXP 	slider: markerPos = 1.2412698412698413
185.5504 	EXP 	slider: markerPos = 1.2449735449735448
185.5665 	EXP 	slider: markerPos = 1.2502645502645502
185.5829 	EXP 	slider: markerPos = 1.252910052910053
185.5996 	EXP 	slider: markerPos = 1.2544973544973546
185.6162 	EXP 	slider: markerPos = 1.2550264550264552
185.6329 	EXP 	slider: markerPos = 1.2550264550264552
185.6495 	EXP 	slider: markerPos = 1.2550264550264552
185.6663 	EXP 	slider: markerPos = 1.2550264550264552
185.6827 	EXP 	slider: markerPos = 1.2550264550264552
185.6995 	EXP 	slider: markerPos = 1.2550264550264552
185.7162 	EXP 	slider: markerPos = 1.2550264550264552
185.7329 	EXP 	slider: markerPos = 1.2550264550264552
185.7495 	EXP 	slider: markerPos = 1.2550264550264552
185.7662 	EXP 	slider: markerPos = 1.2550264550264552
185.7828 	EXP 	slider: markerPos = 1.2550264550264552
185.7996 	EXP 	slider: markerPos = 1.2550264550264552
185.8162 	EXP 	slider: markerPos = 1.2550264550264552
185.8328 	EXP 	slider: markerPos = 1.2550264550264552
185.8495 	EXP 	slider: markerPos = 1.2550264550264552
185.8662 	EXP 	slider: markerPos = 1.2550264550264552
185.8828 	EXP 	slider: markerPos = 1.2550264550264552
185.8995 	EXP 	slider: markerPos = 1.2550264550264552
185.9162 	EXP 	slider: markerPos = 1.2550264550264552
185.9329 	EXP 	slider: markerPos = 1.2550264550264552
185.9495 	EXP 	slider: markerPos = 1.2550264550264552
185.9662 	EXP 	slider: markerPos = 1.2550264550264552
185.9828 	EXP 	slider: markerPos = 1.2550264550264552
185.9996 	EXP 	slider: markerPos = 1.2550264550264552
186.0162 	EXP 	slider: markerPos = 1.2550264550264552
186.0329 	EXP 	slider: markerPos = 1.2550264550264552
186.0495 	EXP 	slider: markerPos = 1.2550264550264552
186.0662 	EXP 	slider: markerPos = 1.2550264550264552
186.0827 	EXP 	slider: markerPos = 1.2550264550264552
186.0997 	EXP 	slider: markerPos = 1.2550264550264552
186.1162 	EXP 	slider: markerPos = 1.2544973544973546
186.1328 	EXP 	slider: markerPos = 1.2544973544973546
186.1495 	EXP 	slider: markerPos = 1.2544973544973546
186.1662 	EXP 	slider: markerPos = 1.2544973544973546
186.1685 	DATA 	Mouse:  Left button up, pos=(496,136)
186.1842 	EXP 	slider: markerPos = 1.2544973544973546
186.1842 	EXP 	slider: rating = 1.2544973544973546
186.1884 	EXP 	window1: mouseVisible = False
186.1887 	EXP 	New trial (rep=2, index=1): OrderedDict([('targetSpeakerName', 'farRight'), ('targetSpeakerEccen', 19.1), ('targetSpkrChannel', 4), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', 19.1), ('visStimLoc', '(1237, 878)'), ('visStimLoc2', '(277,-202)'), ('visStimW', 285), ('visStimH', -338)])
186.1891 	EXP 	window1: mouseVisible = False
186.1995 	EXP 	respPromptLocal: autoDraw = False
186.1995 	EXP 	slider: autoDraw = False
186.1995 	EXP 	prepFixTxt: autoDraw = True
187.1836 	EXP 	window1: mouseVisible = False
187.2992 	EXP 	prepFixTxt: autoDraw = False
187.2992 	EXP 	prepFixTxt: autoDraw = False
187.2992 	EXP 	prepFixTxt_2: autoDraw = True
188.2072 	EXP 	window1: mouseVisible = True
188.2326 	EXP 	prepFixTxt_2: autoDraw = False
188.2326 	EXP 	respPromptLocal: text = 'Where was the sound?'
188.2326 	EXP 	slider: markerPos = None
188.2326 	EXP 	slider: markerPos = None
188.2326 	EXP 	slider: rating = None
188.2326 	EXP 	respPromptLocal: autoDraw = True
188.2326 	EXP 	slider: autoDraw = True
188.9856 	DATA 	Mouse: Left button down, pos=(13,125)
188.9999 	EXP 	slider: markerPos = 0.9994708994708995
189.0166 	EXP 	slider: markerPos = 1.0
189.0331 	EXP 	slider: markerPos = 1.0031746031746032
189.0501 	EXP 	slider: markerPos = 1.0105820105820107
189.0683 	EXP 	slider: markerPos = 1.0227513227513227
189.0846 	EXP 	slider: markerPos = 1.041798941798942
189.1012 	EXP 	slider: markerPos = 1.0656084656084657
189.1178 	EXP 	slider: markerPos = 1.1
189.1343 	EXP 	slider: markerPos = 1.1444444444444444
189.1505 	EXP 	slider: markerPos = 1.2417989417989417
189.1669 	EXP 	slider: markerPos = 1.331216931216931
189.1834 	EXP 	slider: markerPos = 1.434920634920635
189.1996 	EXP 	slider: markerPos = 1.544973544973545
189.2163 	EXP 	slider: markerPos = 1.6513227513227513
189.2329 	EXP 	slider: markerPos = 1.7449735449735448
189.2498 	EXP 	slider: markerPos = 1.819047619047619
189.2663 	EXP 	slider: markerPos = 1.8645502645502645
189.2836 	EXP 	slider: markerPos = 1.8894179894179894
189.3006 	EXP 	slider: markerPos = 1.9005291005291005
189.3173 	EXP 	slider: markerPos = 1.9042328042328043
189.3330 	EXP 	slider: markerPos = 1.9047619047619047
189.3496 	EXP 	slider: markerPos = 1.9047619047619047
189.3664 	EXP 	slider: markerPos = 1.9047619047619047
189.3830 	EXP 	slider: markerPos = 1.9058201058201059
189.3996 	EXP 	slider: markerPos = 1.9079365079365078
189.4164 	EXP 	slider: markerPos = 1.911111111111111
189.4330 	EXP 	slider: markerPos = 1.9142857142857141
189.4501 	EXP 	slider: markerPos = 1.916931216931217
189.4668 	EXP 	slider: markerPos = 1.9195767195767197
189.4841 	EXP 	slider: markerPos = 1.9222222222222223
189.5008 	EXP 	slider: markerPos = 1.9238095238095239
189.5166 	EXP 	slider: markerPos = 1.9248677248677248
189.5330 	EXP 	slider: markerPos = 1.9248677248677248
189.5495 	EXP 	slider: markerPos = 1.9248677248677248
189.5663 	EXP 	slider: markerPos = 1.9248677248677248
189.5829 	EXP 	slider: markerPos = 1.9248677248677248
189.5998 	EXP 	slider: markerPos = 1.9248677248677248
189.6164 	EXP 	slider: markerPos = 1.9248677248677248
189.6331 	EXP 	slider: markerPos = 1.9248677248677248
189.6500 	EXP 	slider: markerPos = 1.9243386243386245
189.6666 	EXP 	slider: markerPos = 1.9238095238095239
189.6834 	EXP 	slider: markerPos = 1.9227513227513229
189.7003 	EXP 	slider: markerPos = 1.9222222222222223
189.7172 	EXP 	slider: markerPos = 1.9206349206349207
189.7342 	EXP 	slider: markerPos = 1.919047619047619
189.7503 	EXP 	slider: markerPos = 1.9153439153439153
189.7668 	EXP 	slider: markerPos = 1.9126984126984126
189.7836 	EXP 	slider: markerPos = 1.9105820105820106
189.7998 	EXP 	slider: markerPos = 1.9084656084656084
