1.2908 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
56.6579 	EXP 	slider: rating = 1.687830687830688
56.6617 	EXP 	window1: mouseVisible = False
56.6621 	EXP 	New trial (rep=1, index=0): OrderedDict([('targetSpeakerName', 'nearRight'), ('targetSpeakerEccen', 6.5), ('targetSpkrChannel', 0), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', 6.5), ('visStimLoc', '(1047, 878)'), ('visStimLoc2', '(87, -202)'), ('visStimW', 95), ('visStimH', -338)])
56.6624 	EXP 	window1: mouseVisible = False
56.6737 	EXP 	respPromptLocal: autoDraw = False
56.6737 	EXP 	slider: autoDraw = False
56.6737 	EXP 	prepFixTxt: autoDraw = True
57.6577 	EXP 	window1: mouseVisible = False
57.7736 	EXP 	prepFixTxt: autoDraw = False
57.7736 	EXP 	prepFixTxt: autoDraw = False
57.7736 	EXP 	prepFixTxt_2: autoDraw = True
58.6816 	EXP 	window1: mouseVisible = True
58.7073 	EXP 	prepFixTxt_2: autoDraw = False
58.7073 	EXP 	respPromptLocal: text = 'Where was the sound?'
58.7073 	EXP 	slider: markerPos = None
58.7073 	EXP 	slider: markerPos = None
58.7073 	EXP 	slider: rating = None
58.7073 	EXP 	respPromptLocal: autoDraw = True
58.7073 	EXP 	slider: autoDraw = True
65.3428 	DATA 	Mouse: Left button down, pos=(1301,102)
65.3575 	EXP 	slider: markerPos = 1.6804232804232804
65.3740 	EXP 	slider: markerPos = 1.6804232804232804
65.3906 	EXP 	slider: markerPos = 1.6804232804232804
65.4069 	EXP 	slider: markerPos = 1.6804232804232804
65.4239 	EXP 	slider: markerPos = 1.6804232804232804
65.4405 	EXP 	slider: markerPos = 1.6804232804232804
65.4571 	EXP 	slider: markerPos = 1.6804232804232804
65.4599 	DATA 	Mouse:  Left button up, pos=(1301,102)
65.4757 	EXP 	slider: markerPos = 1.6804232804232804
65.4757 	EXP 	slider: rating = 1.6804232804232804
65.4796 	EXP 	window1: mouseVisible = False
65.4800 	EXP 	New trial (rep=1, index=1): OrderedDict([('targetSpeakerName', 'farLeft'), ('targetSpeakerEccen', -19.1), ('targetSpkrChannel', 5), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', -19.1), ('visStimLoc', '(667, 878)'), ('visStimLoc2', '(-293,-202)'), ('visStimW', -285), ('visStimH', -338)])
65.4803 	EXP 	window1: mouseVisible = False
65.4903 	EXP 	respPromptLocal: autoDraw = False
65.4903 	EXP 	slider: autoDraw = False
65.4903 	EXP 	prepFixTxt: autoDraw = True
66.4745 	EXP 	window1: mouseVisible = False
66.5901 	EXP 	prepFixTxt: autoDraw = False
66.5901 	EXP 	prepFixTxt: autoDraw = False
66.5901 	EXP 	prepFixTxt_2: autoDraw = True
67.4982 	EXP 	window1: mouseVisible = True
67.5235 	EXP 	prepFixTxt_2: autoDraw = False
67.5235 	EXP 	respPromptLocal: text = 'Where was the sound?'
67.5235 	EXP 	slider: markerPos = None
67.5235 	EXP 	slider: markerPos = None
67.5235 	EXP 	slider: rating = None
67.5235 	EXP 	respPromptLocal: autoDraw = True
67.5235 	EXP 	slider: autoDraw = True
68.2092 	DATA 	Mouse: Left button down, pos=(638,135)
68.2241 	EXP 	slider: markerPos = 1.3296296296296295
68.2408 	EXP 	slider: markerPos = 1.3296296296296295
68.2430 	DATA 	Mouse:  Left button up, pos=(638,137)
68.2584 	EXP 	slider: markerPos = 1.3296296296296295
68.2584 	EXP 	slider: rating = 1.3296296296296295
68.2625 	EXP 	window1: mouseVisible = False
68.2628 	EXP 	New trial (rep=1, index=2): OrderedDict([('targetSpeakerName', 'farLeft'), ('targetSpeakerEccen', -19.1), ('targetSpkrChannel', 5), ('targetSpkrSound', 'ch1Sound_localizationTask.wav'), ('targetVisualDegrees', -19.1), ('visStimLoc', '(667, 878)'), ('visStimLoc2', '(-293,-202)'), ('visStimW', -285), ('visStimH', -338)])
68.2631 	EXP 	window1: mouseVisible = False
68.2740 	EXP 	respPromptLocal: autoDraw = False
68.2740 	EXP 	slider: autoDraw = False
68.2740 	EXP 	prepFixTxt: autoDraw = True
69.2578 	EXP 	window1: mouseVisible = False
69.3737 	EXP 	prepFixTxt: autoDraw = False
69.3737 	EXP 	prepFixTxt: autoDraw = False
69.3737 	EXP 	prepFixTxt_2: autoDraw = True
70.2812 	EXP 	window1: mouseVisible = True
70.3069 	EXP 	prepFixTxt_2: autoDraw = False
70.3069 	EXP 	respPromptLocal: text = 'Where was the sound?'
70.3069 	EXP 	slider: markerPos = None
70.3069 	EXP 	slider: markerPos = None
70.3069 	EXP 	slider: rating = None
70.3069 	EXP 	respPromptLocal: autoDraw = True
70.3069 	EXP 	slider: autoDraw = True
83.2104 	DATA 	Keypress: escape
83.5628 	EXP 	window1: mouseVisible = True
